input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,50,0,0.38694921495686824,0.634670487106017191977077364,0.616045845272206303724928367,0.8901623686723973256924546323,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,50,0.25,0.3330151839525086,0.6170009551098376313276026743,0.616045845272206303724928367,0.926934097421203438395415473,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,50,0.5,0.29973166472180574,0.616045845272206303724928367,0.616045845272206303724928367,0.9450811843361986628462273163,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,50,0.75,0.2650623743083849,0.616045845272206303724928367,0.616045845272206303724928367,0.9813753581661891117478510027,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,50,1,0.2620272821869786,0.616045845272206303724928367,0.616045845272206303724928367,0.9613180515759312320916905443,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,100,0,0.28564874806389945,0.6170009551098376313276026743,0.616045845272206303724928367,0.989493791786055396370582617,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,100,0.25,0.37301831998222273,0.6265520534861509073543457497,0.616045845272206303724928367,0.8686723973256924546322827127,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,100,0.5,0.31629366401231757,0.6227316141356255969436485197,0.616045845272206303724928367,0.9584527220630372492836676217,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,100,0.75,0.27628585655968035,0.616045845272206303724928367,0.616045845272206303724928367,0.949856733524355300859598854,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,100,1,0.2785638543542824,0.616045845272206303724928367,0.616045845272206303724928367,0.9584527220630372492836676217,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,200,0,0.1695721792206563,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,200,0.25,0.20684362907718032,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,200,0.5,0.3153974450924908,0.6170009551098376313276026743,0.616045845272206303724928367,0.9508118433619866284622731613,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,200,0.75,0.2816819553427068,0.616045845272206303724928367,0.616045845272206303724928367,0.9446036294173829990448901623,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,5,30,200,1,0.2920833650779631,0.616045845272206303724928367,0.616045845272206303724928367,0.9541547277936962750716332377,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,5,0,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,5,0.25,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,5,0.5,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,5,0.75,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,5,1,0.4444897661637744,0.5893027698185291308500477557,0.616045845272206303724928367,0.7617000955109837631327602673,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,10,0,0.00496966304568731,0.4589302769818529130850047757,0.616045845272206303724928367,0.5811843361986628462273161413,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,10,0.25,0.006394992584171124,0.4589302769818529130850047757,0.616045845272206303724928367,0.5811843361986628462273161413,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,10,0.5,0.007483769097079076,0.4570200573065902578796561603,0.616045845272206303724928367,0.5850047755491881566380133713,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,10,0.75,0.019631367017440362,0.474689589302769818529130850,0.616045845272206303724928367,0.6604584527220630372492836673,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,10,1,0.42164534874260107,0.582139446036294173829990449,0.616045845272206303724928367,0.915950334288443170964660936,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,50,0,0.05397432579389213,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,50,0.25,0.057906238672247166,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,50,0.5,0.05530422776291716,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,50,0.75,0.09267879252468654,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,50,1,0.1540453046740707,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,100,0,0.05139577681730673,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,100,0.25,0.05066650223837243,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,100,0.5,0.05224586471917004,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,100,0.75,0.05715004429466249,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,100,1,0.06421398584738108,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,200,0,0.053559983552202296,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,200,0.25,0.05493095891870505,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,200,0.5,0.054540877202721966,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,200,0.75,0.052075888124660304,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,1,200,1,0.05352316515294064,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,5,0,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,5,0.25,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,5,0.5,0.03285754744929832,0.4016236867239732569245463227,0.616045845272206303724928367,0.436962750716332378223495702,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,5,0.75,0.4796473572516408,0.5448901623686723973256924547,0.616045845272206303724928367,0.7024832855778414517669531997,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,5,1,0.512542161939009,0.5515759312320916905444126077,0.616045845272206303724928367,0.5854823304680038204393505253,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,10,0,0.007298656893161402,0.4589302769818529130850047757,0.616045845272206303724928367,0.5807067812798471824259789877,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,10,0.25,0.009402813991328333,0.4570200573065902578796561603,0.616045845272206303724928367,0.5850047755491881566380133713,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,10,0.5,0.08309069990619423,0.5448901623686723973256924547,0.616045845272206303724928367,0.768385864374403056351480420,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,10,0.75,0.4028835480866202,0.6136580706781279847182425977,0.616045845272206303724928367,0.8457497612225405921680993313,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,10,1,0.5132783841328029,0.5807067812798471824259789877,0.616045845272206303724928367,0.6275071633237822349570200573,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,50,0,0.05776822695040242,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,50,0.25,0.06924772624847848,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,50,0.5,0.09128758890159105,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,50,0.75,0.25063941420281494,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,50,1,0.37427417096620186,0.617956064947468958930276982,0.616045845272206303724928367,0.9813753581661891117478510027,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,100,0,0.05381534431241075,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,100,0.25,0.05290382996912627,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,100,0.5,0.0578061965245481,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,100,0.75,0.11026555453404442,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,100,1,0.14876517039922685,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,200,0,0.05765826388449496,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,200,0.25,0.05505818086502662,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,200,0.5,0.05744751494900154,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,200,0.75,0.06257861559823051,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,2,200,1,0.08072272220591262,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,5,0,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,5,0.25,0.3979105439313528,0.6222540592168099331423113657,0.616045845272206303724928367,0.789875835721107927411652340,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,5,0.5,0.580596436330122,0.552531041069723018147086915,0.616045845272206303724928367,0.5974212034383954154727793697,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,5,0.75,0.4941240407398933,0.619388729703915950334288443,0.616045845272206303724928367,0.688634192932187201528175740,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,5,1,0.46317113057810366,0.6036294173829990448901623687,0.616045845272206303724928367,0.7464183381088825214899713467,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,10,0,0.008038535802681237,0.4235912129894937917860553963,0.616045845272206303724928367,0.4861509073543457497612225403,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,10,0.25,0.38451577023028866,0.6241642788920725883476599807,0.616045845272206303724928367,0.8729703915950334288443170967,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,10,0.5,0.5999271469535773,0.5912129894937917860553963707,0.616045845272206303724928367,0.6189111747851002865329512897,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,10,0.75,0.4988300405732769,0.6088825214899713467048710603,0.616045845272206303724928367,0.6776504297994269340974212037,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,10,1,0.49696652174440725,0.587870105062082139446036294,0.616045845272206303724928367,0.7082139446036294173829990447,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,50,0,0.11634103513680023,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,50,0.25,0.2071034078347481,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,50,0.5,0.4670618918055474,0.5940783190066857688634192933,0.616045845272206303724928367,0.968481375358166189111747851,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,50,0.75,0.5162713436461471,0.596943648519579751671442216,0.616045845272206303724928367,0.680038204393505253104106972,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,50,1,0.46210157935816815,0.598853868194842406876790831,0.616045845272206303724928367,0.713944603629417382999044890,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,100,0,0.05879568492337941,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,100,0.25,0.08023397468199693,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,100,0.5,0.14804544537897132,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,100,0.75,0.30818035380710157,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,100,1,0.45322494196773416,0.582139446036294173829990449,0.616045845272206303724928367,0.7230181470869149952244508117,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,200,0,0.05328218022539665,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,200,0.25,0.06110287817055906,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,200,0.5,0.07320656537448623,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,200,0.75,0.13642903767115794,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,5,200,1,0.2509216973209139,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,5,0,0.48113010203963463,0.5978987583572110792741165233,0.616045845272206303724928367,0.7822349570200573065902578797,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,5,0.25,0.583346767570985,0.596466093600764087870105062,0.616045845272206303724928367,0.6308500477554918815663801337,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,5,0.5,0.4776393071246113,0.6141356255969436485195797517,0.616045845272206303724928367,0.6819484240687679083094555873,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,5,0.75,0.43483460245226985,0.6394460362941738299904489017,0.616045845272206303724928367,0.7674307545367717287488061127,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,5,1,0.4133830353898151,0.6265520534861509073543457497,0.616045845272206303724928367,0.800382043935052531041069723,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,10,0,0.481540227213128,0.6060171919770773638968481377,0.616045845272206303724928367,0.8486150907354345749761222543,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,10,0.25,0.6205052668319239,0.5367717287488061127029608403,0.616045845272206303724928367,0.5787965616045845272206303727,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,10,0.5,0.5551264963958737,0.5749761222540592168099331423,0.616045845272206303724928367,0.6604584527220630372492836677,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,10,0.75,0.45258485880236204,0.6203438395415472779369627507,0.616045845272206303724928367,0.747373447946513849092645654,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,10,1,0.41951788964458864,0.6227316141356255969436485197,0.616045845272206303724928367,0.7865329512893982808022922637,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,50,0,0.3477792658694996,0.611270296084049665711556829,0.616045845272206303724928367,0.9952244508118433619866284623,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,50,0.25,0.44476954022017057,0.587870105062082139446036294,0.616045845272206303724928367,0.872015281757402101241642789,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,50,0.5,0.5201093916065215,0.6227316141356255969436485197,0.616045845272206303724928367,0.703915950334288443170964661,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,50,0.75,0.4585683207074756,0.5821394460362941738299904487,0.616045845272206303724928367,0.7106017191977077363896848137,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,50,1,0.4661398458677069,0.598853868194842406876790831,0.616045845272206303724928367,0.741642788920725883476599809,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,100,0,0.09447845000355214,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,100,0.25,0.24975420068053733,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,100,0.5,0.39745145556259365,0.6103151862464183381088825217,0.616045845272206303724928367,0.9942693409742120343839541547,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,100,0.75,0.4868490296423292,0.583572110792741165234001910,0.616045845272206303724928367,0.7067812798471824259789875837,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,100,1,0.455038414142759,0.5883476599808978032473734477,0.616045845272206303724928367,0.724450811843361986628462273,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,200,0,0.05924887627952752,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,200,0.25,0.07927937195418971,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,200,0.5,0.1588680645009285,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,200,0.75,0.33794376530615294,0.607449856733524355300859599,0.616045845272206303724928367,0.991404011461318051575931232,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,10,200,1,0.484516237296962,0.5993314231136580706781279847,0.616045845272206303724928367,0.7726838586437440305635148043,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,5,0,0.5490570345180851,0.5802292263610315186246418337,0.616045845272206303724928367,0.6466093600764087870105062083,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,5,0.25,0.47065150576589426,0.5959885386819484240687679083,0.616045845272206303724928367,0.7244508118433619866284622733,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,5,0.5,0.4135419873422093,0.6294173829990448901623686723,0.616045845272206303724928367,0.8113658070678127984718242597,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,5,0.75,0.3713299631968965,0.6208213944603629417382999047,0.616045845272206303724928367,0.7511938872970391595033428847,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,5,1,0.3861591348877138,0.607449856733524355300859599,0.616045845272206303724928367,0.8381088825214899713467048713,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,10,0,0.5526002328776966,0.5682903533906399235912129893,0.616045845272206303724928367,0.634670487106017191977077364,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,10,0.25,0.5020946439993221,0.613180515759312320916905444,0.616045845272206303724928367,0.7153772683858643744030563517,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,10,0.5,0.4256974103673829,0.615568290353390639923591213,0.616045845272206303724928367,0.7956064947468958930276981853,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,10,0.75,0.3733701892740002,0.6227316141356255969436485197,0.616045845272206303724928367,0.842406876790830945558739255,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,10,1,0.4070629436692439,0.6184336198662846227316141357,0.616045845272206303724928367,0.7984718242597898758357211077,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,50,0,0.5335697626547607,0.605539637058261700095510984,0.616045845272206303724928367,0.678605539637058261700095511,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,50,0.25,0.5287992171587302,0.6122254059216809933142311367,0.616045845272206303724928367,0.703915950334288443170964661,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,50,0.5,0.42743939587602275,0.6088825214899713467048710603,0.616045845272206303724928367,0.768385864374403056351480420,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,50,0.75,0.41836912495158024,0.6146131805157593123209169057,0.616045845272206303724928367,0.821872015281757402101241643,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,50,1,0.43170084516813945,0.6131805157593123209169054443,0.616045845272206303724928367,0.7936962750716332378223495703,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,100,0,0.344210694849656,0.6255969436485195797516714423,0.616045845272206303724928367,0.978987583572110792741165234,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,100,0.25,0.4383099816200334,0.6041069723018147086914995223,0.616045845272206303724928367,0.7449856733524355300859598853,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,100,0.5,0.41965137202442726,0.6017191977077363896848137537,0.616045845272206303724928367,0.7674307545367717287488061127,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,100,0.75,0.42390640036686666,0.6074498567335243553008595987,0.616045845272206303724928367,0.7870105062082139446036294173,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,100,1,0.43275183523863064,0.6098376313276026743075453677,0.616045845272206303724928367,0.794651384909264565425023878,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,200,0,0.1800096130842513,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,200,0.25,0.3323301312373357,0.6208213944603629417382999047,0.616045845272206303724928367,0.9985673352435530085959885387,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,200,0.5,0.4765256204632702,0.6337153772683858643744030563,0.616045845272206303724928367,0.756446991404011461318051576,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,200,0.75,0.4304478765522027,0.5916905444126074498567335243,0.616045845272206303724928367,0.7306590257879656160458452723,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,10,30,200,1,0.43846393282913015,0.6131805157593123209169054443,0.616045845272206303724928367,0.7464183381088825214899713467,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,15,1,5,0,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,15,1,5,0.25,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,15,1,5,0.5,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,15,1,5,0.75,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,15,1,5,1,0.5323200869185158,0.5472779369627507163323782237,0.616045845272206303724928367,0.728748806112702960840496657,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,15,1,10,0,0.004826941170031061,0.4589302769818529130850047757,0.616045845272206303724928367,0.5811843361986628462273161413,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,15,1,10,0.25,0.004766209045574417,0.4570200573065902578796561603,0.616045845272206303724928367,0.5850047755491881566380133713,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,8,3,max_minus,u,15,1,10,0.5,0.008227188843204732,0.4570200573065902578796561603,0.616045845272206303724928367,0.5850047755491881566380133713,1
