input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,50,0,0.2078003811462062,0.4135567402894135567402894136,0.4268849961919268849961919268,0.5883472962680883472962680885,0.7223914699162223914699162225,0.2078003811462062,0.3643284345724316790458883930,0.6065701028563363384555671215,0.4245779008838940738519080468,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,50,0.25,0.2257940048040181,0.3990860624523990860624523991,0.4337395277989337395277989337,0.570830159939070830159939071,0.726199543031226199543031226,0.2257940048040181,0.3493410490287750745399693018,0.6065701028563363384555671215,0.4128588063019353928124062738,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,50,0.5,0.24842585944224704,0.4185072353389185072353389186,0.4291698400609291698400609292,0.578827113480578827113480579,0.7242955064737242955064737245,0.24842585944224704,0.3496145092711843474885764189,0.6065701028563363384555671215,0.4067632892856512764418411814,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,50,0.75,0.26803777790805217,0.4512566641279512566641279512,0.4329779131759329779131759330,0.5647372429550647372429550645,0.752856054836252856054836253,0.26803777790805217,0.3520756514528678040260404721,0.6065701028563363384555671215,0.3920184894409061237451703392,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,50,1,0.24748359203252912,0.530845392231530845392231531,0.4345011424219345011424219345,0.5666412795125666412795125665,0.7265803503427265803503427265,0.24748359203252912,0.3757520156666255006086695718,0.6065701028563363384555671215,0.3869682962544768088071840652,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,100,0,0.22298718662529157,0.3815689261233815689261233816,0.4345011424219345011424219345,0.5814927646610814927646610815,0.746001523229246001523229246,0.22298718662529157,0.3407711578835941497150720700,0.6065701028563363384555671215,0.4105035196979587516098869110,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,100,0.25,0.22616174863555633,0.3872810357958872810357958873,0.4310738766184310738766184311,0.581873571972581873571972582,0.721249047981721249047981721,0.22616174863555633,0.3463726822039131278558952736,0.6065701028563363384555671215,0.4139085407808613115506077874,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,100,0.5,0.22730763084187888,0.3888042650418888042650418888,0.4360243716679360243716679360,0.584920030464584920030464585,0.735719725818735719725818736,0.22730763084187888,0.3467167128314602776944655176,0.6065701028563363384555671215,0.4141202519362749422204971684,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,100,0.75,0.23732053522261998,0.3987052551408987052551408988,0.4371667936024371667936024372,0.576923076923076923076923077,0.7303884234577303884234577305,0.23732053522261998,0.3428573948942326352746070112,0.6065701028563363384555671215,0.4039272419329228489264480161,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,100,1,0.2542345920469078,0.4120335110434120335110434120,0.4386900228484386900228484386,0.5575019040365575019040365575,0.724295506473724295506473724,0.2542345920469078,0.3407667472345230324094493746,0.6065701028563363384555671215,0.3921860941056085813588327658,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,200,0,0.21585261479453843,0.3922315308453922315308453922,0.4333587204874333587204874334,0.603960396039603960396039604,0.7246763137852246763137852245,0.21585261479453843,0.3609939838746669959951306434,0.6065701028563363384555671215,0.4348767664649529824809018895,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,200,0.25,0.21587512501298542,0.3952779893373952779893373953,0.4337395277989337395277989338,0.6066260472201066260472201065,0.7223914699162223914699162225,0.21587512501298542,0.3638388525255376581217691996,0.6065701028563363384555671215,0.4369365395811647642067006580,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,200,0.5,0.21920388714294592,0.3914699162223914699162223915,0.4333587204874333587204874334,0.600913937547600913937547601,0.7383853769992383853769992385,0.21920388714294592,0.3610248584181648171344895115,0.6065701028563363384555671215,0.4339593514581605829113812388,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,200,0.75,0.22339171604581265,0.3895658796648895658796648896,0.4345011424219345011424219345,0.594059405940594059405940594,0.728103579588728103579588728,0.22339171604581265,0.3573772516363508053845203860,0.6065701028563363384555671215,0.4288165346412378045553183606,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,1,200,1,0.22572716761369305,0.4028941355674028941355674029,0.4352627570449352627570449352,0.5986290936785986290936785985,0.736862147753236862147753237,0.22572716761369305,0.3646327693583387731338543780,0.6065701028563363384555671215,0.4320892362520068453273583741,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,5,0,2.6757019668685795e-16,0.571210967250571210967250571,0.4261233815689261233815689261,0.571210967250571210967250571,0.7296268088347296268088347295,2.6757019668685795e-16,0.3934298971436636615444328787,0.6065701028563363384555671215,0.3934298971436636615444328787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,5,0.25,2.6757019668685795e-16,0.571210967250571210967250571,0.4325971058644325971058644326,0.571210967250571210967250571,0.7315308453922315308453922315,2.6757019668685795e-16,0.3934298971436636615444328787,0.6065701028563363384555671215,0.3934298971436636615444328787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,5,0.5,0.11851783693724946,0.5696877380045696877380045695,0.4299314546839299314546839300,0.5746382330540746382330540745,0.725057121096725057121096725,0.11851783693724946,0.3967555265432861099839452374,0.6065701028563363384555671215,0.3980787212646213016707538682,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,5,0.75,0.17805152457721246,0.5555978674790555978674790555,0.4314546839299314546839299314,0.578065498857578065498857578,0.7357197258187357197258187355,0.17805152457721246,0.3934784142834459519062825285,0.6065701028563363384555671215,0.4009985709497009579929782466,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,5,1,0.14734460439500857,0.568926123381568926123381569,0.4345011424219345011424219345,0.576161462300076161462300076,0.7193450114242193450114242195,0.14734460439500857,0.3920670065806884141070199890,0.6065701028563363384555671215,0.3962394806019653852260898714,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,10,0,2.6757019668685795e-16,0.571210967250571210967250571,0.4348819497334348819497334349,0.571210967250571210967250571,0.7303884234577303884234577305,2.6757019668685795e-16,0.3934298971436636615444328787,0.6065701028563363384555671215,0.3934298971436636615444328787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,10,0.25,2.6757019668685795e-16,0.571210967250571210967250571,0.4287890327494287890327494288,0.571210967250571210967250571,0.727722772277227722772277228,2.6757019668685795e-16,0.3934298971436636615444328787,0.6065701028563363384555671215,0.3934298971436636615444328787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,10,0.5,0.2126887508013684,0.506092916984006092916984006,0.4371667936024371667936024372,0.5845392231530845392231530845,0.7303884234577303884234577305,0.2126887508013684,0.3763342213440129849508653694,0.6065701028563363384555671215,0.4048093717471463100509871032,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,10,0.75,0.19573047835467672,0.5106626047220106626047220105,0.4291698400609291698400609292,0.559786747905559786747905560,0.7223914699162223914699162225,0.19573047835467672,0.3757696582629099698311603536,0.6065701028563363384555671215,0.3960674652881918103068047494,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,10,1,0.16573092334155293,0.5635948210205635948210205635,0.4284082254379284082254379284,0.573115003808073115003808073,0.7414318354912414318354912415,0.16573092334155293,0.3900336973589033362149573932,0.6065701028563363384555671215,0.3940209241191933804978740672,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,50,0,0.23536665072671664,0.3952779893373952779893373952,0.4284082254379284082254379284,0.5616907844630616907844630615,0.726199543031226199543031226,0.23536665072671664,0.3382923731056262239551172350,0.6065701028563363384555671215,0.3991152237963338684920872956,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,50,0.25,0.25687680468765944,0.4086062452399086062452399086,0.4360243716679360243716679360,0.5445544554455445544554455445,0.7353389185072353389185072355,0.25687680468765944,0.3336214957393129973006827684,0.6065701028563363384555671215,0.3833912598578006739471780667,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,50,0.5,0.2755084565425738,0.4996191926884996191926884996,0.4299314546839299314546839300,0.554836252856054836252856055,0.720868240670220868240670221,0.2755084565425738,0.3611615885393694536087930700,0.6065701028563363384555671215,0.3823238827825902859864857712,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,50,0.75,0.2502880629420287,0.5243716679360243716679360245,0.4314546839299314546839299314,0.560929169840060929169840061,0.720106626047220106626047220,0.2502880629420287,0.3713987050334327199590691766,0.6065701028563363384555671215,0.3847409184735625694677228701,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,50,1,0.22185785154787013,0.546839299314546839299314547,0.4386900228484386900228484387,0.566260472201066260472201066,0.733815689261233815689261234,0.22185785154787013,0.3809080644307616308816005364,0.6065701028563363384555671215,0.3880886011185406044353487059,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,100,0,0.23057621163784048,0.3849961919268849961919268850,0.4345011424219345011424219345,0.5913937547600913937547600915,0.719725818735719725818735720,0.23057621163784048,0.3551542845045076833506818864,0.6065701028563363384555671215,0.4312556235775656745646689366,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,100,0.25,0.23755793035838807,0.3876618431073876618431073877,0.4291698400609291698400609292,0.5906321401370906321401370905,0.726199543031226199543031226,0.23755793035838807,0.3551189993119387449057003228,0.6065701028563363384555671215,0.4297692348405991425698205748,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,100,0.5,0.25065536297520563,0.3956587966488956587966488956,0.4352627570449352627570449352,0.5696877380045696877380045695,0.723153084539223153084539223,0.25065536297520563,0.3402727545385578941797074858,0.6065701028563363384555671215,0.4036096751998024029216139447,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,100,0.75,0.2603600859270669,0.4280274181264280274181264280,0.4356435643564356435643564356,0.551028179741051028179741051,0.731911652703731911652703732,0.2603600859270669,0.3400257581905753250648365414,0.6065701028563363384555671215,0.3848952911910516751645172104,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,100,1,0.24689302163906682,0.5106626047220106626047220105,0.4268849961919268849961919268,0.581111957349581111957349581,0.717821782178217821782178218,0.24689302163906682,0.3696035708614879765706321342,0.6065701028563363384555671215,0.3970113441894109137100615726,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,200,0,0.21554818826044134,0.4002284843869002284843869002,0.4341203351104341203351104341,0.6203351104341203351104341205,0.734196496572734196496572734,0.21554818826044134,0.3683729997706462483019001076,0.6065701028563363384555671215,0.4477558617526155148991725622,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,200,0.25,0.22579221105458114,0.3948971820258948971820258949,0.4337395277989337395277989338,0.6016755521706016755521706015,0.733815689261233815689261234,0.22579221105458114,0.3601427286039413560099504243,0.6065701028563363384555671215,0.4358074134189587339672906264,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,200,0.5,0.2301741497229118,0.3922315308453922315308453922,0.4329779131759329779131759330,0.598248286367098248286367098,0.722010662604722010662604722,0.2301741497229118,0.3598692683615320830613433072,0.6065701028563363384555671215,0.4346077168716148268379174679,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,200,0.75,0.24613513886362862,0.3869002284843869002284843869,0.4337395277989337395277989338,0.5795887281035795887281035795,0.741812642802741812642802742,0.24613513886362862,0.3462977011697041336603094512,0.6065701028563363384555671215,0.4160609375275665566944831601,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,2,200,1,0.25532013211913734,0.4025133282559025133282559025,0.4310738766184310738766184311,0.574257425742574257425742574,0.7326732673267326732673267325,0.25532013211913734,0.3487059155625341825303011591,0.6065701028563363384555671215,0.4114473985991778550131437342,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,5,0,0.01312490021464991,0.555978674790555978674790556,0.4318354912414318354912414318,0.5674028941355674028941355675,0.7315308453922315308453922315,0.01312490021464991,0.3871094370247525625871103192,0.6065701028563363384555671215,0.3915024434995853989873149732,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,5,0.25,0.14656597575314603,0.5533130236100533130236100535,0.4284082254379284082254379284,0.5784463061690784463061690785,0.7174409748667174409748667175,0.14656597575314603,0.3909555230147668530901007392,0.6065701028563363384555671215,0.4012146927541857059684903230,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,5,0.5,0.1620218908474999,0.566260472201066260472201066,0.4299314546839299314546839300,0.5746382330540746382330540745,0.731150038080731150038080731,0.1620218908474999,0.3920361320371905929676611210,0.6065701028563363384555671215,0.3961953741112542121698629170,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,5,0.75,0.1170700712767242,0.5654988575780654988575780655,0.4356435643564356435643564356,0.581111957349581111957349581,0.742955064737242955064737243,0.1170700712767242,0.3946251830419364513681833418,0.6065701028563363384555671215,0.4008397875831407349905612110,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,5,1,0.10228277661269015,0.5613099771515613099771515615,0.4329779131759329779131759330,0.5773038842345773038842345775,0.7376237623762376237623762375,0.10228277661269015,0.3929711896402674617596725534,0.6065701028563363384555671215,0.3996841975265080009174150068,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,10,0,0.20109337287697643,0.4779131759329779131759329780,0.4291698400609291698400609292,0.563975628332063975628332064,0.7345773038842345773038842345,0.20109337287697643,0.3625818175402692260193010004,0.6065701028563363384555671215,0.3953000123498173991284557436,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,10,0.25,0.1999395684481612,0.4984767707539984767707539984,0.4314546839299314546839299315,0.558263518659558263518659558,0.725057121096725057121096725,0.1999395684481612,0.3727748275436213193133501526,0.6065701028563363384555671215,0.3957984156948536546638203278,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,10,0.5,0.17291192432217276,0.5613099771515613099771515615,0.4345011424219345011424219346,0.571210967250571210967250571,0.718202589489718202589489718,0.17291192432217276,0.3906864734214286974471163176,0.6065701028563363384555671215,0.3951279970360438242091706216,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,10,0.75,0.12451046516323458,0.5643564356435643564356435645,0.4299314546839299314546839300,0.578065498857578065498857578,0.736862147753236862147753237,0.12451046516323458,0.3917273866022123815740724405,0.6065701028563363384555671215,0.3974524090965226442723311162,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,10,1,0.11012685217603574,0.558263518659558263518659558,0.4310738766184310738766184310,0.575019040365575019040365575,0.712871287128712871287128713,0.11012685217603574,0.3917141546549990296572043542,0.6065701028563363384555671215,0.3981978087895414689225666449,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,50,0,0.2620785961621821,0.504188880426504188880426504,0.4303122619954303122619954303,0.560167555217060167555217060,0.718202589489718202589489718,0.2620785961621821,0.3693565745135054074557611898,0.6065701028563363384555671215,0.3873740759690196009244720453,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,50,0.25,0.2579130612802515,0.528179741051028179741051028,0.4356435643564356435643564356,0.5586443259710586443259710585,0.7357197258187357197258187355,0.2579130612802515,0.3716015948907041160177131667,0.6065701028563363384555671215,0.3832854042800938586122333762,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,50,0.5,0.235941923988586,0.539984767707539984767707540,0.4306930693069306930693069307,0.5635948210205635948210205635,0.731150038080731150038080731,0.235941923988586,0.3790467705227501279088230624,0.6065701028563363384555671215,0.3884061678516610504401827773,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,50,0.75,0.19882342564243397,0.552170601675552170601675552,0.4276466108149276466108149276,0.5654988575780654988575780655,0.726199543031226199543031226,0.19882342564243397,0.3880268520315449621566309698,0.6065701028563363384555671215,0.3929711896402674617596725534,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,50,1,0.14889363087228605,0.556740289413556740289413557,0.4383092155369383092155369383,0.5704493526275704493526275705,0.727722772277227722772277228,0.14889363087228605,0.3910701998906159030362908206,0.6065701028563363384555671215,0.3976244244102962191916162382,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,100,0,0.23706387379174976,0.3857578065498857578065498858,0.4329779131759329779131759330,0.5594059405940594059405940595,0.7322924600152322924600152325,0.23706387379174976,0.3337670471586598683862317179,0.6065701028563363384555671215,0.3938753726998465094123251178,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,100,0.25,0.25248421817626165,0.4230769230769230769230769230,0.4295506473724295506473724296,0.555217060167555217060167555,0.7193450114242193450114242195,0.25248421817626165,0.3368103950177308092658915686,0.6065701028563363384555671215,0.3844762795292955311303611440,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,100,0.5,0.25743839339180435,0.5003808073115003808073115005,0.4314546839299314546839299315,0.559786747905559786747905560,0.727722772277227722772277228,0.25743839339180435,0.3657618955205448033732644096,0.6065701028563363384555671215,0.3861302729309645207388719324,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,100,0.75,0.22232939360087,0.506854531607006854531607007,0.4348819497334348819497334349,0.552932216298552932216298553,0.736862147753236862147753237,0.22232939360087,0.3588636403733173373793687479,0.6065701028563363384555671215,0.3759240309803990755279546938,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,100,1,0.17597003999203242,0.536938309215536938309215537,0.4318354912414318354912414318,0.568926123381568926123381569,0.7235338918507235338918507235,0.17597003999203242,0.3834353663485118470034050210,0.6065701028563363384555671215,0.3934828249325170692119052240,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,200,0,0.21383640495523248,0.4017517136329017517136329018,0.4284082254379284082254379284,0.600152322924600152322924600,0.729246001523229246001523229,0.21383640495523248,0.3643725410631428521021153473,0.6065701028563363384555671215,0.4324553201249095816940420952,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,200,0.25,0.21774908819311672,0.4013709063214013709063214014,0.4333587204874333587204874334,0.5925361766945925361766945925,0.745239908606245239908606245,0.21774908819311672,0.3624583193662779414618655282,0.6065701028563363384555671215,0.4277315149697429473721352834,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,200,0.5,0.22892629612331503,0.4192688499619192688499619192,0.4345011424219345011424219345,0.571210967250571210967250571,0.738766184310738766184310739,0.22892629612331503,0.3509641678869462430091212222,0.6065701028563363384555671215,0.4030892186094105608581358833,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,200,0.75,0.24883349878698685,0.4531607006854531607006854532,0.4299314546839299314546839300,0.557121096725057121096725057,0.7284843869002284843869002285,0.24883349878698685,0.3522741306610680827790617667,0.6065701028563363384555671215,0.3884238104479455196626735590,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,5,200,1,0.2350937432002117,0.5156130997715156130997715155,0.4299314546839299314546839299,0.5734958111195734958111195735,0.7296268088347296268088347295,0.2350937432002117,0.3782616749880912475079832748,0.6065701028563363384555671215,0.3974347665002381750498403345,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,5,0,0.136807149328495,0.567783701447067783701447068,0.4322162985529322162985529322,0.5833968012185833968012185835,0.7265803503427265803503427265,0.136807149328495,0.3967290626488594061502090648,0.6065701028563363384555671215,0.4026878495439388860464705986,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,5,0.25,0.1100288137331188,0.5715917745620715917745620715,0.4303122619954303122619954304,0.5784463061690784463061690785,0.7303884234577303884234577305,0.1100288137331188,0.3954808489617332086589862564,0.6065701028563363384555671215,0.3984933222773063283992872391,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,5,0.5,0.08712933722687408,0.567783701447067783701447068,0.4345011424219345011424219345,0.5814927646610814927646610815,0.728103579588728103579588728,0.08712933722687408,0.3951853354739683491822656622,0.6065701028563363384555671215,0.4001296730826908487853072458,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,5,0.75,0.07712222662326362,0.550266565118050266565118050,0.4329779131759329779131759330,0.571972581873571972581873572,0.728865194211728865194211729,0.07712222662326362,0.3914715689560875778479561052,0.6065701028563363384555671215,0.3992740071628940914945043313,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,5,1,0.0647315701591434,0.544935262757044935262757045,0.4356435643564356435643564356,0.575780654988575780654988576,0.738766184310738766184310739,0.0647315701591434,0.3887237345847814964450168487,0.6065701028563363384555671215,0.3984403944884529207318148938,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,10,0,0.213736403555987,0.5594059405940594059405940595,0.4329779131759329779131759330,0.5654988575780654988575780655,0.7315308453922315308453922315,0.213736403555987,0.3880003881371182583228947972,0.6065701028563363384555671215,0.3912378045553183606499532471,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,10,0.25,0.16068180154972056,0.5685453160700685453160700685,0.4318354912414318354912414318,0.575780654988575780654988576,0.722010662604722010662604722,0.16068180154972056,0.3940473880136200843316102398,0.6065701028563363384555671215,0.3975009262363049346341807660,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,10,0.5,0.09469544268275366,0.565118050266565118050266565,0.4291698400609291698400609292,0.576161462300076161462300076,0.728865194211728865194211729,0.09469544268275366,0.3944840422716606975882570879,0.6065701028563363384555671215,0.3981492916497591785607169952,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,10,0.75,0.07965000751722616,0.551789794364051789794364052,0.4318354912414318354912414318,0.574257425742574257425742574,0.733815689261233815689261234,0.07965000751722616,0.3895882218027204883470651541,0.6065701028563363384555671215,0.3972936257299624212699140806,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,10,1,0.05951117307080063,0.560167555217060167555217060,0.4329779131759329779131759330,0.5814927646610814927646610815,0.7273419649657273419649657275,0.05951117307080063,0.3973597854660291808542545121,0.6065701028563363384555671215,0.4062516539934016689896085108,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,50,0,0.23658101685574284,0.5384615384615384615384615385,0.4268849961919268849961919269,0.5613099771515613099771515615,0.717821782178217821782178218,0.23658101685574284,0.3754873767223584622713078456,0.6065701028563363384555671215,0.3816799280182071593655722376,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,50,0.25,0.22436772758007284,0.536176694592536176694592536,0.4402132520944402132520944402,0.5616907844630616907844630615,0.733054074638233054074638233,0.22436772758007284,0.3742215204389477955575942556,0.6065701028563363384555671215,0.3838411460630546391206930012,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,50,0.5,0.17451544238162497,0.5643564356435643564356435645,0.4360243716679360243716679360,0.580731150038080731150038081,0.7357197258187357197258187355,0.17451544238162497,0.3976332457084384538028616291,0.6065701028563363384555671215,0.4027937051216457013814152890,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,50,0.75,0.12801556445945106,0.5605483625285605483625285605,0.4303122619954303122619954303,0.5765422696115765422696115765,0.7425742574257425742574257425,0.12801556445945106,0.3920537746334750621901519028,0.6065701028563363384555671215,0.3985286074698752668442688026,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,50,1,0.08628630824374858,0.563975628332063975628332064,0.4341203351104341203351104342,0.5864432597105864432597105865,0.7303884234577303884234577305,0.08628630824374858,0.3997371253153614085848873520,0.6065701028563363384555671215,0.4068911981087136783048993490,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,100,0,0.24546161168029818,0.4478293983244478293983244478,0.4341203351104341203351104341,0.5575019040365575019040365575,0.730007616146230007616146230,0.24546161168029818,0.3452700199361338014502214146,0.6065701028563363384555671215,0.3825576471833595031844886294,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,100,0.25,0.24582730101143163,0.514851485148514851485148515,0.4325971058644325971058644326,0.555978674790555978674790556,0.7193450114242193450114242195,0.24582730101143163,0.3695726963179901554312732662,0.6065701028563363384555671215,0.3852393218185988250030874544,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,100,0.5,0.20179617487677956,0.541888804265041888804265042,0.4325971058644325971058644326,0.570830159939070830159939071,0.730007616146230007616146230,0.20179617487677956,0.3831045676681780490817028634,0.6065701028563363384555671215,0.3932093646901077962632981070,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,100,0.75,0.17205253492740097,0.543031226199543031226199543,0.4325971058644325971058644326,0.5643564356435643564356435645,0.738004569687738004569687738,0.17205253492740097,0.3864125544715160282987244403,0.6065701028563363384555671215,0.3928124062737072387572555177,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,100,1,0.12038880060191401,0.5567402894135567402894135565,0.4310738766184310738766184310,0.579969535415079969535415080,0.7345773038842345773038842345,0.12038880060191401,0.3944663996753762283657663062,0.6065701028563363384555671215,0.4023129443728939150685414866,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,200,0,0.22687848105292024,0.4013709063214013709063214014,0.4367859862909367859862909368,0.5727341964965727341964965725,0.728865194211728865194211729,0.22687848105292024,0.3517404421234628887987156190,0.6065701028563363384555671215,0.4112356874437642243432543533,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,2,max_minus,u,15,10,200,0.25,0.2554281626410408,0.4230769230769230769230769231,0.4318354912414318354912414318,0.5746382330540746382330540745,0.735719725818735719725818736,0.2554281626410408,0.3450406661844357015578412520,0.6065701028563363384555671215,0.4012632098939679963303399728,1
