input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,10,1,0.020215502375381087,0.4523809523809523809523809523,0.6077806122448979591836734693,0.4948507180650037792894935753,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,50,0,0.0067943128109184785,0.6072845804988662131519274377,0.6077806122448979591836734693,0.9982756991685563114134542707,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,50,0.25,0.008131405699395482,0.6073790627362055933484504913,0.6077806122448979591836734693,0.997968631897203325774754346,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,50,0.5,0.005487268449507659,0.6080640589569160997732426303,0.6077806122448979591836734693,0.9957719198790627362055933483,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,50,0.75,0.010349719188691422,0.607827853363567649281934996,0.6077806122448979591836734693,0.9927248677248677248677248677,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,50,1,0.027888561980211366,0.602088057445200302343159486,0.6077806122448979591836734693,0.9751275510204081632653061223,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,100,0,0.017925463595074395,0.6077806122448979591836734693,0.6077806122448979591836734693,0.9995748299319727891156462587,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,100,0.25,0.021202856030885935,0.607756991685563114134542706,0.6077806122448979591836734693,0.9994094860166288737717309147,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,100,0.5,0.02294386440174878,0.6077806122448979591836734693,0.6077806122448979591836734693,0.9994094860166288737717309147,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,100,0.75,0.023952363635811134,0.6076152683295540438397581257,0.6077806122448979591836734693,0.9994094860166288737717309147,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,100,1,0.032895009142602454,0.6046626984126984126984126983,0.6077806122448979591836734693,0.986441798941798941798941799,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,200,0,0.016172813971131326,0.6077806122448979591836734693,0.6077806122448979591836734693,1,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,200,0.25,0.016650639640983785,0.6077806122448979591836734693,0.6077806122448979591836734693,1,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,200,0.5,0.019676245489137236,0.6077806122448979591836734693,0.6077806122448979591836734693,1,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,200,0.75,0.01982289651883181,0.6077806122448979591836734693,0.6077806122448979591836734693,1,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,1,200,1,0.016995254408754823,0.6077569916855631141345427057,0.6077806122448979591836734693,0.9999291383219954648526077097,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,5,0,0.0,0.3922193877551020408163265307,0.6077806122448979591836734693,0.3922193877551020408163265307,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,5,0.25,0.0,0.3922193877551020408163265307,0.6077806122448979591836734693,0.3922193877551020408163265307,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,5,0.5,0.019344402491792537,0.434098639455782312925170068,0.6077806122448979591836734693,0.4567507558578987150415721843,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,5,0.75,0.01731509951981766,0.4592072940287226001511715797,0.6077806122448979591836734693,0.4935752078609221466364323507,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,5,1,0.02409224654314204,0.4347363945578231292517006803,0.6077806122448979591836734693,0.4513652683295540438397581253,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,10,0,0.0,0.3922193877551020408163265307,0.6077806122448979591836734693,0.3922193877551020408163265307,0.9999763794406651549508692367
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,10,0.25,0.0,0.3922193877551020408163265307,0.6077806122448979591836734693,0.3922193877551020408163265307,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,10,0.5,0.022020830910110673,0.4461451247165532879818594103,0.6077806122448979591836734693,0.4785761526832955404383975813,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,10,0.75,0.024375032215457282,0.453491118669690098261526833,0.6077806122448979591836734693,0.4892998866213151927437641723,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,10,1,0.026404334139553315,0.4354213907785336356764928193,0.6077806122448979591836734693,0.4544123204837490551776266063,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,50,0,0.002356582406100245,0.606953892668178382464096750,0.6077806122448979591836734693,0.9971182917611489040060468633,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,50,0.25,0.0025059283704125285,0.607473544973544973544973545,0.6077806122448979591836734693,0.9961026077097505668934240363,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,50,0.5,0.017632946878330388,0.607308201058201058201058201,0.6077806122448979591836734693,0.989559712773998488284202570,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,50,0.75,0.061906923613586316,0.568239795918367346938775510,0.6077806122448979591836734693,0.883668745275888133030990174,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,50,1,0.06643990413325727,0.424390589569160997732426304,0.6077806122448979591836734693,0.4425784202569916855631141347,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,100,0,0.024524394653234832,0.607875094482237339380196523,0.6077806122448979591836734693,0.999149659863945578231292517,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,100,0.25,0.02571101287679298,0.6078514739229024943310657597,0.6077806122448979591836734693,0.998795351473922902494331066,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,100,0.5,0.0241617391506533,0.6081349206349206349206349207,0.6077806122448979591836734693,0.9984410430839002267573696143,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,100,0.75,0.046840523788101406,0.596584467120181405895691610,0.6077806122448979591836734693,0.9548374905517762660619803477,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,100,1,0.10256221196164088,0.436933106575963718820861678,0.6077806122448979591836734693,0.4706632653061224489795918367,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,200,0,0.015364528273903279,0.6077569916855631141345427057,0.6077806122448979591836734693,0.9999527588813303099017384733,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,200,0.25,0.023688168653375193,0.6077806122448979591836734693,0.6077806122448979591836734693,0.9999763794406651549508692367,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,200,0.5,0.024729482125249152,0.607804232804232804232804233,0.6077806122448979591836734693,0.9997401738473167044595616027,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,200,0.75,0.02683538689098941,0.6078514739229024943310657597,0.6077806122448979591836734693,0.9992913832199546485260770977,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,2,200,1,0.03658217590061676,0.6041430461073318216175359033,0.6077806122448979591836734693,0.9907879818594104308390022677,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,5,0,0.012164609241843117,0.4077380952380952380952380953,0.6077806122448979591836734693,0.4246504157218442932728647013,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,5,0.25,0.017230083750059588,0.4598922902494331065759637187,0.6077806122448979591836734693,0.4942365835222978080120937263,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,5,0.5,0.023765028524944085,0.4286422902494331065759637187,0.6077806122448979591836734693,0.448955971277399848828420257,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,5,0.75,0.018703495176078968,0.4388227513227513227513227513,0.6077806122448979591836734693,0.464781746031746031746031746,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,5,1,0.017093592543751344,0.443003590325018896447467876,0.6077806122448979591836734693,0.4738992819349962207105064247,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,10,0,0.009421909821574164,0.4241307634164777021919879063,0.6077806122448979591836734693,0.4382794784580498866213151927,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,10,0.25,0.014543823592097526,0.455546107331821617535903250,0.6077806122448979591836734693,0.4918036659108087679516250947,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,10,0.5,0.027048439433154575,0.4298233182161753590325018897,0.6077806122448979591836734693,0.4475623582766439909297052153,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,10,0.75,0.02032043362128307,0.4538690476190476190476190477,0.6077806122448979591836734693,0.4777258125472411186696900983,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,10,1,0.019715980991440826,0.4544359410430839002267573697,0.6077806122448979591836734693,0.480890967498110355253212396,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,50,0,0.0084070735628919,0.6043083900226757369614512473,0.6077806122448979591836734693,0.9897486772486772486772486773,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,50,0.25,0.06438225809101812,0.586545729402872260015117158,0.6077806122448979591836734693,0.9268707482993197278911564627,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,50,0.5,0.08752324925135636,0.433649848828420256991685563,0.6077806122448979591836734693,0.4532785336356764928193499623,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,50,0.75,0.033249364275362035,0.4346891534391534391534391533,0.6077806122448979591836734693,0.4587348828420256991685563113,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,50,1,0.024322263179632625,0.4577900604686318972033257747,0.6077806122448979591836734693,0.4853316326530612244897959183,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,100,0,0.02772548172248679,0.6070956160241874527588813303,0.6077806122448979591836734693,0.9956774376417233560090702947,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,100,0.25,0.10317809524692273,0.572822184429327286470143613,0.6077806122448979591836734693,0.9032738095238095238095238097,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,100,0.5,0.10777509351420132,0.4351851851851851851851851853,0.6077806122448979591836734693,0.4681122448979591836734693877,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,100,0.75,0.042213176790033814,0.444538926681783824640967498,0.6077806122448979591836734693,0.4671910430839002267573696147,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,100,1,0.024503000187087648,0.4527825018896447467876039303,0.6077806122448979591836734693,0.477088057445200302343159486,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,200,0,0.020401938509313527,0.6079459561602418745275888133,0.6077806122448979591836734693,0.9996220710506424792139077853,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,200,0.25,0.02361775118403517,0.608087679516250944822373394,0.6077806122448979591836734693,0.9987717309145880574452003027,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,200,0.5,0.031782105483867486,0.607426303854875283446712018,0.6077806122448979591836734693,0.9958900226757369614512471653,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,200,0.75,0.10001130394568432,0.4432161753590325018896447467,0.6077806122448979591836734693,0.5128495842781557067271352987,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,5,200,1,0.04742872773784932,0.457908163265306122448979592,0.6077806122448979591836734693,0.4846702569916855631141345427,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,5,0,0.016812292118496313,0.465797430083144368858654573,0.6077806122448979591836734693,0.500047241118669690098261527,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,5,0.25,0.017964945363944728,0.4427910052910052910052910053,0.6077806122448979591836734693,0.4641439909297052154195011337,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,5,0.5,0.015180279084949948,0.4455073696145124716553287983,0.6077806122448979591836734693,0.4720568783068783068783068783,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,5,0.75,0.017979825955003265,0.470899470899470899470899471,0.6077806122448979591836734693,0.5006613756613756613756613757,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,5,1,0.01584559384158128,0.4578845427059712773998488283,0.6077806122448979591836734693,0.4909533257747543461829176113,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,10,0,0.014405673240182687,0.456845238095238095238095238,0.6077806122448979591836734693,0.4907879818594104308390022677,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,10,0.25,0.017296247921819514,0.4405942932728647014361300077,0.6077806122448979591836734693,0.4634353741496598639455782313,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,10,0.5,0.0159990817174397,0.4550500755857898715041572183,0.6077806122448979591836734693,0.4809145880574452003023431593,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,10,0.75,0.016278588744274253,0.4581207482993197278911564627,0.6077806122448979591836734693,0.489512471655328798185941043,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,10,1,0.012659162135661846,0.466647770219198790627362056,0.6077806122448979591836734693,0.4962207105064247921390778533,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,50,0,0.05886949407408404,0.5291241496598639455782312927,0.6077806122448979591836734693,0.774494520030234315948601663,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,50,0.25,0.05357504371798157,0.4323743386243386243386243387,0.6077806122448979591836734693,0.452924225245653817082388511,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,50,0.5,0.027504186288620846,0.4490504535147392290249433107,0.6077806122448979591836734693,0.4750094482237339380196523053,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,50,0.75,0.023663437432636752,0.4453656462585034013605442177,0.6077806122448979591836734693,0.474017384731670445956160242,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,50,1,0.014044764833984405,0.4638369236583522297808012093,0.6077806122448979591836734693,0.4931736583522297808012093727,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,100,0,0.09440141030585547,0.505220143613000755857898715,0.6077806122448979591836734693,0.6903817082388510959939531367,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,100,0.25,0.09807808714102699,0.4416808390022675736961451247,0.6077806122448979591836734693,0.4682067271352985638699924413,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,100,0.5,0.03776918632861018,0.441350151171579743008314437,0.6077806122448979591836734693,0.4676398337112622826908541193,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,100,0.75,0.029164513009362698,0.454506802721088435374149660,0.6077806122448979591836734693,0.4826625094482237339380196523,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,100,1,0.023433674934169552,0.460695389266817838246409675,0.6077806122448979591836734693,0.4897722978080120937263794407,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,200,0,0.03126752323277045,0.6076152683295540438397581257,0.6077806122448979591836734693,0.996149848828420256991685563,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,200,0.25,0.07908066306899626,0.588364512471655328798185941,0.6077806122448979591836734693,0.9283352229780801209372637943,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,200,0.5,0.0617323081444218,0.4499007936507936507936507937,0.6077806122448979591836734693,0.4819302721088435374149659863,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,200,0.75,0.031430400951671836,0.463695200302343159486016629,0.6077806122448979591836734693,0.490858843537414965986394558,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,10,200,1,0.022421039415170846,0.4674036281179138321995464853,0.6077806122448979591836734693,0.4993858654572940287226001513,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,30,5,0,0.018494026090657024,0.4624433106575963718820861677,0.6077806122448979591836734693,0.4881897203325774754346182917,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,30,5,0.25,0.01576282167454782,0.4612386621315192743764172337,0.6077806122448979591836734693,0.4931264172335600907029478457,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,30,5,0.5,0.01277084548927314,0.465915532879818594104308390,0.6077806122448979591836734693,0.4957246787603930461073318217,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,30,5,0.75,0.017696055169763483,0.4637424414210128495842781557,0.6077806122448979591836734693,0.497850529100529100529100529,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,30,5,1,0.01237001015169466,0.4763321995464852607709750567,0.6077806122448979591836734693,0.5107473544973544973544973543,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,30,10,0,0.014235616028755551,0.4580971277399848828420256993,0.6077806122448979591836734693,0.4834183673469387755102040817,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,w2v,7,3,max_minus,u,10,30,10,0.25,0.014262209137864058,0.4636715797430083144368858653,0.6077806122448979591836734693,0.4917564247921390778533635677,1
