input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,100,1,0.10181420949908919,0.5276981852913085004775549187,0.616045845272206303724928367,0.6938872970391595033428844317,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,200,0,0.006923262457667422,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,200,0.25,0.008069778531561593,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,200,0.5,0.010120893924838248,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,200,0.75,0.012137859128125358,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,10,200,1,0.07752031158418692,0.6041069723018147086914995227,0.616045845272206303724928367,0.8729703915950334288443170963,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,5,0,0.07619663943502189,0.5931232091690544412607449857,0.616045845272206303724928367,0.7349570200573065902578796563,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,5,0.25,0.08499095145311708,0.522922636103151862464183381,0.616045845272206303724928367,0.6857688634192932187201528173,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,5,0.5,0.0819288934931024,0.5310410697230181470869149953,0.616045845272206303724928367,0.7010506208213944603629417383,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,5,0.75,0.07152964112750256,0.603151862464183381088825215,0.616045845272206303724928367,0.7488061127029608404966571157,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,5,1,0.07648917076152084,0.5515759312320916905444126077,0.616045845272206303724928367,0.7340019102196752626552053487,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,10,0,0.08570265185740988,0.5200573065902578796561604583,0.616045845272206303724928367,0.6862464183381088825214899713,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,10,0.25,0.07685854819900666,0.5916905444126074498567335243,0.616045845272206303724928367,0.7349570200573065902578796563,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,10,0.5,0.07451831792833534,0.594078319006685768863419293,0.616045845272206303724928367,0.7340019102196752626552053487,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,10,0.75,0.08242622891192478,0.531518624641833810888252149,0.616045845272206303724928367,0.7034383954154727793696275073,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,10,1,0.07552374859613424,0.5515759312320916905444126077,0.616045845272206303724928367,0.7340019102196752626552053487,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,0,0.09308843989236922,0.5157593123209169054441260747,0.616045845272206303724928367,0.671919770773638968481375358,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,0.25,0.07805994358324611,0.5749761222540592168099331423,0.616045845272206303724928367,0.7277936962750716332378223497,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,0.5,0.08342046207081721,0.5162368672397325692454632283,0.616045845272206303724928367,0.680515759312320916905444126,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,0.75,0.10166362015109026,0.5133715377268385864374403057,0.616045845272206303724928367,0.6590257879656160458452722063,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,50,1,0.09272801091632882,0.5978987583572110792741165233,0.616045845272206303724928367,0.7077363896848137535816618913,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,0,0.09903399639924733,0.5998089780324737344794651387,0.616045845272206303724928367,0.6881566380133715377268385867,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,0.25,0.1071727638905462,0.4699140401146131805157593123,0.616045845272206303724928367,0.5639923591212989493791786057,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,0.5,0.09158713984320192,0.512416427889207258834765998,0.616045845272206303724928367,0.6757402101241642788920725883,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,0.75,0.10900656857370321,0.581661891117478510028653295,0.616045845272206303724928367,0.6733524355300859598853868193,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,100,1,0.10643370964897218,0.592645654250238777459407832,0.616045845272206303724928367,0.6738299904489016236867239733,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,0,0.10808505885043462,0.5124164278892072588347659983,0.616045845272206303724928367,0.6943648519579751671442215857,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,0.25,0.09029000527937847,0.5200573065902578796561604583,0.616045845272206303724928367,0.7086914995224450811843361987,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,0.5,0.08974248456788314,0.523400191021967526265520535,0.616045845272206303724928367,0.6924546322827125119388729707,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,0.75,0.08170858643863022,0.587870105062082139446036294,0.616045845272206303724928367,0.726838586437440305635148042,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,5,30,200,1,0.0781864303443645,0.5725883476599808978032473733,0.616045845272206303724928367,0.7254059216809933142311365807,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,0,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,0.25,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,0.5,0.0007807500836876298,0.3892072588347659980897803247,0.616045845272206303724928367,0.3973256924546322827125119387,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,0.75,0.07900886036142632,0.373925501432664756446991404,0.616045845272206303724928367,0.3882521489971346704871060173,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,5,1,0.18797443127958122,0.4646609360076408787010506207,0.616045845272206303724928367,0.5090735434574976122254059217,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,0,0.0,0.3839541547277936962750716333,0.616045845272206303724928367,0.3839541547277936962750716333,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,0.25,0.003576474837948277,0.4063992359121298949379178607,0.616045845272206303724928367,0.4188156638013371537726838587,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,0.5,0.038945310521195195,0.4212034383954154727793696273,0.616045845272206303724928367,0.527220630372492836676217765,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,0.75,0.06922866355910391,0.4761222540592168099331423113,0.616045845272206303724928367,0.5802292263610315186246418337,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,10,1,0.18638552802219754,0.430754536771728748806112703,0.616045845272206303724928367,0.604584527220630372492836676,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,0,0.007578509710383297,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,0.25,0.008134993505596409,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,0.5,0.008134993505596409,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,0.75,0.008134993505596409,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,50,1,0.00903449151294985,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,0,0.008508657981022795,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,0.25,0.008508657981022795,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,0.5,0.008508657981022795,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,0.75,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,100,1,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,0,0.008627699101319301,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,0.25,0.008556913167863126,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,0.5,0.008521520201135039,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,0.75,0.008582632057097944,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,1,200,1,0.008503861074608883,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,0,0.18797443127958122,0.4646609360076408787010506207,0.616045845272206303724928367,0.5090735434574976122254059217,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,0.25,0.24310602855099261,0.424546322827125119388729704,0.616045845272206303724928367,0.464183381088825214899713467,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,0.5,0.2625149316909854,0.407831900668576886341929322,0.616045845272206303724928367,0.432664756446991404011461318,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,0.75,0.22415918068270857,0.4173829990448901623686723973,0.616045845272206303724928367,0.4255014326647564469914040113,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,5,1,0.09051137642023277,0.4379178605539637058261700097,0.616045845272206303724928367,0.4379178605539637058261700097,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,0,0.18638552802219754,0.430754536771728748806112703,0.616045845272206303724928367,0.604584527220630372492836676,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,0.25,0.24577993084718677,0.439350525310410697230181471,0.616045845272206303724928367,0.554918815663801337153772684,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,0.5,0.13732637918037552,0.531996179560649474689589303,0.616045845272206303724928367,0.634670487106017191977077364,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,0.75,0.2382077246051083,0.4059216809933142311365807067,0.616045845272206303724928367,0.4331423113658070678127984717,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,10,1,0.08029914492658079,0.4130850047755491881566380133,0.616045845272206303724928367,0.4130850047755491881566380133,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,0,0.008831674178495662,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,0.25,0.00903449151294985,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,0.5,0.00903449151294985,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,0.75,0.009377303053684824,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,50,1,0.011106525823481086,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,0,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,0.25,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,0.5,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,0.75,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,100,1,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,0,0.008503861074608883,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,0.25,0.008503861074608883,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,0.5,0.008508657981022795,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,0.75,0.008508657981022795,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,2,200,1,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,0,0.13189008156250642,0.5558739255014326647564469913,0.616045845272206303724928367,0.5558739255014326647564469913,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,0.25,0.12928103132950064,0.5625596943648519579751671443,0.616045845272206303724928367,0.5625596943648519579751671443,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,0.5,0.20523043141229458,0.5425023877745940783190066857,0.616045845272206303724928367,0.5468003820439350525310410697,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,0.75,0.1320725463929351,0.580229226361031518624641834,0.616045845272206303724928367,0.584049665711556829035339064,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,5,1,0.16985877319323928,0.4689589302769818529130850047,0.616045845272206303724928367,0.4847182425978987583572110793,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,0,0.13765714009931082,0.552531041069723018147086915,0.616045845272206303724928367,0.552531041069723018147086915,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,0.25,0.12414102248256494,0.586437440305635148042024833,0.616045845272206303724928367,0.586437440305635148042024833,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,0.5,0.12720095225426775,0.581661891117478510028653295,0.616045845272206303724928367,0.581661891117478510028653295,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,0.75,0.1518880791628622,0.5682903533906399235912129897,0.616045845272206303724928367,0.5744985673352435530085959887,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,10,1,0.19996955592395957,0.382043935052531041069723018,0.616045845272206303724928367,0.4016236867239732569245463227,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,0,0.014581073637657408,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,0.25,0.03312883810079896,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,0.5,0.07839658902942498,0.573543457497612225405921681,0.616045845272206303724928367,0.829512893982808022922636103,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,0.75,0.16396217747863498,0.5305635148042024832855778413,0.616045845272206303724928367,0.5897803247373447946513849093,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,50,1,0.21017154042302563,0.4713467048710601719197707737,0.616045845272206303724928367,0.4713467048710601719197707737,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,0,0.008987425802097347,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,0.25,0.009168541468579887,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,0.5,0.009005743652740138,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,0.75,0.010772805061716599,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,100,1,0.014380882982614017,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,0,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,0.25,0.008656499556001373,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,0.5,0.008987425802097347,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,0.75,0.008987425802097347,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,5,200,1,0.007777626849677731,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,0,0.2320289649400221,0.428844317096466093600764088,0.616045845272206303724928367,0.4680038204393505253104106973,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,0.25,0.1886753864574953,0.4723018147086914995224450813,0.616045845272206303724928367,0.5100286532951289398280802293,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,0.5,0.18644242788676835,0.4742120343839541547277936963,0.616045845272206303724928367,0.5119388729703915950334288443,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,0.75,0.17465674275176166,0.4608404966571155682903533907,0.616045845272206303724928367,0.5090735434574976122254059217,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,5,1,0.10192609327492896,0.543935052531041069723018147,0.616045845272206303724928367,0.575931232091690544412607450,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,0,0.1538779697716283,0.573543457497612225405921681,0.616045845272206303724928367,0.579751671442215854823304680,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,0.25,0.19153029320355233,0.472779369627507163323782235,0.616045845272206303724928367,0.510506208213944603629417383,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,0.5,0.13167665096083617,0.5477554918815663801337153773,0.616045845272206303724928367,0.5659025787965616045845272207,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,0.75,0.17353797081525435,0.4551098376313276026743075453,0.616045845272206303724928367,0.5028653295128939828080229227,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,10,1,0.1443968012017234,0.539637058261700095510983763,0.616045845272206303724928367,0.5826170009551098376313276027,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0,0.20133864985224212,0.523400191021967526265520535,0.616045845272206303724928367,0.5362941738299904489016236867,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0.25,0.16499304478358132,0.5367717287488061127029608403,0.616045845272206303724928367,0.5611270296084049665711556827,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0.5,0.19118235842384482,0.4403056351480420248328557783,0.616045845272206303724928367,0.4837631327602674307545367717,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,0.75,0.09972569622386722,0.5300859598853868194842406877,0.616045845272206303724928367,0.560649474689589302769818529,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,50,1,0.17258021326224504,0.4546322827125119388729703917,0.616045845272206303724928367,0.5095510983763132760267430753,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0,0.10309484524500943,0.5176695319961795606494746897,0.616045845272206303724928367,0.7956064947468958930276981853,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.25,0.12346220017208766,0.5095510983763132760267430753,0.616045845272206303724928367,0.7846227316141356255969436487,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.5,0.2083246025556071,0.5090735434574976122254059217,0.616045845272206303724928367,0.587870105062082139446036294,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,0.75,0.17425249129187495,0.5133715377268385864374403057,0.616045845272206303724928367,0.540114613180515759312320917,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,100,1,0.11734421874752475,0.5606494746895893027698185293,0.616045845272206303724928367,0.5893027698185291308500477553,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0,0.007777626849677731,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.25,0.009026796358910504,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.5,0.010446144118888305,0.616045845272206303724928367,0.616045845272206303724928367,1,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,0.75,0.11278232576945613,0.512893982808022922636103152,0.616045845272206303724928367,0.7893982808022922636103151863,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,10,200,1,0.10973334920479184,0.5902578796561604584527220633,0.616045845272206303724928367,0.8524355300859598853868194843,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0,0.16786496644796658,0.4995224450811843361986628463,0.616045845272206303724928367,0.5448901623686723973256924547,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.25,0.10519769531528966,0.546322827125119388729703916,0.616045845272206303724928367,0.575453677172874880611270296,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.5,0.11819228074491779,0.5787965616045845272206303723,0.616045845272206303724928367,0.619866284622731614135625597,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,0.75,0.11752314574446142,0.579274116523400191021967526,0.616045845272206303724928367,0.6198662846227316141356255967,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,5,1,0.15946811536332733,0.4933142311365807067812798473,0.616045845272206303724928367,0.567335243553008595988538682,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0,0.12003048232250631,0.5811843361986628462273161413,0.616045845272206303724928367,0.6227316141356255969436485193,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.25,0.11891777790159695,0.5807067812798471824259789873,0.616045845272206303724928367,0.6222540592168099331423113657,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.5,0.10197085052347639,0.545845272206303724928366762,0.616045845272206303724928367,0.5764087870105062082139446037,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,0.75,0.11860504882169572,0.5807067812798471824259789877,0.616045845272206303724928367,0.621776504297994269340974212,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,10,1,0.1580249658136317,0.4947468958930276981852913083,0.616045845272206303724928367,0.552053486150907354345749761,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0,0.14845887709076055,0.5458452722063037249283667623,0.616045845272206303724928367,0.5807067812798471824259789877,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.25,0.21066035323333376,0.3605539637058261700095510983,0.616045845272206303724928367,0.4040114613180515759312320917,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.5,0.1181113234191681,0.5596943648519579751671442213,0.616045845272206303724928367,0.616045845272206303724928367,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,0.75,0.20840452778731725,0.3619866284622731614135625597,0.616045845272206303724928367,0.407354345749761222540592168,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,50,1,0.15447736522466798,0.496179560649474689589302770,0.616045845272206303724928367,0.5477554918815663801337153773,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0,0.17742046058147873,0.4570200573065902578796561603,0.616045845272206303724928367,0.519102196752626552053486151,1
corpora/elements_pp/e10_pp_wostw.txt,0,ftx,2,3,max_minus,u,10,30,100,0.25,0.17792600073493156,0.449379178605539637058261700,0.616045845272206303724928367,0.5152817574021012416427889207,1
