input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,10,1,0.40861670151649854,0.4032258064516129032258064517,0.5967741935483870967741935483,0.4032258064516129032258064517,0.9139784946236559139784946233,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,50,0,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.9139784946236559139784946237,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,50,0.25,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494627,0.4032258064516129032258064517,0.8870967741935483870967741937,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,50,0.5,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.930107526881720430107526882,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,50,0.75,0.40861670151649854,0.4032258064516129032258064517,0.5806451612903225806451612903,0.4032258064516129032258064517,0.8817204301075268817204301077,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,50,1,0.40861670151649854,0.4032258064516129032258064517,0.5967741935483870967741935483,0.4032258064516129032258064517,0.9247311827956989247311827957,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,100,0,0.32716026175402885,0.4193548387096774193548387097,0.5913978494623655913978494623,0.4301075268817204301075268817,0.9032258064516129032258064513,0.32716026175402885,0.4343041735765616362631288003,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,100,0.25,0.38656767669109954,0.4139784946236559139784946237,0.5967741935483870967741935487,0.4139784946236559139784946237,0.8817204301075268817204301073,0.38656767669109954,0.4305901050304035378662244333,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,100,0.5,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.8978494623655913978494623653,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,100,0.75,0.40861670151649854,0.4032258064516129032258064517,0.6021505376344086021505376343,0.4032258064516129032258064517,0.8924731182795698924731182797,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,100,1,0.40861670151649854,0.4032258064516129032258064517,0.6021505376344086021505376347,0.4032258064516129032258064517,0.930107526881720430107526882,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,200,0,0.30138276555841537,0.4139784946236559139784946237,0.5967741935483870967741935487,0.4408602150537634408602150537,0.8494623655913978494623655913,0.30138276555841537,0.395936981757877280265339967,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,200,0.25,0.3076716078782982,0.3978494623655913978494623657,0.5967741935483870967741935483,0.4408602150537634408602150537,0.9086021505376344086021505373,0.3076716078782982,0.3793014096185737976782752903,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,200,0.5,0.3109838448349323,0.4193548387096774193548387097,0.5967741935483870967741935483,0.4354838709677419354838709677,0.9354838709677419354838709677,0.3109838448349323,0.431712962962962962962962963,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,200,0.75,0.31360540051116953,0.4086021505376344086021505377,0.5967741935483870967741935483,0.4354838709677419354838709677,0.9139784946236559139784946237,0.31360540051116953,0.4427342454394693200663349917,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,2,200,1,0.34677655070092755,0.3709677419354838709677419353,0.6021505376344086021505376343,0.3817204301075268817204301073,0.9193548387096774193548387097,0.34677655070092755,0.4131426202321724709784411277,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,5,0,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.8924731182795698924731182797,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,5,0.25,0.4297385840568193,0.3709677419354838709677419353,0.6021505376344086021505376343,0.3709677419354838709677419353,0.924731182795698924731182796,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,5,0.5,0.4297385840568193,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3709677419354838709677419353,0.8978494623655913978494623657,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,5,0.75,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9032258064516129032258064517,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,5,1,0.42237789219971195,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.9247311827956989247311827957,0.42237789219971195,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,10,0,0.42363984430602764,0.3709677419354838709677419353,0.6021505376344086021505376343,0.3870967741935483870967741933,0.8978494623655913978494623657,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,10,0.25,0.42363984430602764,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.935483870967741935483870968,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,10,0.5,0.42363984430602764,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.8978494623655913978494623653,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,10,0.75,0.42363984430602764,0.3709677419354838709677419353,0.5967741935483870967741935487,0.3870967741935483870967741933,0.8924731182795698924731182793,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,10,1,0.4259606483080109,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9032258064516129032258064513,0.4259606483080109,0.4160966003316749585406301823,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,50,0,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.9032258064516129032258064513,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,50,0.25,0.40861670151649854,0.4032258064516129032258064517,0.5860215053763440860215053763,0.4032258064516129032258064517,0.8548387096774193548387096773,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,50,0.5,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.8978494623655913978494623657,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,50,0.75,0.40861670151649854,0.4032258064516129032258064517,0.6075268817204301075268817207,0.4032258064516129032258064517,0.8817204301075268817204301073,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,50,1,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494627,0.4032258064516129032258064517,0.8924731182795698924731182793,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,100,0,0.40861670151649854,0.4032258064516129032258064517,0.6075268817204301075268817207,0.4032258064516129032258064517,0.8924731182795698924731182797,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,100,0.25,0.40861670151649854,0.4032258064516129032258064517,0.5806451612903225806451612903,0.4032258064516129032258064517,0.8870967741935483870967741933,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,100,0.5,0.40861670151649854,0.4032258064516129032258064517,0.6021505376344086021505376343,0.4032258064516129032258064517,0.9032258064516129032258064513,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,100,0.75,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.8924731182795698924731182797,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,100,1,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.8870967741935483870967741933,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,200,0,0.36901732495392014,0.4462365591397849462365591397,0.5967741935483870967741935483,0.4462365591397849462365591397,0.8709677419354838709677419353,0.36901732495392014,0.4438398286346047540077390823,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,200,0.25,0.36901732495392014,0.4462365591397849462365591397,0.6021505376344086021505376347,0.4462365591397849462365591397,0.9032258064516129032258064517,0.36901732495392014,0.4438398286346047540077390823,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,200,0.5,0.4063673649723887,0.3924731182795698924731182797,0.5913978494623655913978494623,0.3924731182795698924731182797,0.8924731182795698924731182793,0.4063673649723887,0.4308146766169154228855721393,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,200,0.75,0.4074920332444436,0.3978494623655913978494623657,0.5967741935483870967741935487,0.3978494623655913978494623657,0.9086021505376344086021505377,0.4074920332444436,0.4375518242122719734660033167,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,5,200,1,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.8978494623655913978494623657,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,5,0,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9086021505376344086021505377,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,5,0.25,0.45295623802695656,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.935483870967741935483870968,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,5,0.5,0.45295623802695656,0.3709677419354838709677419353,0.6075268817204301075268817203,0.3709677419354838709677419353,0.9139784946236559139784946237,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,5,0.75,0.4297385840568193,0.3709677419354838709677419353,0.6021505376344086021505376343,0.3709677419354838709677419353,0.8978494623655913978494623653,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,5,1,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.940860215053763440860215054,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,10,0,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9032258064516129032258064517,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,10,0.25,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9193548387096774193548387097,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,10,0.5,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9086021505376344086021505377,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,10,0.75,0.4297385840568193,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3709677419354838709677419353,0.9193548387096774193548387097,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,10,1,0.42363984430602764,0.3709677419354838709677419353,0.6075268817204301075268817207,0.3870967741935483870967741933,0.919354838709677419354838710,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,50,0,0.4259606483080109,0.3387096774193548387096774193,0.5860215053763440860215053763,0.3870967741935483870967741933,0.9301075268817204301075268817,0.4259606483080109,0.3715796019900497512437810947,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,50,0.25,0.42237789219971206,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.8709677419354838709677419353,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,50,0.5,0.42237789219971206,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.8817204301075268817204301073,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,50,0.75,0.44673556719802027,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.8870967741935483870967741933,0.44673556719802027,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,50,1,0.40861670151649854,0.4032258064516129032258064517,0.5860215053763440860215053763,0.4032258064516129032258064517,0.9301075268817204301075268817,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,100,0,0.40861670151649854,0.4032258064516129032258064517,0.6021505376344086021505376347,0.4032258064516129032258064517,0.9193548387096774193548387097,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,100,0.25,0.40861670151649854,0.4032258064516129032258064517,0.5860215053763440860215053763,0.4032258064516129032258064517,0.8870967741935483870967741937,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,100,0.5,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.8978494623655913978494623653,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,100,0.75,0.40861670151649854,0.4032258064516129032258064517,0.6075268817204301075268817203,0.4032258064516129032258064517,0.946236559139784946236559140,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,100,1,0.40861670151649854,0.4032258064516129032258064517,0.6021505376344086021505376343,0.4032258064516129032258064517,0.9086021505376344086021505377,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,200,0,0.40861670151649854,0.4032258064516129032258064517,0.5967741935483870967741935483,0.4032258064516129032258064517,0.8978494623655913978494623653,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,200,0.25,0.33384498754848546,0.4139784946236559139784946237,0.5967741935483870967741935483,0.4301075268817204301075268817,0.8978494623655913978494623653,0.33384498754848546,0.441853233830845771144278607,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,200,0.5,0.40861670151649854,0.4032258064516129032258064517,0.5913978494623655913978494623,0.4032258064516129032258064517,0.9247311827956989247311827957,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,200,0.75,0.40861670151649854,0.4032258064516129032258064517,0.5860215053763440860215053763,0.4032258064516129032258064517,0.8870967741935483870967741933,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,10,200,1,0.40861670151649854,0.4032258064516129032258064517,0.5806451612903225806451612903,0.4032258064516129032258064517,0.9032258064516129032258064517,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,5,0,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9193548387096774193548387097,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,5,0.25,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9032258064516129032258064517,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,5,0.5,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9301075268817204301075268817,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,5,0.75,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9139784946236559139784946237,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,5,1,0.45295623802695656,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.8763440860215053763440860213,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,10,0,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.9086021505376344086021505377,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,10,0.25,0.45295623802695656,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3709677419354838709677419353,0.8763440860215053763440860213,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,10,0.5,0.45295623802695656,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9086021505376344086021505377,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,10,0.75,0.45295623802695656,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9354838709677419354838709677,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,10,1,0.45295623802695656,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3709677419354838709677419353,0.8817204301075268817204301073,0.45295623802695656,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,50,0,0.4297385840568193,0.3709677419354838709677419353,0.6075268817204301075268817203,0.3709677419354838709677419353,0.9193548387096774193548387097,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,50,0.25,0.4297385840568193,0.3709677419354838709677419353,0.5806451612903225806451612903,0.3709677419354838709677419353,0.9139784946236559139784946237,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,50,0.5,0.4297385840568193,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3709677419354838709677419353,0.9032258064516129032258064513,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,50,0.75,0.4297385840568193,0.3709677419354838709677419353,0.6021505376344086021505376347,0.3709677419354838709677419353,0.8763440860215053763440860217,0.4297385840568193,0.4254249585406301824212271973,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,50,1,0.42363984430602764,0.3709677419354838709677419353,0.5913978494623655913978494623,0.3870967741935483870967741933,0.9139784946236559139784946233,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,100,0,0.42363984430602764,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.9086021505376344086021505373,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,100,0.25,0.42363984430602764,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.9086021505376344086021505377,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,100,0.5,0.42363984430602764,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.9139784946236559139784946233,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,100,0.75,0.42363984430602764,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.8870967741935483870967741933,0.42363984430602764,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,100,1,0.42237789219971206,0.3709677419354838709677419353,0.5967741935483870967741935483,0.3870967741935483870967741933,0.8817204301075268817204301077,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,200,0,0.4259606483080109,0.3387096774193548387096774193,0.5806451612903225806451612903,0.3870967741935483870967741933,0.9139784946236559139784946237,0.4259606483080109,0.3715796019900497512437810947,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,200,0.25,0.42237789219971206,0.3709677419354838709677419353,0.6075268817204301075268817203,0.3870967741935483870967741933,0.9354838709677419354838709677,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,200,0.5,0.42237789219971206,0.3709677419354838709677419353,0.5860215053763440860215053763,0.3870967741935483870967741933,0.8924731182795698924731182793,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,200,0.75,0.42237789219971206,0.3709677419354838709677419353,0.5806451612903225806451612903,0.3870967741935483870967741933,0.8817204301075268817204301077,0.42237789219971206,0.3959888059701492537313432837,0.569548092868988391376451078,1.0,1.0
corpora/cities_pp/c29_pp_wostw.txt,2,3,max_minus,u,15,30,200,1,0.40861670151649854,0.4032258064516129032258064517,0.5860215053763440860215053763,0.4032258064516129032258064517,0.8709677419354838709677419357,0.40861670151649854,0.4442889718076285240464344943,0.569548092868988391376451078,1.0,1.0
