input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,50,0.5,0.6689317790027594,0.3333333333333333333333333333,0.352941176470588235294117647,0.705882352941176470588235294,0.725490196078431372549019608,0.6689317790027594,0.2640148570441392415997235899,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,50,0.75,0.6623428629613518,0.3333333333333333333333333333,0.3725490196078431372549019607,0.6862745098039215686274509807,0.7647058823529411764705882353,0.6623428629613518,0.2619417811177334369871296536,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,50,1,0.6689317790027594,0.3333333333333333333333333333,0.352941176470588235294117647,0.6862745098039215686274509807,0.8235294117647058823529411763,0.6689317790027594,0.2619417811177334369871296536,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,100,0,0.6593645153449895,0.2941176470588235294117647059,0.3725490196078431372549019607,0.705882352941176470588235294,0.8235294117647058823529411763,0.6593645153449895,0.2349054159108577351645504017,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,100,0.25,0.6593645153449895,0.2941176470588235294117647059,0.352941176470588235294117647,0.705882352941176470588235294,0.8039215686274509803921568627,0.6593645153449895,0.2349054159108577351645504017,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,100,0.5,0.6593645153449895,0.2941176470588235294117647059,0.3333333333333333333333333333,0.705882352941176470588235294,0.8039215686274509803921568627,0.6593645153449895,0.2349054159108577351645504017,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,100,0.75,0.6593645153449895,0.2941176470588235294117647059,0.3725490196078431372549019607,0.705882352941176470588235294,0.784313725490196078431372549,0.6593645153449895,0.2349054159108577351645504017,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,100,1,0.6593645153449895,0.2941176470588235294117647059,0.3725490196078431372549019607,0.705882352941176470588235294,0.7647058823529411764705882353,0.6593645153449895,0.2349054159108577351645504017,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,200,0,0.6633729331431037,0.3137254901960784313725490196,0.352941176470588235294117647,0.705882352941176470588235294,0.8039215686274509803921568627,0.6633729331431037,0.2469983588148915954046816965,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,200,0.25,0.6633729331431037,0.3137254901960784313725490196,0.3921568627450980392156862747,0.705882352941176470588235294,0.784313725490196078431372549,0.6633729331431037,0.2469983588148915954046816965,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,200,0.5,0.6633729331431037,0.3137254901960784313725490196,0.352941176470588235294117647,0.705882352941176470588235294,0.9019607843137254901960784313,0.6633729331431037,0.2469983588148915954046816965,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,200,0.75,0.6633729331431037,0.3137254901960784313725490196,0.352941176470588235294117647,0.705882352941176470588235294,0.7647058823529411764705882353,0.6633729331431037,0.2469983588148915954046816965,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,2,200,1,0.6633729331431037,0.3137254901960784313725490196,0.4117647058823529411764705883,0.705882352941176470588235294,0.784313725490196078431372549,0.6633729331431037,0.2469983588148915954046816965,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,5,0,0.0,0.647058823529411764705882353,0.352941176470588235294117647,0.647058823529411764705882353,0.784313725490196078431372549,0.0,0.427312775330396475770925110,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,5,0.25,0.0,0.647058823529411764705882353,0.3333333333333333333333333333,0.647058823529411764705882353,0.7450980392156862745098039217,0.0,0.427312775330396475770925110,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,5,0.5,0.0,0.647058823529411764705882353,0.3333333333333333333333333333,0.647058823529411764705882353,0.6862745098039215686274509803,0.0,0.427312775330396475770925110,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,5,0.75,0.16484043474895563,0.588235294117647058823529412,0.352941176470588235294117647,0.588235294117647058823529412,0.862745098039215686274509804,0.16484043474895563,0.3923728081540986438628314763,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,5,1,0.3619533485495295,0.4705882352941176470588235293,0.352941176470588235294117647,0.7647058823529411764705882353,0.8235294117647058823529411767,0.3619533485495295,0.3057786991448561803576055973,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,10,0,0.3490634626061217,0.3137254901960784313725490196,0.3333333333333333333333333333,0.568627450980392156862745098,0.7254901960784313725490196077,0.3490634626061217,0.2678154962425498833894791396,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,10,0.25,0.31758048135230377,0.352941176470588235294117647,0.3725490196078431372549019607,0.6274509803921568627450980393,0.784313725490196078431372549,0.31758048135230377,0.3042238922000518268981601451,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,10,0.5,0.4350976534357498,0.352941176470588235294117647,0.3921568627450980392156862747,0.5490196078431372549019607843,0.8235294117647058823529411767,0.4350976534357498,0.3141141919322795197374103826,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,10,0.75,0.38977513056875696,0.3921568627450980392156862747,0.3725490196078431372549019607,0.6666666666666666666666666667,0.784313725490196078431372549,0.38977513056875696,0.3077222078258616221819124126,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,10,1,0.39492328099401813,0.431372549019607843137254902,0.352941176470588235294117647,0.647058823529411764705882353,0.7647058823529411764705882353,0.39492328099401813,0.3091042584434654919236417034,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,50,0,0.7052719534191411,0.352941176470588235294117647,0.3725490196078431372549019607,0.7647058823529411764705882353,0.8039215686274509803921568627,0.7052719534191411,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,50,0.25,0.6644361190910925,0.3333333333333333333333333333,0.3333333333333333333333333333,0.6862745098039215686274509807,0.784313725490196078431372549,0.6644361190910925,0.2464800898332901442515332124,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,50,0.5,0.6710250351325001,0.3333333333333333333333333333,0.3333333333333333333333333333,0.6862745098039215686274509807,0.7254901960784313725490196077,0.6710250351325001,0.2464800898332901442515332124,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,50,0.75,0.6571339630550295,0.352941176470588235294117647,0.352941176470588235294117647,0.725490196078431372549019608,0.843137254901960784313725490,0.6571339630550295,0.2654400967435432322708819211,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,50,1,0.7031920164013242,0.352941176470588235294117647,0.352941176470588235294117647,0.784313725490196078431372549,0.843137254901960784313725490,0.7031920164013242,0.3408482335665543750539863523,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,100,0,0.6970273719705782,0.352941176470588235294117647,0.3725490196078431372549019607,0.7450980392156862745098039217,0.9019607843137254901960784313,0.6970273719705782,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,100,0.25,0.6970273719705782,0.352941176470588235294117647,0.352941176470588235294117647,0.7647058823529411764705882353,0.8627450980392156862745098037,0.6970273719705782,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,100,0.5,0.6970273719705782,0.352941176470588235294117647,0.352941176470588235294117647,0.7647058823529411764705882353,0.862745098039215686274509804,0.6970273719705782,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,100,0.75,0.6970273719705782,0.352941176470588235294117647,0.352941176470588235294117647,0.7647058823529411764705882353,0.784313725490196078431372549,0.6970273719705782,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,100,1,0.6970273719705782,0.352941176470588235294117647,0.352941176470588235294117647,0.7647058823529411764705882353,0.7647058823529411764705882353,0.6970273719705782,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,200,0,0.6791055924238636,0.3333333333333333333333333333,0.352941176470588235294117647,0.6862745098039215686274509803,0.784313725490196078431372549,0.6791055924238636,0.3040079467910512222510149434,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,200,0.25,0.6791055924238636,0.3333333333333333333333333333,0.352941176470588235294117647,0.6862745098039215686274509803,0.9019607843137254901960784313,0.6791055924238636,0.3040079467910512222510149434,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,200,0.5,0.6633729331431037,0.3137254901960784313725490196,0.3725490196078431372549019607,0.705882352941176470588235294,0.8431372549019607843137254903,0.6633729331431037,0.2469983588148915954046816965,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,200,0.75,0.6741567060329783,0.352941176470588235294117647,0.352941176470588235294117647,0.7254901960784313725490196077,0.862745098039215686274509804,0.6741567060329783,0.3262503239181135009069707178,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,5,200,1,0.6768521389023179,0.352941176470588235294117647,0.3725490196078431372549019607,0.7254901960784313725490196077,0.6862745098039215686274509803,0.6768521389023179,0.3262503239181135009069707178,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,5,0,0.0,0.647058823529411764705882353,0.352941176470588235294117647,0.647058823529411764705882353,0.7843137254901960784313725493,0.0,0.427312775330396475770925110,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,5,0.25,0.0,0.647058823529411764705882353,0.3725490196078431372549019607,0.647058823529411764705882353,0.8235294117647058823529411763,0.0,0.427312775330396475770925110,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,5,0.5,0.323067672591085,0.6078431372549019607843137253,0.4117647058823529411764705883,0.6078431372549019607843137253,0.9019607843137254901960784313,0.323067672591085,0.3875356309924850997667789583,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,5,0.75,0.3331289490630973,0.490196078431372549019607843,0.352941176470588235294117647,0.8039215686274509803921568627,0.7647058823529411764705882353,0.3331289490630973,0.347585730327373240044916645,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,5,1,0.4439874070569338,0.5098039215686274509803921567,0.2941176470588235294117647059,0.6078431372549019607843137257,0.7450980392156862745098039217,0.4439874070569338,0.3451239526647663470674613457,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,10,0,0.3671689418950946,0.3725490196078431372549019607,0.352941176470588235294117647,0.588235294117647058823529412,0.8039215686274509803921568627,0.3671689418950946,0.3375658633497451844173792867,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,10,0.25,0.42623734221658016,0.352941176470588235294117647,0.3725490196078431372549019607,0.568627450980392156862745098,0.8235294117647058823529411767,0.42623734221658016,0.3192536926664939103394661829,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,10,0.5,0.3525201737910512,0.3921568627450980392156862747,0.3333333333333333333333333333,0.7450980392156862745098039213,0.7843137254901960784313725493,0.3525201737910512,0.3511272350349831562580979527,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,10,0.75,0.43501603185055715,0.490196078431372549019607843,0.3725490196078431372549019607,0.5686274509803921568627450983,0.8235294117647058823529411767,0.43501603185055715,0.3369180271227433704759436813,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,10,1,0.4529587822633104,0.5294117647058823529411764707,0.352941176470588235294117647,0.647058823529411764705882353,0.8823529411764705882352941177,0.4529587822633104,0.353329878206789323658979010,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,50,0,0.7052719534191411,0.352941176470588235294117647,0.3921568627450980392156862747,0.7647058823529411764705882353,0.725490196078431372549019608,0.7052719534191411,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,50,0.25,0.7082862038359691,0.352941176470588235294117647,0.352941176470588235294117647,0.7647058823529411764705882353,0.8235294117647058823529411767,0.7082862038359691,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,50,0.5,0.6699987660314429,0.352941176470588235294117647,0.352941176470588235294117647,0.7843137254901960784313725493,0.8039215686274509803921568627,0.6699987660314429,0.3167487259220868964325818433,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,50,0.75,0.6680032253805918,0.352941176470588235294117647,0.3333333333333333333333333333,0.7647058823529411764705882353,0.784313725490196078431372549,0.6680032253805918,0.3167487259220868964325818433,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,50,1,0.68537942637616,0.352941176470588235294117647,0.352941176470588235294117647,0.7843137254901960784313725493,0.7450980392156862745098039217,0.68537942637616,0.3533730672885894445884080503,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,100,0,0.6723281906704305,0.3137254901960784313725490196,0.352941176470588235294117647,0.6862745098039215686274509803,0.7647058823529411764705882353,0.6723281906704305,0.2663038783795456508594627278,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,100,0.25,0.6934540592843428,0.3137254901960784313725490196,0.3725490196078431372549019607,0.6862745098039215686274509803,0.843137254901960784313725490,0.6934540592843428,0.2663038783795456508594627278,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,100,0.5,0.6770718293122617,0.3137254901960784313725490196,0.3333333333333333333333333333,0.705882352941176470588235294,0.705882352941176470588235294,0.6770718293122617,0.2663038783795456508594627278,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,100,0.75,0.6950566485040408,0.3137254901960784313725490196,0.3921568627450980392156862747,0.6666666666666666666666666667,0.803921568627450980392156863,0.6950566485040408,0.2663038783795456508594627278,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,100,1,0.682513747474672,0.3137254901960784313725490196,0.3333333333333333333333333333,0.705882352941176470588235294,0.8235294117647058823529411763,0.682513747474672,0.2663038783795456508594627278,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,200,0,0.6791055924238636,0.3333333333333333333333333333,0.352941176470588235294117647,0.6862745098039215686274509803,0.8235294117647058823529411763,0.6791055924238636,0.3040079467910512222510149434,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,200,0.25,0.6810563722653717,0.3137254901960784313725490196,0.352941176470588235294117647,0.705882352941176470588235294,0.8431372549019607843137254903,0.6810563722653717,0.2663038783795456508594627278,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,200,0.5,0.6810563722653717,0.3137254901960784313725490196,0.3333333333333333333333333333,0.705882352941176470588235294,0.7450980392156862745098039217,0.6810563722653717,0.2663038783795456508594627278,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,200,0.75,0.6935992732947406,0.3137254901960784313725490196,0.352941176470588235294117647,0.6666666666666666666666666667,0.7843137254901960784313725493,0.6935992732947406,0.2663038783795456508594627278,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,10,200,1,0.6752833622824405,0.3137254901960784313725490196,0.352941176470588235294117647,0.647058823529411764705882353,0.7450980392156862745098039217,0.6752833622824405,0.2521378595491059860067374967,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,5,0,0.22707324384597796,0.6274509803921568627450980393,0.3137254901960784313725490196,0.725490196078431372549019608,0.7058823529411764705882352943,0.22707324384597796,0.3902133540640925973913794593,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,5,0.25,0.2928329788112003,0.5098039215686274509803921567,0.352941176470588235294117647,0.7254901960784313725490196077,0.8823529411764705882352941173,0.2928329788112003,0.3178284529670899196683078518,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,5,0.5,0.4211631164174336,0.4509803921568627450980392157,0.352941176470588235294117647,0.5490196078431372549019607843,0.8235294117647058823529411767,0.4211631164174336,0.3146756499956810918199879070,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,5,0.75,0.4350863401746665,0.352941176470588235294117647,0.352941176470588235294117647,0.647058823529411764705882353,0.8235294117647058823529411767,0.4350863401746665,0.2180616740088105726872246696,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,5,1,0.4529587822633104,0.5294117647058823529411764707,0.352941176470588235294117647,0.647058823529411764705882353,0.8235294117647058823529411763,0.4529587822633104,0.353329878206789323658979010,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,10,0,0.31426027122300587,0.4117647058823529411764705883,0.3333333333333333333333333333,0.725490196078431372549019608,0.7450980392156862745098039217,0.31426027122300587,0.2957156430854280038006391984,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,10,0.25,0.4387516507324771,0.4705882352941176470588235293,0.3725490196078431372549019607,0.4705882352941176470588235293,0.784313725490196078431372549,0.4387516507324771,0.3224928738015029800466442083,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,10,0.5,0.4893048305902858,0.490196078431372549019607843,0.352941176470588235294117647,0.568627450980392156862745098,0.8235294117647058823529411767,0.4893048305902858,0.371814805217241081454608275,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,10,0.75,0.36640256607026006,0.509803921568627450980392157,0.352941176470588235294117647,0.647058823529411764705882353,0.784313725490196078431372549,0.36640256607026006,0.3383000777403472402176729723,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,10,1,0.4529587822633104,0.5294117647058823529411764707,0.3725490196078431372549019607,0.647058823529411764705882353,0.862745098039215686274509804,0.4529587822633104,0.353329878206789323658979010,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,50,0,0.6699987660314429,0.352941176470588235294117647,0.352941176470588235294117647,0.7843137254901960784313725493,0.8235294117647058823529411763,0.6699987660314429,0.3167487259220868964325818433,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,50,0.25,0.6542079855584979,0.352941176470588235294117647,0.352941176470588235294117647,0.8039215686274509803921568627,0.8235294117647058823529411767,0.6542079855584979,0.3167487259220868964325818433,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,50,0.5,0.6838048432561977,0.352941176470588235294117647,0.3725490196078431372549019607,0.7647058823529411764705882353,0.843137254901960784313725490,0.6838048432561977,0.348233566554375053986352250,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,50,0.75,0.6790869930837088,0.3137254901960784313725490196,0.352941176470588235294117647,0.6666666666666666666666666667,0.8235294117647058823529411767,0.6790869930837088,0.2449252828884857907920877602,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,50,1,0.6999499343629898,0.2352941176470588235294117647,0.3921568627450980392156862747,0.5294117647058823529411764707,0.8823529411764705882352941177,0.6999499343629898,0.1786732314071002850479398808,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,100,0,0.6565671697519867,0.352941176470588235294117647,0.3333333333333333333333333333,0.7843137254901960784313725493,0.8235294117647058823529411767,0.6565671697519867,0.3020644381100457804267081282,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,100,0.25,0.6388025458834447,0.352941176470588235294117647,0.3725490196078431372549019607,0.8039215686274509803921568627,0.7647058823529411764705882353,0.6388025458834447,0.3041375140364515850393020644,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,100,0.5,0.696903803279414,0.352941176470588235294117647,0.352941176470588235294117647,0.7647058823529411764705882353,0.803921568627450980392156863,0.696903803279414,0.338775157640148570441392416,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,100,0.75,0.6760290894055142,0.3333333333333333333333333333,0.3921568627450980392156862747,0.6862745098039215686274509803,0.7647058823529411764705882353,0.6760290894055142,0.2546428262935129999136218364,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,100,1,0.6377258506146114,0.3137254901960784313725490196,0.3333333333333333333333333333,0.8039215686274509803921568627,0.7450980392156862745098039217,0.6377258506146114,0.2856957761077999481731018399,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,200,0,0.5711436246888087,0.352941176470588235294117647,0.352941176470588235294117647,0.8235294117647058823529411767,0.8823529411764705882352941177,0.5711436246888087,0.2878984192796061155739828971,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,200,0.25,0.5705381343137486,0.352941176470588235294117647,0.352941176470588235294117647,0.8235294117647058823529411767,0.7450980392156862745098039213,0.5705381343137486,0.3062105899628573896518960007,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,200,0.5,0.5977935662163146,0.352941176470588235294117647,0.352941176470588235294117647,0.784313725490196078431372549,0.8039215686274509803921568627,0.5977935662163146,0.2878984192796061155739828971,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,200,0.75,0.6102788895204374,0.352941176470588235294117647,0.3137254901960784313725490196,0.784313725490196078431372549,0.6862745098039215686274509803,0.6102788895204374,0.3033601105640494083095793384,0.572687224669603524229074890,1.0,1.0
corpora/elements_pp/e21_pp_wostw.txt,8,3,max_minus,u,15,30,200,1,0.6809819155754312,0.3333333333333333333333333333,0.352941176470588235294117647,0.7450980392156862745098039213,0.8235294117647058823529411767,0.6809819155754312,0.2891940917336097434568541073,0.572687224669603524229074890,1.0,1.0
