input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,10,0.25,0.2790475364734772,0.3218390804597701149425287356,0.586206896551724137931034483,0.494252873563218390804597701,0.931034482758620689655172414,0.2790475364734772,0.3108065030283710551482307938,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,10,0.5,0.4594162579960382,0.3333333333333333333333333333,0.586206896551724137931034483,0.574712643678160919540229885,0.965517241379310344827586207,0.4594162579960382,0.3233450217830198703644671130,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,10,0.75,0.47421251173629736,0.2758620689655172413793103448,0.586206896551724137931034483,0.344827586206896551724137931,0.9425287356321839080459770117,0.47421251173629736,0.2996493465094038890659866114,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,10,1,0.5508689873990325,0.425287356321839080459770115,0.586206896551724137931034483,0.574712643678160919540229885,0.9425287356321839080459770117,0.5508689873990325,0.4168526192753161194347040697,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,50,0,0.40554437732606435,0.4367816091954022988505747127,0.5747126436781609195402298853,0.7586206896551724137931034483,0.965517241379310344827586207,0.40554437732606435,0.4212092232493890128572946553,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,50,0.25,0.40554437732606435,0.4367816091954022988505747127,0.586206896551724137931034483,0.7586206896551724137931034483,0.9540229885057471264367816093,0.40554437732606435,0.4212092232493890128572946553,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,50,0.5,0.3918422428677449,0.4827586206896551724137931033,0.586206896551724137931034483,0.804597701149425287356321839,0.9770114942528735632183908047,0.3918422428677449,0.4630751248538943789182871107,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,50,0.75,0.4797435807306811,0.425287356321839080459770115,0.586206896551724137931034483,0.7241379310344827586206896553,0.965517241379310344827586207,0.4797435807306811,0.4420359154181277228774837957,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,50,1,0.4866972021613063,0.379310344827586206896551724,0.5632183908045977011494252873,0.6436781609195402298850574713,0.9540229885057471264367816093,0.4866972021613063,0.409414514929338008713207948,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,100,0,0.4308507354182627,0.505747126436781609195402299,0.5747126436781609195402298853,0.7816091954022988505747126437,0.9540229885057471264367816093,0.4308507354182627,0.4863457655934544681755392627,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,100,0.25,0.43625114391085457,0.4942528735632183908045977013,0.574712643678160919540229885,0.804597701149425287356321839,0.9425287356321839080459770117,0.43625114391085457,0.458187227712251620444161088,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,100,0.5,0.45789899819275637,0.4827586206896551724137931033,0.586206896551724137931034483,0.7931034482758620689655172413,0.919540229885057471264367816,0.45789899819275637,0.446180002125172670279460206,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,100,0.75,0.45022631331190394,0.4942528735632183908045977013,0.5517241379310344827586206897,0.7931034482758620689655172413,0.9080459770114942528735632187,0.45022631331190394,0.458187227712251620444161088,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,100,1,0.4545714626746711,0.4942528735632183908045977013,0.586206896551724137931034483,0.7931034482758620689655172413,0.965517241379310344827586207,0.4545714626746711,0.458187227712251620444161088,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,200,0,0.4286085614841469,0.4827586206896551724137931033,0.586206896551724137931034483,0.770114942528735632183908046,0.9770114942528735632183908047,0.4286085614841469,0.4469238125597704813516098183,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,200,0.25,0.5056901803228798,0.4022988505747126436781609193,0.586206896551724137931034483,0.6666666666666666666666666667,0.9425287356321839080459770113,0.5056901803228798,0.431091276166188502815853788,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,200,0.5,0.43981804408572445,0.4827586206896551724137931033,0.5747126436781609195402298853,0.770114942528735632183908046,0.965517241379310344827586207,0.43981804408572445,0.4469238125597704813516098183,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,200,0.75,0.43981804408572445,0.4827586206896551724137931033,0.5977011494252873563218390803,0.770114942528735632183908046,0.8620689655172413793103448277,0.43981804408572445,0.4469238125597704813516098183,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,2,200,1,0.518592815872371,0.379310344827586206896551724,0.586206896551724137931034483,0.6321839080459770114942528737,0.9425287356321839080459770117,0.518592815872371,0.412177239400701306981192222,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,5,0,0.08648515545963582,0.425287356321839080459770115,0.540229885057471264367816092,0.4367816091954022988505747127,0.8965517241379310344827586207,0.08648515545963582,0.4438423121878652640527042823,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,5,0.25,0.5184171078263414,0.459770114942528735632183908,0.586206896551724137931034483,0.459770114942528735632183908,0.9885057471264367816091954023,0.5184171078263414,0.5041972160238019339071299543,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,5,0.5,0.5292225486378386,0.379310344827586206896551724,0.586206896551724137931034483,0.379310344827586206896551724,0.965517241379310344827586207,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,5,0.75,0.5441486683090373,0.5862068965517241379310344827,0.586206896551724137931034483,0.5862068965517241379310344827,0.8965517241379310344827586207,0.5441486683090373,0.570608861970035065349059611,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,5,1,0.6139609234494633,0.425287356321839080459770115,0.586206896551724137931034483,0.4367816091954022988505747127,0.9770114942528735632183908047,0.6139609234494633,0.398257358410370842630963766,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,10,0,0.4900307361098815,0.2758620689655172413793103448,0.574712643678160919540229885,0.4827586206896551724137931033,0.9540229885057471264367816093,0.4900307361098815,0.2662841355860163638295611519,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,10,0.25,0.5212666795753483,0.425287356321839080459770115,0.5977011494252873563218390807,0.4367816091954022988505747127,0.9540229885057471264367816093,0.5212666795753483,0.456487089576028052279247689,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,10,0.5,0.5075930977291726,0.4482758620689655172413793103,0.586206896551724137931034483,0.5517241379310344827586206897,1,0.5075930977291726,0.457443417277653809372011476,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,10,0.75,0.6339991034346566,0.4482758620689655172413793103,0.586206896551724137931034483,0.540229885057471264367816092,0.965517241379310344827586207,0.6339991034346566,0.521304856019551588566571034,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,10,1,0.5782780259898431,0.459770114942528735632183908,0.5977011494252873563218390807,0.494252873563218390804597701,0.965517241379310344827586207,0.5782780259898431,0.4643502284560620550419721603,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,50,0,0.4834812155373118,0.4482758620689655172413793103,0.586206896551724137931034483,0.7126436781609195402298850577,0.9885057471264367816091954023,0.4834812155373118,0.4934650940388906598661141217,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,50,0.25,0.44367364791383523,0.4367816091954022988505747127,0.586206896551724137931034483,0.7126436781609195402298850573,0.9885057471264367816091954023,0.44367364791383523,0.4304537243651046647540112633,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,50,0.5,0.4920915636344632,0.4022988505747126436781609193,0.5977011494252873563218390807,0.5977011494252873563218390803,0.9080459770114942528735632183,0.4920915636344632,0.465731590691743704175964297,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,50,0.75,0.5982129437419537,0.3563218390804597701149425287,0.5977011494252873563218390807,0.574712643678160919540229885,0.9770114942528735632183908047,0.5982129437419537,0.3696737859951121028583572417,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,50,1,0.5272128636293172,0.4137931034482758620689655173,0.574712643678160919540229885,0.6321839080459770114942528737,0.9885057471264367816091954023,0.5272128636293172,0.457443417277653809372011476,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,100,0,0.47364464969750025,0.459770114942528735632183908,0.574712643678160919540229885,0.7586206896551724137931034483,0.965517241379310344827586207,0.47364464969750025,0.4813516098182977366911061523,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,100,0.25,0.45022631331190394,0.4942528735632183908045977013,0.6321839080459770114942528737,0.7931034482758620689655172413,0.9540229885057471264367816093,0.45022631331190394,0.458187227712251620444161088,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,100,0.5,0.5253784034191652,0.390804597701149425287356322,0.586206896551724137931034483,0.643678160919540229885057471,0.9425287356321839080459770117,0.5253784034191652,0.4221655509510147699500584423,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,100,0.75,0.5118939159538146,0.4022988505747126436781609193,0.586206896551724137931034483,0.6321839080459770114942528737,0.9770114942528735632183908047,0.5118939159538146,0.440760811815960046753798746,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,100,1,0.5241434153099008,0.3908045977011494252873563217,0.5977011494252873563218390807,0.655172413793103448275862069,0.965517241379310344827586207,0.5241434153099008,0.4126022739347571990224205717,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,200,0,0.5056901803228798,0.4022988505747126436781609193,0.586206896551724137931034483,0.6666666666666666666666666667,0.9770114942528735632183908047,0.5056901803228798,0.431091276166188502815853788,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,200,0.25,0.43919030882207416,0.5172413793103448275862068963,0.586206896551724137931034483,0.839080459770114942528735632,0.9540229885057471264367816093,0.43919030882207416,0.5214111146530655615768781213,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,200,0.5,0.518592815872371,0.379310344827586206896551724,0.5977011494252873563218390807,0.6321839080459770114942528737,0.965517241379310344827586207,0.518592815872371,0.412177239400701306981192222,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,200,0.75,0.5263025849652111,0.3563218390804597701149425287,0.5747126436781609195402298853,0.586206896551724137931034483,0.9425287356321839080459770113,0.5263025849652111,0.3898629263627669748167038573,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,5,200,1,0.454372741326577,0.4712643678160919540229885057,0.586206896551724137931034483,0.8160919540229885057471264367,0.9770114942528735632183908047,0.454372741326577,0.4523430028689831048772712783,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,5,0,0.5292225486378386,0.379310344827586206896551724,0.5632183908045977011494252873,0.379310344827586206896551724,0.9540229885057471264367816093,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,5,0.25,0.5292225486378386,0.379310344827586206896551724,0.620689655172413793103448276,0.379310344827586206896551724,0.9310344827586206896551724137,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,5,0.5,0.5292225486378386,0.379310344827586206896551724,0.574712643678160919540229885,0.379310344827586206896551724,0.9540229885057471264367816093,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,5,0.75,0.6487500613918801,0.4482758620689655172413793103,0.5632183908045977011494252873,0.4712643678160919540229885057,0.9540229885057471264367816093,0.6487500613918801,0.4037828073530974391669323133,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,5,1,0.6559791464422996,0.4137931034482758620689655173,0.574712643678160919540229885,0.4482758620689655172413793103,0.965517241379310344827586207,0.6559791464422996,0.3811497184146211879715226863,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,10,0,0.5053549414503681,0.5172413793103448275862068967,0.5747126436781609195402298853,0.5517241379310344827586206897,0.9195402298850574712643678163,0.5053549414503681,0.5572202741472744660503665923,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,10,0.25,0.5053549414503681,0.5172413793103448275862068967,0.5632183908045977011494252873,0.5517241379310344827586206897,0.9425287356321839080459770117,0.5053549414503681,0.5572202741472744660503665923,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,10,0.5,0.5053549414503681,0.5172413793103448275862068967,0.574712643678160919540229885,0.5517241379310344827586206897,0.9770114942528735632183908047,0.5053549414503681,0.5572202741472744660503665923,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,10,0.75,0.6966851353442921,0.4367816091954022988505747127,0.586206896551724137931034483,0.4827586206896551724137931033,0.919540229885057471264367816,0.6966851353442921,0.4015513760493040059504834767,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,10,1,0.6633459070430356,0.425287356321839080459770115,0.5632183908045977011494252873,0.4482758620689655172413793103,0.965517241379310344827586207,0.6633459070430356,0.4158962915736903623419402827,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,50,0,0.4725576765392383,0.4367816091954022988505747127,0.586206896551724137931034483,0.7126436781609195402298850573,0.9540229885057471264367816093,0.4725576765392383,0.449474019764105833598979917,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,50,0.25,0.5346852195088699,0.3678160919540229885057471263,0.5632183908045977011494252873,0.655172413793103448275862069,0.9425287356321839080459770117,0.5346852195088699,0.3661672510891509935182233557,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,50,0.5,0.5025197428141104,0.344827586206896551724137931,0.586206896551724137931034483,0.6091954022988505747126436783,0.9885057471264367816091954023,0.5025197428141104,0.3330145574327914143024120710,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,50,0.75,0.5909934693419964,0.3678160919540229885057471263,0.574712643678160919540229885,0.6321839080459770114942528737,0.8965517241379310344827586207,0.5909934693419964,0.3953883753054935713526724047,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,50,1,0.6569758412134857,0.379310344827586206896551724,0.586206896551724137931034483,0.5287356321839080459770114943,0.9770114942528735632183908047,0.6569758412134857,0.4196153437466794177026883433,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,100,0,0.5253784034191652,0.390804597701149425287356322,0.586206896551724137931034483,0.643678160919540229885057471,0.9885057471264367816091954023,0.5253784034191652,0.4221655509510147699500584423,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,100,0.25,0.48889284636009195,0.4482758620689655172413793103,0.586206896551724137931034483,0.7816091954022988505747126437,0.8965517241379310344827586207,0.48889284636009195,0.453193071937094888959727978,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,100,0.5,0.49151822361305747,0.4482758620689655172413793103,0.574712643678160919540229885,0.8045977011494252873563218393,0.965517241379310344827586207,0.49151822361305747,0.453193071937094888959727978,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,100,0.75,0.505008928847853,0.4367816091954022988505747127,0.586206896551724137931034483,0.770114942528735632183908046,0.9770114942528735632183908047,0.505008928847853,0.4306662416321326107746254383,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,100,1,0.5377098029235671,0.4137931034482758620689655173,0.6091954022988505747126436783,0.6666666666666666666666666667,0.8965517241379310344827586207,0.5377098029235671,0.3823185633832748910849006483,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,200,0,0.43981804408572445,0.4827586206896551724137931033,0.586206896551724137931034483,0.770114942528735632183908046,0.9770114942528735632183908047,0.43981804408572445,0.4469238125597704813516098183,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,200,0.25,0.4602209682866966,0.4712643678160919540229885057,0.586206896551724137931034483,0.804597701149425287356321839,0.919540229885057471264367816,0.4602209682866966,0.4523430028689831048772712783,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,200,0.5,0.4579373372449072,0.4712643678160919540229885057,0.586206896551724137931034483,0.804597701149425287356321839,0.931034482758620689655172414,0.4579373372449072,0.4523430028689831048772712783,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,200,0.75,0.5104207905429251,0.4137931034482758620689655173,0.586206896551724137931034483,0.689655172413793103448275862,0.9310344827586206896551724137,0.5104207905429251,0.458399744979279566464775263,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,10,200,1,0.5071132752629054,0.4137931034482758620689655173,0.586206896551724137931034483,0.7356321839080459770114942527,0.9885057471264367816091954023,0.5071132752629054,0.4146211879715226862182552333,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,5,0,0.5292225486378386,0.379310344827586206896551724,0.5977011494252873563218390803,0.379310344827586206896551724,0.9425287356321839080459770117,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,5,0.25,0.5292225486378386,0.379310344827586206896551724,0.586206896551724137931034483,0.379310344827586206896551724,0.965517241379310344827586207,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,5,0.5,0.6059983508187378,0.425287356321839080459770115,0.586206896551724137931034483,0.4367816091954022988505747127,0.9540229885057471264367816093,0.6059983508187378,0.459143555413877377536924875,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,5,0.75,0.6851168614699178,0.4022988505747126436781609197,0.586206896551724137931034483,0.4482758620689655172413793103,0.965517241379310344827586207,0.6851168614699178,0.449686537031133779619594092,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,5,1,0.6494564689683117,0.4482758620689655172413793103,0.5747126436781609195402298853,0.4827586206896551724137931033,0.9310344827586206896551724137,0.6494564689683117,0.4343852938051216661353734993,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,10,0,0.5292225486378386,0.379310344827586206896551724,0.586206896551724137931034483,0.379310344827586206896551724,0.9425287356321839080459770117,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,10,0.25,0.5292225486378386,0.379310344827586206896551724,0.574712643678160919540229885,0.379310344827586206896551724,0.9540229885057471264367816093,0.5292225486378386,0.4061204972904048453936882373,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,10,0.5,0.6080178746986299,0.4367816091954022988505747127,0.6091954022988505747126436783,0.4482758620689655172413793103,0.9885057471264367816091954023,0.6080178746986299,0.4622250557857825948358304113,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,10,0.75,0.6251017551983765,0.4712643678160919540229885057,0.586206896551724137931034483,0.5057471264367816091954022987,0.9540229885057471264367816093,0.6251017551983765,0.505047285091913717989586654,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,10,1,0.6733482915106569,0.4367816091954022988505747127,0.5747126436781609195402298853,0.4712643678160919540229885057,0.931034482758620689655172414,0.6733482915106569,0.4208904473488470938263733927,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,50,0,0.4961025243517925,0.3908045977011494252873563217,0.5977011494252873563218390807,0.689655172413793103448275862,0.9540229885057471264367816093,0.4961025243517925,0.3755180108383806184252470513,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,50,0.25,0.5398002974212085,0.3908045977011494252873563217,0.586206896551724137931034483,0.6321839080459770114942528737,0.9540229885057471264367816093,0.5398002974212085,0.3871002018914036765487195833,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,50,0.5,0.7117207055656704,0.3563218390804597701149425287,0.574712643678160919540229885,0.4712643678160919540229885057,0.931034482758620689655172414,0.7117207055656704,0.368823716927000318775900542,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,50,0.75,0.6817902399623991,0.425287356321839080459770115,0.574712643678160919540229885,0.5287356321839080459770114943,0.9425287356321839080459770113,0.6817902399623991,0.4557432791414302412070980767,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,50,1,0.6228879495539649,0.4137931034482758620689655173,0.586206896551724137931034483,0.5057471264367816091954022987,0.9425287356321839080459770113,0.6228879495539649,0.4863457655934544681755392627,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,100,0,0.4942319411271167,0.4367816091954022988505747127,0.586206896551724137931034483,0.770114942528735632183908046,0.9540229885057471264367816093,0.4942319411271167,0.4283285516948252045478695143,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,100,0.25,0.5194146690412145,0.3908045977011494252873563217,0.586206896551724137931034483,0.701149425287356321839080460,0.9770114942528735632183908047,0.5194146690412145,0.349059611093401338858782276,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,100,0.5,0.6099226053450718,0.3333333333333333333333333333,0.5517241379310344827586206897,0.5747126436781609195402298853,0.885057471264367816091954023,0.6099226053450718,0.367867389225374561683136755,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,100,0.75,0.6134437585739749,0.2988505747126436781609195402,0.586206896551724137931034483,0.5287356321839080459770114943,0.8965517241379310344827586207,0.6134437585739749,0.3287642120922324938901285730,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,100,1,0.6489879281304226,0.344827586206896551724137931,0.5632183908045977011494252873,0.540229885057471264367816092,0.9425287356321839080459770117,0.6489879281304226,0.3810434597811072149612155987,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,200,0,0.491744948758624,0.4137931034482758620689655173,0.586206896551724137931034483,0.735632183908045977011494253,0.9540229885057471264367816093,0.491744948758624,0.4459674848581447242588460313,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,200,0.25,0.4167073890486459,0.4827586206896551724137931033,0.5632183908045977011494252873,0.8735632183908045977011494253,0.9425287356321839080459770117,0.4167073890486459,0.4760386781425990861757517797,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,200,0.5,0.5509591575029671,0.4022988505747126436781609193,0.6091954022988505747126436783,0.6321839080459770114942528733,0.9195402298850574712643678163,0.5509591575029671,0.452768037403038996918499628,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,200,0.75,0.5023223613659729,0.425287356321839080459770115,0.574712643678160919540229885,0.7356321839080459770114942527,0.9080459770114942528735632187,0.5023223613659729,0.4058017213898629263627669747,0.559770481351609818297736691,1.0,1.0
corpora/wiki50_pp/6544206_pp_wostw.txt,5,3,max_minus,u,15,30,200,1,0.5266093074201595,0.379310344827586206896551724,0.586206896551724137931034483,0.689655172413793103448275862,0.9540229885057471264367816093,0.5266093074201595,0.4196153437466794177026883433,0.559770481351609818297736691,1.0,1.0
