input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0.5,0.0018201938595662811,0.4474753200132256388455906667,0.607836191016012469888054414,0.4670303717349204099948042133,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0.75,0.0018808633221754783,0.4473099995276557555146190543,0.607836191016012469888054414,0.4675971848283028671295640263,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,1,0.0030783055577582753,0.4584100892730622077369987247,0.607836191016012469888054414,0.4820981531340040621605025743,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0,0.011149660676835366,0.4344386188654291247461149687,0.607836191016012469888054414,0.447947664257711019791223844,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.25,0.037747045197699024,0.4181191252184592130744886873,0.607836191016012469888054414,0.432100514855226489065230740,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.5,0.00454993331190573,0.439752491615889660384488215,0.607836191016012469888054414,0.4569458221151575268055358747,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.75,0.025725905666365068,0.4297860280572481224316281707,0.607836191016012469888054414,0.445727646308629729346747910,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,1,0.003351247706675539,0.4354069245666241556846629823,0.607836191016012469888054414,0.455764961503944074441452931,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0,0.06775442456587132,0.4372490671201171413726323747,0.607836191016012469888054414,0.4814604884039487978838977847,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.25,0.05630931150421991,0.4160644277549478059609843653,0.607836191016012469888054414,0.4362807614189221104340843607,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.5,0.0451671437000726,0.426574087194747532001322564,0.607836191016012469888054414,0.4420905956260922960653724433,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.75,0.034814517937855366,0.4255349298568796939209295733,0.607836191016012469888054414,0.441830806291625336545274196,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,1,0.0046759594386990766,0.4433659250862028246185820227,0.607836191016012469888054414,0.4619762883189268338765292147,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0,0.009909950689484285,0.6019318879599452080676396957,0.607836191016012469888054414,0.9666524963393321052382976713,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.25,0.012761908706568325,0.598743564309668886684615748,0.607836191016012469888054414,0.9528836616125832506730905487,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.5,0.02068562040815057,0.5949175759293373010249870107,0.607836191016012469888054414,0.9227717160266402153889754853,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.75,0.01785675347056612,0.5302064144348401114732416987,0.607836191016012469888054414,0.7226394596381843087241981957,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,1,0.03244704276239816,0.4227244816021916772944121677,0.607836191016012469888054414,0.4438146521184639365169335413,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0,0.0029206039166921605,0.458929667941996126777195220,0.607836191016012469888054414,0.482310708044022483586037504,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.25,0.0035274965570848906,0.449789806811204005479193236,0.607836191016012469888054414,0.4762883189268338765292144913,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.5,0.0026348645448690095,0.465943979972604033819847905,0.607836191016012469888054414,0.4923244060271125596334608663,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.75,0.0020162377953956458,0.4624013981389636767275990743,0.607836191016012469888054414,0.4875064947333616739880024563,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,1,0.0032718027812878706,0.459850739218742619621179916,0.607836191016012469888054414,0.4908129044447593406074346983,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0,0.001792438389900259,0.4498606584478768126210382127,0.607836191016012469888054414,0.4721553067875867932549241887,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.25,0.0019774606276690035,0.4536157951915355911388219733,0.607836191016012469888054414,0.4777289688725142884133956827,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.5,0.001939724541587151,0.4579377450285768267913655473,0.607836191016012469888054414,0.4821926219829011383496292097,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.75,0.0024830299170311623,0.466156534882622455245382835,0.607836191016012469888054414,0.4950876198573520381654149547,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,1,0.0033853723469262436,0.4595437154598271220065183507,0.607836191016012469888054414,0.4904586462613953048982098153,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0,0.020512484111219337,0.435123518019932927117283076,0.607836191016012469888054414,0.4537574984648812054225119267,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.25,0.016959826191684017,0.4390439752491615889660384487,0.607836191016012469888054414,0.459449246610930045817391715,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.5,0.014231045481718668,0.4454442397619385007793680033,0.607836191016012469888054414,0.468045911860563979027915545,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.75,0.007692659931130948,0.436020972084455150913986113,0.607836191016012469888054414,0.4610552170421803410325445183,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,1,0.00693642700371236,0.4415473997449341079778942893,0.607836191016012469888054414,0.466699730763780643332860989,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0,0.02494654790078023,0.433257758254215672382032025,0.607836191016012469888054414,0.4508289641490718435595862263,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.25,0.020703422444921033,0.4366350196022861461433092437,0.607836191016012469888054414,0.4558358131406168815832979073,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.5,0.011992375023581794,0.4421378300505408341599357613,0.607836191016012469888054414,0.4649048226347361957394549147,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.75,0.01485455449366277,0.4474280855887771007510273487,0.607836191016012469888054414,0.470242312597421000425109820,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,1,0.009442849109388153,0.4505927920268291530867696377,0.607836191016012469888054414,0.4747768173444806575031883237,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0,0.01891809500599048,0.4313211468518256105049359973,0.607836191016012469888054414,0.4585045581219592839261253603,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.25,0.027417986191583008,0.4329979689197487128619337773,0.607836191016012469888054414,0.454654952529403429219214964,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.5,0.02191220695438592,0.4393273817958528175334183553,0.607836191016012469888054414,0.4615984129233385291200226727,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.75,0.01733551632366404,0.4437201832695668603278069057,0.607836191016012469888054414,0.4666052619148835671437343537,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,1,0.013430816646628374,0.4490104388078031269188984933,0.607836191016012469888054414,0.4732653157621274384771621557,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0,0.002468435325327292,0.461503944074441452930896037,0.607836191016012469888054414,0.4920409994804213310660809597,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.25,0.002436760581576585,0.463747579235747012422653630,0.607836191016012469888054414,0.494969533796230692929006660,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.5,0.002138394667326797,0.476784280383543526522129328,0.607836191016012469888054414,0.512635208539983940295687497,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.75,0.0021838446307887375,0.475461716498984459874356431,0.607836191016012469888054414,0.5112654102309763355533512827,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,1,0.002810073730778059,0.469722733928487081384913325,0.607836191016012469888054414,0.505573662084927495158471494,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0,0.003468214178955948,0.4671720750082660242784941667,0.607836191016012469888054414,0.4992914836332719285815502337,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.25,0.002018232300232393,0.4706674224174578432761796797,0.607836191016012469888054414,0.5010391573378678380803929903,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.5,0.0022506095648570225,0.4768078975957677955694109867,0.607836191016012469888054414,0.5126824429644324783902508147,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.75,0.0028487925215099578,0.4701006093240753861414198667,0.607836191016012469888054414,0.505762599782721647536724765,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,1,0.002837798918206021,0.474894903405602002739596618,0.607836191016012469888054414,0.509635822587501771290916820,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0,0.005397181663476609,0.463936516933541164800906901,0.607836191016012469888054414,0.4928203674838222096263757027,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.25,0.003635671736769796,0.4590005195786689339190401967,0.607836191016012469888054414,0.4888762930423692787303386707,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.5,0.003125558287247329,0.4679750602238911718860705683,0.607836191016012469888054414,0.5028340654669122856737990647,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.75,0.003034274460517813,0.4699352888385055028104482547,0.607836191016012469888054414,0.505030466203769307070993340,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,1,0.0029623055904961677,0.4705021019318879599452080677,0.607836191016012469888054414,0.505951537480515799914978036,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0,0.006590875721226319,0.460960748193283264843417883,0.607836191016012469888054414,0.486585423456615181144017760,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.25,0.006174669678733973,0.4602522318265551934249681167,0.607836191016012469888054414,0.490883756081432147749279675,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.5,0.0041433444895130735,0.4594020121864815077228283973,0.607836191016012469888054414,0.4901043880780312691889849323,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.75,0.003143961108351908,0.4722025412120353313494875067,0.607836191016012469888054414,0.508336875915166973690425582,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,1,0.0027367330045866404,0.476784280383543526522129328,0.607836191016012469888054414,0.5127769118133295545793774503,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0,0.009671820065879686,0.460417552312125076755939729,0.607836191016012469888054414,0.4867035095177365263804260547,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.25,0.008209002454862922,0.459661801520948467242926645,0.607836191016012469888054414,0.489206934013509045392281895,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.5,0.005851017236609733,0.460181380189882386283123140,0.607836191016012469888054414,0.4891360823768362382504369183,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.75,0.0048858172702007435,0.4684237872561522837844220867,0.607836191016012469888054414,0.499976382787775730952718341,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,1,0.003930412644355827,0.4639601341457654338481885597,0.607836191016012469888054414,0.4952765575551461905436682253,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0,0.0,0.392163808983987530111945586,0.607836191016012469888054414,0.392163808983987530111945586,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.25,0.0004567358638732076,0.3968636342166170705209957017,0.607836191016012469888054414,0.3987057767701100562089650937,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.5,0.009604938660313948,0.4086250059043030560672618203,0.607836191016012469888054414,0.4165840064238817250011808607,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.75,0.007244827072455555,0.421000425109820036842851070,0.607836191016012469888054414,0.4348873458976902366444664873,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,1,0.0071885241412312575,0.4177412498228709083179821453,0.607836191016012469888054414,0.4322186009163478343016390347,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0,0.0,0.392163808983987530111945586,0.607836191016012469888054414,0.392163808983987530111945586,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.25,0.0005439277444718558,0.398115346464503330026923622,0.607836191016012469888054414,0.3999102545935477776203296963,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.5,0.011068302103131209,0.4114118369467668036464975673,0.607836191016012469888054414,0.4222049029332577582542156723,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.75,0.008739258397697772,0.421708941476548108261300836,0.607836191016012469888054414,0.4391384440980586651551650843,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,1,0.008289154831525173,0.4173161400028340654669122857,0.607836191016012469888054414,0.4338954229842709366586368147,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0,0.010400482764304131,0.6051910632468943365925086203,0.607836191016012469888054414,0.9811062302205847621746729017,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.25,0.012525262891303629,0.604081054272353691370270653,0.607836191016012469888054414,0.9764772566246280289074677627,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.5,0.015886469068360234,0.604128288696802229464833971,0.607836191016012469888054414,0.965967597184828302867129564,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.75,0.021896501218770195,0.598554626611874734306362477,0.607836191016012469888054414,0.9443342307873978555571300363,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,1,0.03267059783235493,0.582565773936044589296679420,0.607836191016012469888054414,0.8892825090926267063435832033,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0,0.002966393763627478,0.603797647725662462802890747,0.607836191016012469888054414,0.985333711208728921638089840,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.25,0.003225408908262213,0.6040810542723536913702706533,0.607836191016012469888054414,0.9840583817486183930848802607,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.5,0.0035348992258280227,0.604293609182372112795805583,0.607836191016012469888054414,0.983420717018563128808275471,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.75,0.0037552709953852658,0.601742950262151055689386425,0.607836191016012469888054414,0.9787445089981578574465070143,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,1,0.004265929239626861,0.6008927306220773699872467053,0.607836191016012469888054414,0.9660856832459496481035378583,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0,0.0023065548222490654,0.607694487742666855604364461,0.607836191016012469888054414,0.9924897265126824429644324783,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0.25,0.0023233211191895737,0.607623636105994048462519484,0.607836191016012469888054414,0.992418874876009635822587502,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0.5,0.0024032489505747576,0.6074110811959756270369845543,0.607836191016012469888054414,0.992206319965991214397052572,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0.75,0.0024378259000671482,0.606773416465920362760379765,0.607836191016012469888054414,0.9910254593547777620329696283,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,1,0.002691731142765814,0.6062538377969864437201832693,0.607836191016012469888054414,0.9896792782579944263379150723,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,5,0,0.0071885241412312575,0.4177412498228709083179821453,0.607836191016012469888054414,0.4322186009163478343016390347,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,5,0.25,0.0069652610607944055,0.4184261489773747106891502527,0.607836191016012469888054414,0.4329507344953001747673704597,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,0,glv,2,3,max_minus,u,10,2,5,0.5,0.006870866891614098,0.418402531765150441641868594,0.607836191016012469888054414,0.4327381795852817533418355297,1
