input_file,label_ratio,sim_tag,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,10,0.75,0.14249785426027042,0.5145999241562381494122108457,0.6393629124004550625711035267,0.5900644671975729996207811907,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,10,1,0.05955098282985675,0.3526734926052332195676905573,0.6393629124004550625711035267,0.3679686512451017570471495387,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,50,0,0.011760460478408681,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,50,0.25,0.011656006414538287,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,50,0.5,0.01332115143621069,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,50,0.75,0.01986973476684445,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,50,1,0.03776220789521482,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,100,0,0.011079771322797962,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,100,0.25,0.011147086037626016,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,100,0.5,0.011625798915624702,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,100,0.75,0.013656934401378296,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,100,1,0.016218842462730056,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,200,0,0.01109583386218456,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,200,0.25,0.011093207534831536,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,200,0.5,0.011020852129121373,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,200,0.75,0.01118597042406481,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,2,200,1,0.011942727210830582,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,5,0,0.058506299078566824,0.6502338515990393123498925547,0.6393629124004550625711035267,0.8419921628112754392617873847,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,5,0.25,0.045043483331081824,0.6461888509670079635949943117,0.6393629124004550625711035267,0.8692959170774870433573505247,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,5,0.5,0.0427203138445356,0.6379724434331942864366072557,0.6393629124004550625711035267,0.8906585766654026039691568703,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,5,0.75,0.04143154033679284,0.6503602578687902919984831247,0.6393629124004550625711035267,0.9057009227657691821514347113,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,5,1,0.040191331912700926,0.6540260396915687018076096577,0.6393629124004550625711035267,0.9159398306155985336872708887,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0,0.07454018590611995,0.631525723675894324358488181,0.6393629124004550625711035267,0.787763873088105170016432815,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0.25,0.06664618180862351,0.638098849702945266085197826,0.6393629124004550625711035267,0.808368095057514852736695740,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0.5,0.06415450540519474,0.649475413980533434458349134,0.6393629124004550625711035267,0.8404752875742636834787005437,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,0.75,0.05621100625637999,0.6303880672481355075211730503,0.6393629124004550625711035267,0.8452787258248009101251422073,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,10,1,0.05029063887189358,0.6434079130324864113260017697,0.6393629124004550625711035267,0.8298571609151813929970926557,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0,0.06660677275859561,0.636961193275186449247882695,0.6393629124004550625711035267,0.994311717861205915813424346,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.25,0.08373460041626483,0.538364302869422323347238023,0.6393629124004550625711035267,0.809758564024775628871192011,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.5,0.09952357517651102,0.619517128049551257742384022,0.6393629124004550625711035267,0.810896220452534445708507142,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,0.75,0.06890272350861437,0.542156490961951712804955126,0.6393629124004550625711035267,0.799772468714448236632536974,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,50,1,0.076972452816245,0.629882442169131588926810770,0.6393629124004550625711035267,0.828719504487422576159777525,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0,0.01516575693210911,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.25,0.01943074068461324,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.5,0.0919240904012183,0.5687018076096574390089748453,0.6393629124004550625711035267,0.8634812286689419795221843003,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,0.75,0.06339723144120431,0.5879155606118063455947414993,0.6393629124004550625711035267,0.9228921754519024143597522437,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,100,1,0.0819207052594837,0.555808368095057514852736696,0.6393629124004550625711035267,0.8619643534319302237390974593,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0,0.011973646958302622,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.25,0.01299016107415084,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.5,0.013905854832330207,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,0.75,0.017993828726925468,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,5,200,1,0.020375886742123955,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0,0.02735873196621325,0.6107950954367336619896346857,0.6393629124004550625711035267,0.8979901403109594235874099357,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.25,0.026782550813427716,0.6131968145620022753128555177,0.6393629124004550625711035267,0.9063329541145240803943875617,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.5,0.026119234050889478,0.617873846542788522310706611,0.6393629124004550625711035267,0.910630767286057388446466945,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,0.75,0.025557582922621228,0.6298824421691315889268107697,0.6393629124004550625711035267,0.9239034256099102515484768043,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,5,1,0.024694066513025817,0.624952597648843382631778536,0.6393629124004550625711035267,0.9295917077487043357350524587,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0,0.039239511385463555,0.5900644671975729996207811907,0.6393629124004550625711035267,0.861332322083175325496144609,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.25,0.056877385001775804,0.6023258753634180255340664897,0.6393629124004550625711035267,0.833270130198457843509038048,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.5,0.05281163957517545,0.608393376311465048666413854,0.6393629124004550625711035267,0.8571609151813929970926557957,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,0.75,0.04615661971127146,0.6051068132979395778030590317,0.6393629124004550625711035267,0.8733409177095183921122487673,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,10,1,0.02977007439445997,0.650486664138541271647073695,0.6393629124004550625711035267,0.946530147895335608646188851,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0,0.0770938034031446,0.5939830615598533687270888637,0.6393629124004550625711035267,0.797117937049677664012135002,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.25,0.06117904662915396,0.5484768044495006952344836303,0.6393629124004550625711035267,0.821767159651118695487296170,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.5,0.07903410791407671,0.6058652509164454556946024523,0.6393629124004550625711035267,0.8120338768802932625458222727,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,0.75,0.05200142098030571,0.5675641511818986221716597143,0.6393629124004550625711035267,0.837315130830489192263936291,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,50,1,0.06999562264780856,0.5975224371128807988876248263,0.6393629124004550625711035267,0.838705599797749968398432562,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0,0.08212613261634037,0.6198963468588041966881557323,0.6393629124004550625711035267,0.9144229553785867779041840473,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.25,0.08573848546930475,0.575022121097206421438503350,0.6393629124004550625711035267,0.8002780937934521552268992543,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.5,0.06677993362933023,0.551889773732777145746429023,0.6393629124004550625711035267,0.8132979395778030590317279737,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,0.75,0.07856643125965039,0.601314625205410188345341929,0.6393629124004550625711035267,0.8236632536973833902161547213,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,100,1,0.05330138535825798,0.558842118569081026418910378,0.6393629124004550625711035267,0.8278346605991657186196435343,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0,0.017604210230478135,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.25,0.020784720013691284,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.5,0.04717024196147806,0.625837441537100240171912527,0.6393629124004550625711035267,0.9375553027430160535962583743,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,0.75,0.07675596693067525,0.564151181898622171659714322,0.6393629124004550625711035267,0.896978890152951586398685375,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,10,200,1,0.07848869807903712,0.5719883706231829098723296677,0.6393629124004550625711035267,0.8230312223486284919732018707,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0,0.03323346607046459,0.6191379092402983187966123117,0.6393629124004550625711035267,0.9256731133864239666287447857,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.25,0.03107080008052043,0.6190115029705473391480217417,0.6393629124004550625711035267,0.927316394893186702060422197,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.5,0.025495562273555095,0.6365819744659335103021109847,0.6393629124004550625711035267,0.9385665529010238907849829353,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,0.75,0.02262475969425801,0.6312729111363923650613070407,0.6393629124004550625711035267,0.9552521805081532043989381873,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,5,1,0.030045997312960728,0.6225508785235747693085577043,0.6393629124004550625711035267,0.932499051952976867652635571,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0,0.022888936199706004,0.6248261913790924029831879663,0.6393629124004550625711035267,0.9311085829857160915181392997,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.25,0.032704995642019064,0.618885096700796359499431172,0.6393629124004550625711035267,0.927569207432688661357603337,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.5,0.025307740653615313,0.6369611932751864492478826947,0.6393629124004550625711035267,0.9385665529010238907849829353,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,0.75,0.02274318567526674,0.6312729111363923650613070407,0.6393629124004550625711035267,0.9552521805081532043989381873,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,10,1,0.024769135317530094,0.6364555681961825306535204143,0.6393629124004550625711035267,0.9376817090127670332448489443,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0,0.04965339966172357,0.584628997598280874731386677,0.6393629124004550625711035267,0.8596890405764125900644671973,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.25,0.05878920488033119,0.6248261913790924029831879663,0.6393629124004550625711035267,0.8622171659714321830362785993,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.5,0.037500605849240816,0.616356971305776766527619770,0.6393629124004550625711035267,0.9106307672860573884464669447,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,0.75,0.028661015093451158,0.6226772847933257489571482747,0.6393629124004550625711035267,0.9204904563266338010365314117,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,50,1,0.025267523576176416,0.6364555681961825306535204143,0.6393629124004550625711035267,0.9375553027430160535962583743,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0,0.05187377184308758,0.5778030590317279737074958917,0.6393629124004550625711035267,0.8538743521678675262293009733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.25,0.04148528846336011,0.6130704082922512956642649477,0.6393629124004550625711035267,0.8786499810390595373530527113,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.5,0.038054652514832615,0.6066236885349513335861458727,0.6393629124004550625711035267,0.893060295790671217292377702,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,0.75,0.043897887945720075,0.6073821261534572114776892933,0.6393629124004550625711035267,0.9063329541145240803943875617,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,100,1,0.042795722624761924,0.615345721147768929338895209,0.6393629124004550625711035267,0.905700922765769182151434711,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0,0.06144526537735462,0.5652888383263809884970294527,0.6393629124004550625711035267,0.835419036784224497535077740,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.25,0.04771558127074635,0.6265958791556061180634559473,0.6393629124004550625711035267,0.868284666919479206168625964,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.5,0.06019024908921224,0.619011502970547339148021742,0.6393629124004550625711035267,0.8850967007963594994311717863,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,0.75,0.03966860756189824,0.6140816584502591328529895083,0.6393629124004550625711035267,0.879155606118063455947414992,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,5,30,200,1,0.061342665401198065,0.615092908608266970041714069,0.6393629124004550625711035267,0.8897737327771457464290228793,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.25,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.5,0.06735029248462814,0.4223233472380230059410946783,0.6393629124004550625711035267,0.4403994438124130956895462013,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,0.75,0.08361189547755954,0.5613702439641006193907217797,0.6393629124004550625711035267,0.6676779168246745038553912273,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,5,1,0.10448203887785605,0.639742131209708001516875237,0.6393629124004550625711035267,0.741246365819744659335103021,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.25,0.0,0.3606370875995449374288964733,0.6393629124004550625711035267,0.3606370875995449374288964733,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.5,0.063039367213453,0.4446972569839464037416255847,0.6393629124004550625711035267,0.5264821135128302363797244343,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,0.75,0.09121137619650806,0.5977752496523827581848059663,0.6393629124004550625711035267,0.765769182151434711161673619,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,10,1,0.11105608583448466,0.6225508785235747693085577043,0.6393629124004550625711035267,0.7599544937428896473265073947,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0,0.010109095988366413,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.25,0.01015102460908395,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.5,0.011003850584325075,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,0.75,0.011615367790850475,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,50,1,0.012393704285467098,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0,0.010644953508916461,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.25,0.010615290048389786,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.5,0.010615290048389786,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,0.75,0.010579600477207412,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,100,1,0.01159078392657218,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0,0.010547717298260336,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
corpora/cities_pp/c3_pp_wostw.txt,0,glv,2,3,max_minus,u,10,1,200,0.25,0.010592361184256978,0.6393629124004550625711035267,0.6393629124004550625711035267,1,1
