input_file,n_groups,n_tests,dist_option,exch_mat_opt,exch_range,alpha,beta,kappa,mean_nmi,mean_pk,mean_rdm_pk,mean_wd,mean_rdm_wd,mean_ext_nmi,mean_ext_pk,mean_rdm_ext_pk,mean_ext_wd,mean_rdm_ext_wd
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,50,0.5,0.26663407225337693,0.419903528814419903528814420,0.4333587204874333587204874333,0.5653719218075653719218075653,0.7362274689007362274689007363,0.26663407225337693,0.3536928894456108160876954653,0.6065701028563363384555671213,0.4093788041848238386760995747,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,50,0.75,0.27459293123139517,0.500126935770500126935770500,0.4323432343234323432343234323,0.555978674790555978674790556,0.717948717948717948717948718,0.27459293123139517,0.364328434572431679045888393,0.6065701028563363384555671213,0.385055544773968937268808478,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,50,1,0.26634163285502627,0.544046712363544046712363544,0.4328509774054328509774054327,0.561817720233561817720233562,0.721249047981721249047981721,0.26634163285502627,0.3789306234305440388607587493,0.6065701028563363384555671213,0.386337573437307034103138618,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,100,0,0.2105957206988852,0.3772531099263772531099263773,0.4336125920284336125920284337,0.603960396039603960396039604,0.7425742574257425742574257423,0.2105957206988852,0.3562098998488617584963803273,0.6065701028563363384555671213,0.4403562628276377151661638527,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,100,0.25,0.23226635697310258,0.365067275958365067275958365,0.4343742066514343742066514343,0.5783193703985783193703985783,0.7324193957857324193957857327,0.23226635697310258,0.3366001540786742176978764193,0.6065701028563363384555671213,0.415412572114112312767946931,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,100,0.5,0.2384706956257753,0.379030210713379030210713379,0.434120335110434120335110434,0.5818735719725818735719725817,0.732927138867732927138867733,0.2384706956257753,0.3423487000346971060261228043,0.6065701028563363384555671213,0.415491963797392424269155449,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,100,0.75,0.2611771306680446,0.3665905052043665905052043667,0.4384361513074384361513074383,0.5450621985275450621985275453,0.732927138867732927138867733,0.2611771306680446,0.3224037449351046500002940433,0.6065701028563363384555671213,0.3909687549619802050069688257,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,100,1,0.2754284719005878,0.4602691038334602691038334603,0.433866463569433866463569434,0.5567402894135567402894135567,0.7331810104087331810104087333,0.2754284719005878,0.3471445457913586563398669747,0.6065701028563363384555671213,0.3861758496380327328969731187,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,200,0,0.21882462799709543,0.371921807565371921807565372,0.432089362782432089362782432,0.596851992891596851992891597,0.7253109926377253109926377253,0.21882462799709543,0.3512611515910681415877160483,0.6065701028563363384555671213,0.4314349899731244449933252177,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,200,0.25,0.22150275708450032,0.3706524498603706524498603707,0.4343742066514343742066514343,0.587966488956587966488956588,0.732165524244732165524244732,0.22150275708450032,0.3492440147492104938162700023,0.6065701028563363384555671213,0.4268949618625876984056973823,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,200,0.5,0.22520912493405276,0.369890835237369890835237370,0.435135821274435135821274435,0.5833968012185833968012185833,0.7324193957857324193957857323,0.22520912493405276,0.3446275353881077139311821127,0.6065701028563363384555671213,0.4214669230723993342860335327,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,200,0.75,0.23019212410598958,0.374968266057374968266057375,0.431073876618431073876618431,0.5859355166285859355166285857,0.7187103325717187103325717187,0.23019212410598958,0.345203860200067041865880983,0.6065701028563363384555671213,0.4215286721593949765647512687,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,1,200,1,0.23875071980253768,0.3823305407463823305407463823,0.434881949733434881949733435,0.5734958111195734958111195733,0.7286113226707286113226707287,0.23875071980253768,0.3413136677193415783066636087,0.6065701028563363384555671213,0.4103021000570443946531171527,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,5,0,2.6757019668685795e-16,0.571210967250571210967250571,0.4325971058644325971058644327,0.571210967250571210967250571,0.7372429550647372429550647373,2.6757019668685795e-16,0.3934298971436636615444328787,0.6065701028563363384555671213,0.3934298971436636615444328787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,5,0.25,2.6757019668685795e-16,0.571210967250571210967250571,0.4285351612084285351612084287,0.571210967250571210967250571,0.7331810104087331810104087333,2.6757019668685795e-16,0.3934298971436636615444328787,0.6065701028563363384555671213,0.3934298971436636615444328787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,5,0.5,0.11726647234110882,0.564864178725564864178725565,0.4325971058644325971058644327,0.5806042142675806042142675807,0.7286113226707286113226707287,0.11726647234110882,0.3961233335097592961780255583,0.6065701028563363384555671213,0.402286480478467211234805314,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,5,0.75,0.17845465379786354,0.5554709317085554709317085557,0.436912922061436912922061437,0.5694338664635694338664635693,0.7364813404417364813404417363,0.17845465379786354,0.3880930117676117217409714013,0.6065701028563363384555671213,0.394312026957887122668971966,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,5,1,0.1528861633704967,0.5676567656765676567656765677,0.438943894389438943894389439,0.5722264534145722264534145723,0.735973597359735973597359736,0.1528861633704967,0.393153496468540310392077298,0.6065701028563363384555671213,0.394929517827843545456149327,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,10,0,2.6757019668685795e-16,0.571210967250571210967250571,0.4313277481594313277481594313,0.571210967250571210967250571,0.7265803503427265803503427263,2.6757019668685795e-16,0.3934298971436636615444328787,0.6065701028563363384555671213,0.3934298971436636615444328787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,10,0.25,2.6757019668685795e-16,0.571210967250571210967250571,0.4292967758314292967758314293,0.571210967250571210967250571,0.711855800964711855800964712,2.6757019668685795e-16,0.3934298971436636615444328787,0.6065701028563363384555671213,0.3934298971436636615444328787,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,10,0.5,0.18664896988349444,0.504950495049504950495049505,0.436912922061436912922061437,0.557248032495557248032495557,0.738004569687738004569687738,0.18664896988349444,0.3676128979140570326329222607,0.6065701028563363384555671213,0.3887075622048540663244002987,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,10,0.75,0.19623908838185755,0.5595328763645595328763645593,0.429804518913429804518913430,0.580096471185580096471185580,0.7329271388677329271388677327,0.19623908838185755,0.395053016001834830013584799,0.6065701028563363384555671213,0.4029069117811377122257311387,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,10,1,0.20852728560541753,0.5696877380045696877380045697,0.4313277481594313277481594313,0.5727341964965727341964965727,0.727849708047727849708047728,0.20852728560541753,0.394194409649323994519033421,0.6065701028563363384555671213,0.3950647777326911428285786537,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,50,0,0.2517717182932177,0.411018024879411018024879411,0.4353896928154353896928154353,0.5633409494795633409494795633,0.7265803503427265803503427267,0.2517717182932177,0.3455890568856112865569297177,0.6065701028563363384555671213,0.4000311685867692289597337143,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,50,0.25,0.2813518235702929,0.4333587204874333587204874333,0.4333587204874333587204874333,0.5366844376745366844376745367,0.7336887534907336887534907337,0.2813518235702929,0.3389289767882241550666596097,0.6065701028563363384555671213,0.3778279611627647124550848903,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,50,0.5,0.26090333418783046,0.5318608783955318608783955317,0.427011931962427011931962427,0.555978674790555978674790556,0.7161716171617161716171617163,0.26090333418783046,0.3740053986344630475820821793,0.6065701028563363384555671213,0.3824620831201519615626635617,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,50,0.75,0.24995308460694265,0.5544554455445544554455445543,0.4333587204874333587204874333,0.5635948210205635948210205637,0.730134551916730134551916730,0.24995308460694265,0.3834471280793681598183988757,0.6065701028563363384555671213,0.3868697917585551889816105337,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,50,1,0.25015429531329386,0.5600406194465600406194465603,0.4371667936024371667936024373,0.567910637217567910637217568,0.735973597359735973597359736,0.25015429531329386,0.3896543815387872479314055857,0.6065701028563363384555671213,0.3923684009338814299912375107,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,100,0,0.22664543901035628,0.3754760091393754760091393753,0.431835491241431835491241432,0.5775577557755775577557755777,0.7286113226707286113226707287,0.22664543901035628,0.3458713384261627941167822257,0.6065701028563363384555671213,0.4194145010379727480696059233,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,100,0.25,0.2529511675207208,0.3587204874333587204874333587,0.4356435643564356435643564357,0.5493780147245493780147245493,0.7347042396547347042396547347,0.2529511675207208,0.3192516010656128155819410384,0.6065701028563363384555671213,0.3921655110766100339325935203,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,100,0.5,0.273711270352546,0.384869256156384869256156385,0.4315816197004315816197004317,0.543031226199543031226199543,0.7263264788017263264788017263,0.273711270352546,0.3336685426627382485606581863,0.6065701028563363384555671213,0.3879842157571908282022782473,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,100,0.75,0.2764927039685628,0.4986037065244986037065244987,0.433104848946433104848946433,0.5463315562325463315562325463,0.727849708047727849708047728,0.2764927039685628,0.357509571108484324553201249,0.6065701028563363384555671213,0.378321953858729850684826779,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,100,1,0.2557211270636736,0.5445544554455445544554455447,0.4353896928154353896928154353,0.5602944909875602944909875603,0.7357197258187357197258187357,0.2557211270636736,0.3791335132878154349194027393,0.6065701028563363384555671213,0.3854966096810806678310780213,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,200,0,0.2190628390451533,0.3782685960903782685960903783,0.431835491241431835491241432,0.5912668189895912668189895913,0.7347042396547347042396547347,0.2190628390451533,0.3509171209635209917491458043,0.6065701028563363384555671213,0.427241932922848926448016090,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,200,0.25,0.2267678850443212,0.372937293729372937293729373,0.429804518913429804518913430,0.5813658288905813658288905813,0.740035542015740035542015740,0.2267678850443212,0.3451156472186446957534270743,0.6065701028563363384555671213,0.422090294807783913480707821,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,200,0.5,0.23163819141550515,0.3724295506473724295506473723,0.432850977405432850977405433,0.5734958111195734958111195737,0.722010662604722010662604722,0.23163819141550515,0.3412283951706333103979581633,0.6065701028563363384555671213,0.4147509747534447169245426157,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,200,0.75,0.23999929097082381,0.388169586189388169586189388,0.432089362782432089362782432,0.561056105610561056105610561,0.7286113226707286113226707283,0.23999929097082381,0.341146063054639120693001182,0.6065701028563363384555671213,0.404741741794722511364772440,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,2,200,1,0.2567373695362728,0.4397055090124397055090124397,0.436151307438436151307438436,0.5684183802995684183802995683,0.7303884234577303884234577303,0.2567373695362728,0.3500555741782960780508459627,0.6065701028563363384555671213,0.3962144869238957204942279307,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,5,0,0.07729626017643852,0.5653719218075653719218075653,0.431073876618431073876618431,0.5714648387915714648387915713,0.7296268088347296268088347297,0.07729626017643852,0.392677146368859641384826191,0.6065701028563363384555671213,0.3952147398011091312197502983,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,5,0.25,0.14658862271300807,0.5496318862655496318862655497,0.4371667936024371667936024373,0.566895151053566895151053567,0.749174917491749174917491749,0.14658862271300807,0.3873961292143751874525855223,0.6065701028563363384555671213,0.393497527096087460230647542,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,5,0.5,0.17130955682345894,0.5727341964965727341964965727,0.4336125920284336125920284337,0.5752729119065752729119065753,0.7270880934247270880934247273,0.17130955682345894,0.396734943514287562557705992,0.6065701028563363384555671213,0.397922878330775156872085296,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,5,0.75,0.1446301284817937,0.5635948210205635948210205633,0.4298045189134298045189134297,0.5714648387915714648387915717,0.727849708047727849708047728,0.1446301284817937,0.3898602118287727221937980393,0.6065701028563363384555671213,0.3927771210811383003122739543,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,5,1,0.1266818670195861,0.5656257933485656257933485657,0.4371667936024371667936024373,0.5727341964965727341964965727,0.7212490479817212490479817213,0.1266818670195861,0.3923536987703110389724951923,0.6065701028563363384555671213,0.395561710861370359262069006,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,10,0,0.13178520343682462,0.5366844376745366844376745367,0.4315816197004315816197004317,0.5663874079715663874079715663,0.7255648641787255648641787253,0.13178520343682462,0.380583146615855989367395306,0.6065701028563363384555671213,0.3928859170915591938509671083,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,10,0.25,0.1896885067015495,0.5252602183295252602183295253,0.4295506473724295506473724297,0.560040619446560040619446560,0.7227722772277227722772277227,0.1896885067015495,0.3734643590150726580923648723,0.6065701028563363384555671213,0.388401757202589933134560082,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,10,0.5,0.20603309587320925,0.565118050266565118050266565,0.433866463569433866463569434,0.5704493526275704493526275707,0.7331810104087331810104087333,0.20603309587320925,0.3912245726081050087330851607,0.6065701028563363384555671213,0.3923860435301658992137282923,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,10,0.75,0.16935665096077557,0.5635948210205635948210205637,0.4323432343234323432343234323,0.570957095709570957095709571,0.729880680375729880680375730,0.16935665096077557,0.389519121633939650558976259,0.6065701028563363384555671213,0.3923389966067406479537528743,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,10,1,0.1603314220139448,0.5615638486925615638486925613,0.433104848946433104848946433,0.5712109672505712109672505713,0.7293729372937293729372937293,0.1603314220139448,0.388925154225695853401786607,0.6065701028563363384555671213,0.392935904447698523314690990,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,50,0,0.25457728893245735,0.5191673013455191673013455193,0.4328509774054328509774054327,0.5476009139375476009139375477,0.7314039096217314039096217313,0.25457728893245735,0.368862581817540269226019301,0.6065701028563363384555671213,0.3796657316090635897978746553,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,50,0.25,0.25710033629429213,0.5544554455445544554455445543,0.436151307438436151307438436,0.5635948210205635948210205633,0.724041634932724041634932724,0.25710033629429213,0.384787965396987820727698288,0.6065701028563363384555671213,0.3883017824903112742071123187,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,50,0.5,0.23835816011907415,0.566133536430566133536430566,0.429042904290429042904290429,0.572226453414572226453414572,0.7374968266057374968266057373,0.23835816011907415,0.3918655869397740571502502307,0.6065701028563363384555671213,0.393468122768946678193162906,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,50,0.75,0.22245851768616767,0.5585173902005585173902005587,0.4386900228484386900228484387,0.567149022594567149022594567,0.7341964965727341964965727343,0.22245851768616767,0.3865345824291502737542856807,0.6065701028563363384555671213,0.3894573725469440082802585227,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,50,1,0.21088333346056068,0.5575019040365575019040365573,0.4325971058644325971058644327,0.5656257933485656257933485653,0.7225184056867225184056867227,0.21088333346056068,0.3869521238745493786865675153,0.6065701028563363384555671213,0.3896720241350717171538963673,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,100,0,0.2467695418595968,0.4003554201574003554201574003,0.425996445798425996445798426,0.5676567656765676567656765677,0.733942625031733942625031734,0.2467695418595968,0.3421281675811412407449880323,0.6065701028563363384555671213,0.4009280005645630811030151197,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,100,0.25,0.27771682114336793,0.497842091901497842091901498,0.4343742066514343742066514343,0.548870271642548870271642549,0.728103579588728103579588728,0.27771682114336793,0.3610145669036655434213698887,0.6065701028563363384555671213,0.379542233435072305240439183,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,100,0.5,0.2532281316039317,0.5503935008885503935008885503,0.436912922061436912922061437,0.5694338664635694338664635693,0.741812642802741812642802742,0.2532281316039317,0.384632122463141675929029716,0.6065701028563363384555671213,0.3915686032356521585716554047,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,100,0.75,0.2315246834213598,0.558009647118558009647118558,0.433866463569433866463569434,0.5671490225945671490225945673,0.730896166539730896166539731,0.2315246834213598,0.3878430749869150744223519933,0.6065701028563363384555671213,0.3910481466452603165081773433,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,100,1,0.22396228909749072,0.5595328763645595328763645593,0.438943894389438943894389439,0.5674028941355674028941355673,0.7286113226707286113226707283,0.22396228909749072,0.388595825761719094581958681,0.6065701028563363384555671213,0.3912892621278147292155513607,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,200,0,0.21824676532842877,0.4026402640264026402640264027,0.430058390454430058390454430,0.601929423711601929423711602,0.7237877633917237877633917237,0.21824676532842877,0.3686420493639844039448845293,0.6065701028563363384555671213,0.4393947413301341425404162477,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,200,0.25,0.22790425973168113,0.4046712363544046712363544047,0.4325971058644325971058644327,0.5976136075145976136075145973,0.7204874333587204874333587203,0.22790425973168113,0.3619408032086001776021359303,0.6065701028563363384555671213,0.4303352681380591967913998223,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,200,0.5,0.25634157438176103,0.4054328509774054328509774053,0.438182279766438182279766438,0.555978674790555978674790556,0.724295506473724295506473724,0.25634157438176103,0.339161270972636333162788236,0.6065701028563363384555671213,0.3913745346765229971242568057,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,200,0.75,0.2558163594359356,0.5295760345265295760345265297,0.4305661335364305661335364307,0.560802234069560802234069561,0.7296268088347296268088347297,0.2558163594359356,0.3735437506983527695935733903,0.6065701028563363384555671213,0.3862699434848832354169239547,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,5,200,1,0.2426037380627439,0.5554709317085554709317085553,0.4287890327494287890327494287,0.5656257933485656257933485657,0.7250571210967250571210967253,0.2426037380627439,0.3861670283398904982857277277,0.6065701028563363384555671213,0.3903806684191645642572761007,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,5,0,0.196562219928758,0.5605483625285605483625285607,0.4391977659304391977659304393,0.572988068037572988068037573,0.7362274689007362274689007363,0.196562219928758,0.3891809718718206571279029423,0.6065701028563363384555671213,0.3934387184418058961556782697,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,5,0.25,0.20354344920829862,0.5666412795125666412795125667,0.4336125920284336125920284337,0.5707032241685707032241685707,0.7316577811627316577811627317,0.20354344920829862,0.3931182112759713719470957347,0.6065701028563363384555671213,0.394873649606276059584928518,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,5,0.5,0.19530743294938327,0.563087077938563087077938563,0.434120335110434120335110434,0.5691799949225691799949225693,0.743843615130743843615130744,0.19530743294938327,0.3914774498215157342554530327,0.6065701028563363384555671213,0.3945649041712978481913398377,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,5,0.75,0.1672525943134502,0.5656257933485656257933485657,0.4315816197004315816197004317,0.5714648387915714648387915713,0.7255648641787255648641787253,0.1672525943134502,0.391777373958351711037796322,0.6065701028563363384555671213,0.3948324835482789647324500273,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,5,1,0.14398160218383352,0.5666412795125666412795125667,0.4336125920284336125920284337,0.575019040365575019040365575,0.7324193957857324193957857323,0.14398160218383352,0.392230200596319754415059720,0.6065701028563363384555671213,0.3955205448033732644095905153,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,10,0,0.21440013675202427,0.551155115511551155115511551,0.4325971058644325971058644327,0.5648641787255648641787255647,0.7397816704747397816704747397,0.21440013675202427,0.3834324259157977687996565573,0.6065701028563363384555671213,0.3892250783625318301841298967,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,10,0.25,0.21713822318572107,0.562071591774562071591774562,0.4313277481594313277481594313,0.5684183802995684183802995687,0.736227468900736227468900736,0.21713822318572107,0.3895955728845056838564363133,0.6065701028563363384555671213,0.392318413577742100527513629,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,10,0.5,0.20472582100490147,0.5651180502665651180502665653,0.4313277481594313277481594313,0.5707032241685707032241685707,0.7319116527037319116527037317,0.20472582100490147,0.3913833559746652317355021967,0.6065701028563363384555671213,0.3940709114753327099615979487,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,10,0.75,0.1848737992315185,0.5610561056105610561056105613,0.434881949733434881949733435,0.568926123381568926123381569,0.7311500380807311500380807313,0.1848737992315185,0.387625482966073287344965685,0.6065701028563363384555671213,0.390980516692836517821962680,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,10,1,0.14371988614793443,0.5646103071845646103071845647,0.4292967758314292967758314293,0.5704493526275704493526275707,0.725057121096725057121096725,0.14371988614793443,0.3911892874155360702881035973,0.6065701028563363384555671213,0.3943531930158842175214504567,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,50,0,0.2509340412613225,0.554963188626554963188626555,0.4333587204874333587204874333,0.5668951510535668951510535667,0.7255648641787255648641787257,0.2509340412613225,0.3850261404468281552313238417,0.6065701028563363384555671213,0.3889339755238380880130319977,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,50,0.25,0.23716607146228894,0.5623254633155623254633155623,0.433104848946433104848946433,0.568164508758568164508758568,0.727849708047727849708047728,0.23716607146228894,0.3887487282628511611768787893,0.6065701028563363384555671213,0.3908364354898466858382879623,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,50,0.5,0.20403309355175756,0.5646103071845646103071845647,0.4351358212744351358212744353,0.5707032241685707032241685707,0.736735211982736735211982737,0.20403309355175756,0.3900131143299047887887181477,0.6065701028563363384555671213,0.3919214551613415430214710397,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,50,0.75,0.18805267635230194,0.563087077938563087077938563,0.434881949733434881949733435,0.569179994922569179994922569,0.7286113226707286113226707283,0.18805267635230194,0.3902659915433155143110860193,0.6065701028563363384555671213,0.392794763677422769534764736,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,50,1,0.16486194997408374,0.558009647118558009647118558,0.4356435643564356435643564357,0.5661335364305661335364305663,0.7263264788017263264788017263,0.16486194997408374,0.386196432667031280323212364,0.6065701028563363384555671213,0.3892044953335332827578906513,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,100,0,0.258918332004229,0.5184056867225184056867225183,0.4333587204874333587204874333,0.5625793348565625793348565627,0.7278497080477278497080477277,0.258918332004229,0.3740583264233164552495545243,0.6065701028563363384555671213,0.389019248072546355921737443,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,100,0.25,0.23844877056786382,0.5524244732165524244732165523,0.433866463569433866463569434,0.5635948210205635948210205637,0.7204874333587204874333587207,0.23844877056786382,0.384967331792546591156354569,0.6065701028563363384555671213,0.388407638068018089542057009,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,100,0.5,0.2435125274463513,0.5567402894135567402894135567,0.4262503173394262503173394263,0.563087077938563087077938563,0.726834221883726834221883727,0.2435125274463513,0.3853084219873796627911763497,0.6065701028563363384555671213,0.387119728539251836300229942,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,100,0.75,0.2021705558285258,0.561817720233561817720233562,0.4384361513074384361513074383,0.5676567656765676567656765677,0.7184564610307184564610307183,0.2021705558285258,0.389933722646624677287509630,0.6065701028563363384555671213,0.392247843192604223637550502,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,100,1,0.18273962781141498,0.5605483625285605483625285607,0.431073876618431073876618431,0.5676567656765676567656765677,0.740035542015740035542015740,0.18273962781141498,0.3883429485483083690595908093,0.6065701028563363384555671213,0.390739401210282105114588663,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,200,0,0.2543107204021091,0.3937547600913937547600913937,0.4346280781924346280781924347,0.5458238131505458238131505457,0.7377506981467377506981467377,0.2543107204021091,0.3321924454402709902789294472,0.6065701028563363384555671213,0.3869962303652605517427944697,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,200,0.25,0.2782687838747641,0.4866717440974866717440974867,0.436151307438436151307438436,0.545823813150545823813150546,0.7362274689007362274689007363,0.2782687838747641,0.3541280734872943902424680817,0.6065701028563363384555671213,0.377595666978352534358956264,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,200,0.5,0.25357763272587147,0.5493780147245493780147245493,0.437166793602437166793602437,0.5625793348565625793348565623,0.738004569687738004569687738,0.25357763272587147,0.381691689749063472180566092,0.6065701028563363384555671213,0.3874843421957975335650394313,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,200,0.75,0.21513358044958167,0.5572480324955572480324955573,0.4336125920284336125920284337,0.5666412795125666412795125667,0.7326732673267326732673267327,0.21513358044958167,0.3877813258999194321436342573,0.6065701028563363384555671213,0.3907041160177131666696070993,1
corpora/manifesto_pp/61320_201211_pp_wostw.txt,7,3,max_minus,u,15,10,200,1,0.203584610921149,0.5630870779385630870779385633,0.434120335110434120335110434,0.5729880680375729880680375727,0.7283574511297283574511297287,0.203584610921149,0.390518868756726239833453891,0.6065701028563363384555671213,0.3943678951794546085401927747,1
