token,id,G1,G2,G3,G4
satisfies,1793,6.712498403333494e-13,5.574130387858315e-16,0.9999999999993274,8.273198594070851e-16
satisfy,1794,0.023268686268718277,4.1254227970612967e-13,0.9767312923943122,2.1336557018388925e-08
save,1795,0.9999989192597807,1.0807398274518474e-06,6.140651819785298e-15,3.856400280487918e-13
saw,1796,0.0008134306335739002,0.9991865693417885,1.979971411855863e-13,2.443967872408788e-11
say,1797,0.9999999999999968,5.641764178358531e-16,2.0049409049614924e-16,2.5162373669305668e-15
saying,1798,0.9999999999959615,4.0327252360294534e-12,2.982771839166875e-15,2.8334566662656053e-15
scalar,1799,9.902134615511515e-20,4.0453019848196485e-18,1.0,1.897194441047528e-18
scarborough,1800,7.380210689032069e-13,0.9999999999881959,1.3398516675956817e-12,9.726246767832831e-12
scarcely,1801,6.106815761077512e-05,1.7338247587393248e-07,1.1048134965605662e-08,0.9999387474117785
scattered,1802,1.195408302762095e-10,0.9996303153700077,0.000128725716068183,0.00024095879438341093
scene,1803,1.6092272385475294e-05,0.9999838991127235,8.614685503038493e-09,2.05531154810162e-13
science,1804,6.784291803424507e-14,0.002716164039654015,0.9972838359597416,5.365358411641273e-13
scientifically,1805,1.1945437875980885e-11,2.6803253659424506e-12,0.9978310267888054,0.0021689731965686665
score,1806,1.7981755319467936e-06,0.9999824784186029,1.5723347308812977e-05,5.855632389494674e-11
scourge,1807,0.14018308214517414,0.7780853401551662,0.08173157168230945,6.0173502440483554e-09
scrawl,1808,0.028369158770057516,0.9715959007821512,3.4939652404214716e-05,7.953870262578515e-10
sculpture,1809,5.442126456728527e-18,0.9999998752295352,1.2477046407923113e-07,8.061926820988451e-16
seat,1810,3.8478279471275543e-17,0.9999999999999971,3.2936361809117972e-18,2.882489335430443e-15
second,1811,2.4116254042700756e-12,0.9999999999814264,1.3742021738012322e-11,2.4198841736730197e-12
secondarily,1812,9.112815932147713e-15,1.4163670363134651e-11,0.16460462147548136,0.8353953785103458
secure,1813,0.5419204044770917,0.45703013802080505,0.0010433147785060153,6.142723597326659e-06
see,1814,0.9658879821882367,3.558496780232273e-06,8.264598368766105e-06,0.03410019471661457
seem,1815,0.9974938435836342,1.451339160486862e-15,7.534315172853384e-09,0.0025061488820490984
seemed,1816,0.9999995225855307,9.603707859316186e-11,2.5474994089578598e-11,4.772929570284314e-07
seems,1817,0.6125040246907023,8.02868975250407e-11,4.931377943601055e-07,0.38749548209121637
seen,1818,0.00518542941840532,0.0009457321389297999,5.692058997771016e-06,0.9938631463836671
seizure,1819,9.230803211481062e-08,0.8882157603792792,0.11178414722428436,8.840449561909049e-11
selected,1820,2.3453824021066448e-07,0.9999997653030277,1.5871312317655042e-10,1.904069613769326e-14
selection,1821,7.896091951071526e-10,0.1801425777710509,0.8198573697261115,5.171322842219387e-08
sensation,1822,0.0005339217587240202,0.0025475802981922246,0.9969184979430551,2.870681539151642e-14
sense,1823,2.6201139907262366e-05,2.601153337497823e-13,0.9999737988596547,1.7790123516785896e-13
sensible,1824,0.9714290167281843,4.108161353352471e-09,0.028570979154227728,9.426681069314735e-12
sent,1825,0.0268777077505474,0.9731222922494484,4.227191872163398e-15,3.5957903977638246e-21
sentiment,1826,0.35211851496655117,3.386428156152125e-05,0.6478476207500076,1.8798481956983673e-12
separate,1827,6.192494766774148e-12,0.03087877183234829,0.0005139457832121526,0.968607282378247
separated,1828,1.896043370710205e-11,0.987859682035549,2.3467243940390674e-06,0.01213797122109654
separately,1829,8.887103013451116e-15,2.6089323116251626e-08,5.0869233375067424e-11,0.9999999738597988
separating,1830,4.876306883469103e-12,0.9772073716468748,0.02263980758995787,0.00015282075829099663
series,1831,5.830290345438467e-11,0.9999964910595155,3.508629877251719e-06,2.5230435487600605e-10
serious,1832,0.996672458503655,2.7079772598422084e-05,0.003300457505646791,4.218099740210463e-09
seriously,1833,0.9999894236536772,1.055037804853599e-05,1.0825531617354896e-09,2.4885721162432923e-08
serve,1834,0.0033790306427788426,0.9140539141340414,5.337824769923889e-07,0.08256652144070278
service,1835,4.975565106629357e-16,0.9999999997059223,2.94013073512062e-10,6.40894858900829e-14
set,1836,1.57366746880548e-05,0.9999264284570875,5.783480612688978e-05,6.209754020775071e-11
settle,1837,0.9382681424227974,0.06173185510529499,1.8964268268036077e-10,2.282264840613248e-09
settlement,1838,2.2633110283908724e-17,0.999999980407544,1.7431240661484437e-08,2.1612152881914197e-09
several,1839,2.1548779770782746e-12,0.029135840693298016,6.984597427839984e-08,0.9708640894585728
severe,1840,2.328536027970314e-06,0.014351784312070454,0.9856457666911761,1.204607255054886e-07
shade,1841,8.000037143165192e-07,0.9999918269858852,7.372542738918171e-06,4.676617269075756e-10
shadow,1842,5.579474530677025e-09,0.999999993611306,8.092194719390974e-10,2.0168360186505092e-17
shaken,1843,0.999983125192441,1.6874561879185053e-05,2.4380426865265247e-10,1.875550136454965e-12
shape,1844,4.291481055347794e-11,2.5097484805474684e-08,0.9999999748595454,5.5033114667976694e-14
share,1845,0.8674967496649473,0.004488326065106517,0.007128149623915594,0.12088677464603065
sharp,1846,3.0473151188351397e-05,0.9992455504238523,0.0007239763481899897,7.676929803237087e-11
shed,1847,8.338772371876466e-09,0.9999917713241627,8.219225315065319e-06,1.11174981530092e-09
shell,1848,1.6641725140618685e-12,0.9977942308694168,0.0022057602932231066,8.835696066215738e-09
shilling,1849,1.4159532199671783e-10,0.9999999998517799,6.6068878359468625e-12,1.790331236485454e-14
shocked,1850,0.999999999813173,1.8682697719136906e-10,1.5445207953012684e-17,1.8253971659004136e-20
shore,1851,4.365276757201257e-14,0.9999999999995576,1.623860409713005e-15,3.9727768166573083e-13
short,1852,3.4888796374659385e-11,0.9999984493638632,1.5344364794647004e-06,1.616476858014142e-08
shortly,1853,1.0665989109174986e-11,0.9999999999893336,2.2130531990085406e-16,1.2804025424505394e-16
shot,1854,9.667701300298593e-08,0.9999999033229849,2.4357550650643686e-18,2.104451910590927e-15
shoved,1855,0.9844543606998803,0.01554563930007958,3.988619983346861e-14,6.034447174994834e-20
show,1856,0.022823449714439132,0.9771628381356235,1.3366336412499283e-05,3.458135247646143e-07
showed,1857,0.13642737129201404,0.5779366788735842,0.28543544369253476,0.00020050614186693924
showing,1858,3.4336657781966204e-08,0.9900426878018233,0.00955051186329868,0.0004067659982202047
shown,1859,7.799650919001271e-05,0.0005774549371257456,0.08913421032909234,0.910210338224592
shuffled,1860,0.0011338470629430942,0.9988661529143881,1.4062320245931744e-11,8.606503562786845e-12
shut,1861,0.18282044649391688,0.8171795535058891,4.886842521256132e-14,1.4518152110758312e-13
side,1862,1.6516794058123655e-12,0.9999999878468717,4.1505102781454496e-13,1.2151061622302595e-08
sidelight,1863,2.5684930510717314e-09,0.9968625305706441,0.003137466293451665,5.674111976509235e-10
sight,1864,0.009885268284522863,0.9889384628135472,0.0011762183907303016,5.0511199616524804e-08
sign,1865,0.9425540691228418,0.0574298447571834,1.6051966209260738e-05,3.415376553410694e-08
signifies,1866,7.073681961262027e-10,3.3435830941404775e-07,0.9999989099862022,7.549481202072605e-07
similarity,1867,5.245868125484145e-13,1.5578568805544752e-14,0.9999999999706068,2.885293095373488e-11
similarly,1868,6.382642442764802e-10,1.3166869414948932e-08,5.322373394662656e-06,0.9999946638214716
simple,1869,1.1732626392696743e-09,7.319234161668827e-11,0.999999998276988,4.765570323952191e-10
simplest,1870,2.8701471575425457e-15,1.2818013022664634e-17,0.9999999999999617,3.547191981868424e-14
simplification,1871,5.39764331049743e-16,6.453199180106646e-15,0.999999999999993,4.899923182616687e-18
simply,1872,0.09242317851308568,8.645515389455563e-06,0.0002457075790967923,0.907322468392428
sin,1873,0.24848094477654695,0.5424292994923879,0.20908975520974155,5.213236233541769e-10
single,1874,1.4827215677901554e-08,0.9998766350510345,5.6394464977274304e-05,6.695565677252947e-05
sinning,1875,0.9999999979391927,1.0431516373140456e-09,1.0176539489404105e-09,1.5766269623234256e-15
sister,1876,9.625936323985388e-08,0.9999999037389972,1.1585715005542343e-15,1.6384796721032003e-12
sit,1877,0.9999539627776768,4.603032838751717e-05,1.6273631216325387e-14,6.893919417898851e-09
sits,1878,1.4627947472938033e-12,0.9999999999956644,4.497815255705879e-13,2.4230964576019203e-12
sitting,1879,6.5859662709713706e-06,0.9999934140333657,1.624269135349804e-14,3.471482474259194e-13
situated,1880,6.774765504385495e-14,0.9999999924195275,7.504561294294051e-09,7.584348818477516e-11
situation,1881,0.9942745071559973,6.728644118887017e-05,0.005658206377189439,2.5624439186737986e-11
sixth,1882,4.70049275844389e-13,0.9999999999992005,3.274242557170331e-13,1.8947578353459333e-15
size,1883,2.6057683353169948e-12,0.0004386936263850158,0.9995612967762026,9.59480642801965e-09
sketch,1884,6.089183555951202e-09,0.9999990136574689,9.802533475672603e-07,3.721111083881813e-17
sketched,1885,8.333986354303151e-05,0.9997852851936383,0.00013137489208771294,5.07307376217147e-11
sketching,1886,2.938152371185539e-07,0.999947017331143,5.268885361626361e-05,3.4727657000733603e-15
skirt,1887,1.4296624644503064e-05,0.9999852741635293,4.28152309744365e-07,1.0595162066851437e-09
sky,1888,7.358865349581143e-10,0.9999999992167896,4.732259810628716e-11,1.3073360995102629e-15
slave,1889,6.495635126145271e-06,0.9999923207064594,1.1836575524958691e-06,8.620018714474805e-13
slavery,1890,0.0012423089061032924,0.91379095262108,0.08496673771243929,7.603773760988568e-10
sleep,1891,0.9999942870594363,5.643898314818365e-06,6.904212215553125e-08,1.268351047972382e-13
sleepiness,1892,3.982362071209734e-08,5.570310390996025e-07,0.9999994031452781,6.210391309183144e-14
sleeping,1893,0.022408957820214268,0.9775910367800731,5.396049785327583e-09,3.6628487422893325e-12
slept,1894,0.999146270215742,0.0008537297681348765,3.2847934165150756e-17,1.6123138313665968e-11
slid,1895,2.351487947858943e-06,0.9999976485117716,2.7847867606763e-13,2.1375732478552366e-15
slide,1896,0.0002441866496019572,0.9876962345397199,0.012059578638125559,1.7255242740254424e-10
slight,1897,6.285781497282626e-07,0.0002033206067261569,0.9997960254929218,2.5322202312839044e-08
slightest,1898,0.9997191710151476,2.8119093066693117e-10,0.0002808287036455345,1.5899810429959514e-14
slightly,1899,9.96395961086336e-09,0.002760134447435713,0.00013834833219085232,0.9971015072564139
sloped,1900,1.050982455390852e-08,0.39359568761280306,0.6063791069985969,2.5194878775558665e-05
slowly,1901,0.05212925699351232,0.9407994176358653,0.007048476764408115,2.2848606214181408e-05
small,1902,5.773844882234963e-13,0.9901320167832842,1.8081250687238612e-06,0.009866175091069773
smile,1903,0.9995644083274001,0.00043559166810304986,4.4847559098324334e-12,1.203009269148507e-14
smoke,1904,0.0007230189028194528,0.9992751466857193,1.834351000998928e-06,6.046047213331119e-11
smooth,1905,1.817681477321395e-09,0.00013174785545000202,0.9998678917421826,3.585846859025606e-07
so,1906,0.9995009688703403,2.901654908687798e-09,1.0443335910734624e-09,0.0004990271836712222
society,1907,1.1942851679569434e-10,0.03560959348057204,0.9643904032637235,3.1362758810131677e-09
soft,1908,5.620957399888717e-07,0.012551616217449537,0.9872069753531936,0.00024084633361685893
softened,1909,0.033527483810569206,0.022082343757239886,0.9443900979753657,7.445682528204248e-08
soldier,1910,1.3645393368292032e-09,0.9999999986353708,8.717558445445474e-14,2.7552110743132057e-15
solid,1911,7.93003565665457e-11,6.341276688224731e-07,0.9999993653457728,4.4725799453168035e-10
solution,1912,5.687498897868537e-13,1.924409890128547e-12,0.9999999999964877,1.019134849056783e-12
somebody,1913,0.9999999993688725,6.311208033393562e-10,3.079274925473617e-16,6.3387091728630525e-15
someone,1914,0.9999998649838672,1.3447379047708426e-07,5.393383266076365e-10,3.0039239508485926e-12
something,1915,0.9999999999900439,2.341998773711855e-13,8.892108323160385e-12,8.297404000119491e-13
sometimes,1916,5.603461739784612e-12,1.877969258900709e-11,4.551688319607715e-08,0.9999999544587336
somewhat,1917,1.760515665853392e-07,2.875861594499313e-07,0.00029159047427253996,0.9997079458880014
soon,1918,0.005541049320868034,0.9944589341522697,3.7918423609280594e-12,1.6523070563964152e-08
sort,1919,0.9031676956852834,7.350045104894635e-10,0.09683230331240993,2.673020194795698e-10
sought,1920,0.9985844894910417,0.001397551328797281,1.7959180137782168e-05,2.3318778272106368e-14
soul,1921,0.021405417563082445,0.9775127068536389,0.001081875583278581,2.4756131114610315e-17
sound,1922,4.1613516580965615e-05,0.8751812832191088,0.12477710285902394,4.0528632766757504e-10
source,1923,2.1325664508960002e-14,3.743028114576333e-07,0.9999995786409869,4.705618033625572e-08
sovereign,1924,1.781979674620743e-08,0.999299963119556,0.0007000188706942489,1.8995300745671023e-10
space,1925,3.0424113253246007e-12,0.0042707873288473025,0.9957292126549264,1.3183757976845539e-11
spatially,1926,3.1208896546436624e-20,9.199181605617322e-17,0.9999999927992946,7.200705219121332e-09
speak,1927,0.999999998831529,1.0439842011419837e-09,1.9202244977061726e-14,1.2446761989040346e-10
speaking,1928,0.0859074918731978,0.9134534485014323,0.00039849421679792705,0.00024056540857197317
special,1929,2.0538721209500968e-09,0.9999067274293493,9.327046564458831e-05,5.1134119353969113e-11
speculate,1930,0.9999998876749294,3.899652666226431e-13,1.122358574648384e-07,8.882303011824733e-11
speech,1931,0.00023279497497839504,0.04686431902435335,0.9529028843066571,1.694011058863039e-09
spell,1932,1.59394670345876e-05,0.9999840601366261,3.873953611799369e-10,8.943929116818706e-12
spend,1933,0.9999998107074821,1.8926050926370725e-07,6.657837217671422e-14,3.194193031473451e-11
spirit,1934,0.0008287027639468312,0.9989703420147786,0.0002009552197123069,1.5623034794990815e-12
spiritual,1935,0.0001906806222619439,0.00019317442389104957,0.9996161449538161,3.0828642879075686e-14
spite,1936,0.07489664812925403,0.004366845598411962,0.9207332962443584,3.2100279755536674e-06
splendid,1937,0.010412731925084483,0.9895869463841633,2.886989958026103e-07,3.299175643620292e-08
spoke,1938,0.9365179610962594,0.06348203633207938,2.2248319915347112e-09,3.468292879899193e-10
spot,1939,1.5193085472903163e-08,0.9999997354400629,1.8094652153148192e-09,2.475573863356934e-07
spread,1940,7.936081475741637e-06,0.03396777339372204,0.9660228299048027,1.4606199996178812e-06
spring,1941,1.615182328638263e-16,0.9999999999966972,3.3025152683067676e-12,1.4082226403754158e-16
springing,1942,4.6450103026979564e-05,0.934249803260176,0.06570366425686092,8.237993598930062e-08
square,1943,8.984015662477282e-15,0.9999999982190529,1.7805434521758264e-09,3.9477724812954787e-13
squeaking,1944,0.8160086886115155,0.183983233337951,8.077792466593002e-06,2.5806683303536496e-10
stand,1945,0.9971700056799271,0.002829218630963175,2.1287244041774103e-12,7.756869808811794e-07
standard,1946,7.462335088907872e-18,1.764660059386521e-05,0.9999823523288115,1.070594608520354e-09
standing,1947,7.200396343251952e-07,0.9999991752421944,9.889871701640372e-08,5.819454080524044e-09
standpoint,1948,1.4544287676937162e-09,1.6581557531331267e-13,0.9999999985421357,3.2696543501695894e-12
state,1949,1.794202807870821e-14,0.9999999729618986,2.5563060743090197e-08,1.4750229981102677e-09
stated,1950,0.9999999956824109,4.0663104810336745e-09,2.5086412083057955e-10,4.1455694978118994e-13
station,1951,5.597525726550445e-18,0.9999999999996957,8.763549306809686e-14,2.166489210012046e-13
stationary,1952,4.084225090422685e-16,2.238610960018429e-07,0.9999997760974487,4.1454874342163906e-11
statistic,1953,1.0008698367248419e-10,1.8069566166992542e-08,0.999999955968351,2.5861995972702556e-08
stay,1954,0.9999979195262392,2.0798004059498162e-06,8.446494766817922e-17,6.733548538224069e-10
stayed,1955,4.679459583549282e-05,0.9999532052848343,1.0482715323994909e-19,1.1933019253192927e-10
staying,1956,0.23619615684458298,0.7638037837562092,2.865308509137346e-15,5.939920497572941e-08
steal,1957,0.9999999915748577,8.425130830630605e-09,6.6163802875497605e-15,4.939939878672685e-15
steep,1958,6.843287806477383e-10,0.9997642812552724,0.00023565743653867992,6.062386013722862e-08
step,1959,0.6828315873597708,0.02920097337838566,0.2879673834696249,5.579221868325439e-08
sticking,1960,0.9987079764542217,0.00016870095797227023,0.0011233216543480788,9.334577902285168e-10
stiff,1961,0.00025996439290452245,0.999702703100916,3.729031856210519e-05,4.218761741240839e-08
still,1962,1.7065231276335674e-07,1.6125504176839457e-06,1.606772643392462e-11,0.9999982167812017
stillness,1963,3.984714839747742e-05,0.013967951178713835,0.9859922016728888,7.08207755758006e-24
stir,1964,0.9992513402900355,0.0007416550899462207,7.004616956829995e-06,3.0616350958010057e-12
stone,1965,1.845339477447914e-13,0.9999999999838393,1.3410934775535817e-11,2.5651324530641837e-12
stony,1966,2.2755277358968173e-16,0.999999995289076,4.70946751898538e-09,1.4563068520576577e-12
stood,1967,8.983841053688047e-08,0.9999999101528423,5.0545724192513025e-17,8.747075531517458e-12
stop,1968,0.9999311144340544,6.888443436820437e-05,7.0291898824827685e-12,1.1245481131415898e-09
stopped,1969,0.0017996108318505475,0.9982003891667226,1.0343308737800532e-13,1.3234141925724203e-12
straight,1970,1.1418779586481999e-07,0.9999998606042474,9.50118747249949e-09,1.5706769380946115e-08
strained,1971,0.9476705401923258,0.015117079708050414,0.03721238009334544,6.278335932775062e-12
strangeness,1972,0.00015019599807960943,3.7683234899715394e-10,0.9998498036250881,1.1486053660885371e-21
straw,1973,5.616727888109512e-06,0.9999942502390836,1.32986761311999e-07,4.6266961222758513e-11
strayed,1974,0.803358737487609,0.19664101587666702,2.880607852428967e-09,2.437551161080859e-07
stream,1975,2.478896289739978e-14,0.9966009133036325,0.0033986334527380466,4.5324360460247145e-07
street,1976,3.0710553251787533e-16,0.9999999999999998,8.854533666546964e-18,7.016199937841843e-18
strength,1977,1.803589677281901e-07,4.105477083702159e-06,0.9999957141621341,1.8146059859405371e-12
strenuous,1978,0.05902984757531113,0.8707480008154888,0.0702221384324406,1.3176759493286788e-08
stretch,1979,1.751375641937545e-10,0.9999978837570674,4.087537850183406e-08,2.0751924164323625e-06
strict,1980,7.635809698138523e-07,3.616839010448076e-08,0.9999991969205532,3.3300868899710702e-09
strictness,1981,8.762391647655655e-06,1.9875746934551002e-11,0.9999912375884675,9.005821718879077e-15
stride,1982,0.46634269555217595,0.5125200887530643,0.021137215567756103,1.270036525969228e-10
strike,1983,2.0656811952504018e-05,0.9999793393352979,3.852383973092478e-09,3.6549986300592644e-13
strip,1984,1.9845896989763627e-12,0.9999999989303939,9.941947531482227e-10,7.342669898203132e-11
striven,1985,0.9999238571448024,4.1541654114388984e-05,3.460118572847151e-05,1.5354746587721015e-11
strong,1986,1.395771242259575e-05,0.0015788665721144489,0.9984063626813713,8.130340914724375e-07
stronger,1987,0.034008306389569094,1.6085130372797152e-05,0.9659712169512148,4.3915288433513915e-06
struck,1988,2.7747259614586675e-07,0.999999722527313,9.096507818869948e-14,2.3140686405119403e-17
structure,1989,1.4159721142310925e-21,7.346123496699404e-09,0.9999999926210147,3.2861885089135897e-11
struggled,1990,0.00956549414704002,0.9904345053901435,4.6281635388199163e-10,5.788906757290899e-19
stubborn,1991,0.999999850787956,1.492005478366457e-07,1.1473749881815917e-11,2.253304450832345e-14
stubbornness,1992,0.9999963848209301,3.923230310416667e-10,3.6147867469673918e-06,4.078112261578738e-17
studiously,1993,0.5286054145652466,0.0014102345676988994,0.4699353325132209,4.9018353833603446e-05
study,1994,7.573340515939848e-14,5.640167325839006e-07,0.9999994350990566,8.841350945150948e-10
style,1995,3.2892560536474275e-09,0.9984951501268068,0.0015048439187065384,2.6652305849563012e-09
subject,1996,2.9188337997938065e-08,2.6958004177609598e-08,0.9999999422032652,1.6503927073179225e-09
subjected,1997,0.0022634723970044227,4.716142078595162e-07,0.9977356530087794,4.029800082930509e-07
submission,1998,2.155218995007693e-07,0.9993327456505045,0.0006670388275942155,1.7581768706449128e-15
submit,1999,0.999999871000155,1.276732718691865e-07,1.3265590514420255e-09,1.416826422331039e-14
subordinate,2000,0.00027529760585360283,0.8103524886213467,0.18927715818592725,9.505558687264745e-05
subsists,2001,6.723587937842913e-10,4.9534468892553986e-09,0.9999992570735217,7.373006726929795e-07
substitute,2002,1.3205303858083948e-05,0.9999522237564775,3.457091536860139e-05,2.4295887603230115e-11
subtended,2003,1.7975412453113577e-16,2.019591561816844e-08,0.9999999798027651,1.3190891407413778e-12
subtle,2004,4.153486707611221e-06,3.444047014040168e-12,0.9999958465077422,2.1062245009792228e-12
succeed,2005,0.9999999987090982,1.290840076504862e-09,1.0047272824722423e-14,5.17925844329915e-14
succeeded,2006,2.575900531112014e-07,0.9999997424086026,1.3443098514155206e-12,4.5951481858863227e-23
successfully,2007,4.923595337323283e-07,0.9999499791535134,1.0232118866103953e-07,4.9426165764213287e-05
such,2008,4.772998576661202e-08,2.019063602561428e-06,0.9007138099252746,0.099284123281137
suddenly,2009,0.9956432025804688,0.0043567974110667665,8.35097090173487e-12,1.1346307093832954e-13
suffer,2010,0.9999998002524747,7.074199178370276e-11,1.8903895719405356e-07,1.0637826037762615e-08
suffered,2011,1.12288047754275e-06,0.999998876728119,3.4503913823638184e-10,4.636432185349639e-11
suffering,2012,0.4526039282665451,0.5470519293099924,0.0003441415748430876,8.486194120761981e-10
sufficiently,2013,3.3851710648686285e-05,8.495865355561442e-10,0.26067169678253055,0.7392944506572342
suggest,2014,0.052666034875703406,2.8333439192226947e-10,0.9402138266738866,0.0071201381670756275
suggestive,2015,2.8496700127319424e-07,5.3063899243014165e-11,0.9999997142312136,7.487210716543654e-10
suggests,2016,0.03515065427619343,4.004957650745675e-09,0.9645479832901096,0.00030135842873936025
suitable,2017,3.708404093034051e-07,4.8904105971680485e-08,0.9981129124595856,0.0018866677958991156
sun,2018,1.1768351876735561e-08,0.9999999860199613,2.211598983584677e-09,8.788142994006093e-14
sunshine,2019,1.5149475802430905e-11,0.9999999999844329,3.9972692397364415e-13,1.7885508211987304e-14
superfluous,2020,0.0006775256935405815,2.0686599381587807e-08,0.9993222748080474,1.7881181276005217e-07
support,2021,0.06698645907345978,0.27563450394947053,0.6573750354332549,4.001543814711821e-06
suppose,2022,0.9977899093152404,8.041314782069925e-12,0.0022100902648064936,4.1191197849453093e-10
supposed,2023,0.9999926440370727,1.0334868184321647e-07,6.83657376881413e-07,6.56895686869291e-06
suppress,2024,0.0015326596992271766,3.7814851767715287e-07,0.9984669594077529,2.744502282531283e-09
sure,2025,0.9999999999999489,3.901314079822855e-15,9.965741640499323e-17,4.709930533018816e-14
surface,2026,1.1526461004738057e-16,2.608962698541099e-06,0.9999973906330933,4.042079397214611e-10
surprise,2027,0.9997026019530053,0.0002973980466854855,3.0221458966093983e-13,6.924231318690912e-15
surprised,2028,0.9999999999014227,9.857726624875001e-11,1.5562086758286624e-19,4.705432025852252e-19
surrounding,2029,9.600515651243174e-13,0.994339615923282,0.005525033227402961,0.00013535084835499407
suspicious,2030,0.9999999739143339,2.5952789426293643e-08,1.3287595263504674e-10,5.860470757948476e-16
sustain,2031,0.03943522610325069,1.4394116173994546e-07,0.9605643372190698,2.927365178491594e-07
swang,2032,0.010342043100696498,0.9896578425055982,3.3167533234727657e-09,1.110769520465895e-07
sweet,2033,2.6342658260848886e-06,0.9999973657272002,9.112842632728754e-13,6.062464183479218e-12
swing,2034,2.0834364426508644e-06,0.9999979050716191,1.14905453445923e-08,1.3928443689111064e-12
swinging,2035,0.0010960978589521259,0.9988824637436439,2.1438389771048835e-05,7.6330382549832e-12
sympathetic,2036,0.9997710954588248,2.046776155205101e-06,0.00022685767117319852,9.384677422262411e-11
sympathy,2037,0.9999999486565267,2.540347096934426e-08,2.5940002391883902e-08,5.335540160655003e-20
symptom,2038,2.0296573533368403e-12,2.115270955480114e-14,0.9999999999979036,4.569022146027748e-14
system,2039,2.0476140771895195e-18,1.0287886476322589e-06,0.9999989706826915,5.286607435306722e-10
table,2040,2.837507206331019e-10,0.9994076765357213,0.0005923169874611418,6.193066913104905e-09
take,2041,0.9999996619694528,3.3802102895555484e-07,9.354706144268225e-14,9.424783567252464e-12
taken,2042,0.03988832260377582,0.960111550748017,1.0033357308664872e-07,2.6314634069970444e-08
taking,2043,2.4990411331018704e-05,0.9999749997289432,9.832664978934605e-09,2.7060807080096e-11
talk,2044,0.9999999145703702,8.542926179218525e-08,3.6458310130247e-13,3.4346633749051602e-15
talking,2045,0.9999999542640639,4.573592935683689e-08,6.8216031358595686e-15,4.944677549083735e-18
tangible,2046,1.5302550656659727e-07,2.4509970815295066e-08,0.9999998223304828,1.3403991667107551e-10
task,2047,1.1812672296168925e-05,0.17814210339856965,0.8218460632556516,2.0673482467434716e-08
tax,2048,1.5109610619784273e-09,0.9999961204768271,3.8779695247477505e-06,4.2687059794592086e-11
taxed,2049,0.0027369664073449425,0.042840490432687665,0.06152423324286844,0.892898309917099
teach,2050,0.9999999840563591,1.5379688148901936e-08,5.63765479093582e-10,1.8732814245480862e-13
tell,2051,0.9999999999999982,1.8865166110456753e-15,1.5729140424417103e-22,9.122517211189808e-21
temporary,2052,3.8956427028424097e-11,0.9999963001495034,3.6998114983683726e-06,4.1744865579398394e-14
tempted,2053,0.9999999999996545,3.4551414341746206e-13,2.2268870840806274e-17,1.167030149898928e-21
term,2054,3.625596523762592e-12,1.8609950842803586e-05,0.9999813260368271,6.40087045221049e-08
terminal,2055,9.342484069353251e-19,0.9999991757796671,7.63183052173271e-07,6.103728068020773e-08
terminated,2056,3.843745995402518e-11,0.9999989682199028,1.0306060902045796e-06,1.135569411540337e-09
territory,2057,3.1172430099476563e-13,0.9999999972756625,2.3806361927284064e-09,3.433895490489725e-10
textile,2058,1.3639530366234433e-15,0.9999985127034265,1.4872942743925294e-06,2.2977918814546494e-12
texture,2059,1.7879116778259783e-12,1.9446487970547714e-10,0.9999999998036249,1.2238774622587431e-13
then,2060,1.3124860322343573e-07,0.999999290132755,7.467605344355565e-13,5.786178950053688e-07
theoretical,2061,1.8361594867879788e-19,3.873604009960322e-15,0.9999999999999961,8.142212964497419e-19
theoretician,2062,3.4837638521050464e-11,3.9143968834323956e-07,0.9999996085254741,1.971529521955841e-17
theory,2063,6.851453823335966e-18,1.2492366969368003e-16,1.0,2.7386841638071133e-21
there,2064,1.982463511239609e-08,0.00659956166561617,2.0474421348284247e-06,0.993398371067614
therefore,2065,7.515025234398923e-07,3.9036370005763174e-11,0.006268808608621596,0.9937304398498185
therewith,2066,4.499665112454577e-07,4.428789319426381e-06,0.999994664090291,4.5715387821556885e-07
thick,2067,3.2910404312584305e-08,0.41381115754288106,0.58500421484539,0.001184594701324555
thin,2068,7.470413558014611e-07,0.011457796470079284,0.9885369379309499,4.518557615084052e-06
thing,2069,0.9999999999742769,1.0994794070920612e-11,1.472218397543089e-11,5.8454029279702555e-15
think,2070,0.999999999999996,2.4456231348027224e-16,5.085217402697715e-18,3.782457347163301e-15
thinking,2071,0.9999999079232778,1.68835518069329e-11,9.205983856128477e-08,7.709907254071056e-17
thoroughly,2072,0.8531356371391232,0.0006584935725287563,0.0007224530885551248,0.14548341619979302
thought,2073,0.999953189107444,1.5502943523518133e-10,2.2107460424489452e-05,2.470327710215963e-05
thoughtful,2074,0.9999960380959277,2.3378334740967625e-09,3.959564183034387e-06,2.055909483723819e-12
thousand,2075,4.733374559073465e-08,0.9999999491488509,1.5897106646889498e-10,3.3584324165712987e-09
threatened,2076,0.8453027440166461,0.15468770369156754,4.832607607041483e-07,9.069031025703442e-06
threw,2077,0.00704342777873601,0.9929565722212575,6.547343458062034e-15,1.8345273343053307e-17
throw,2078,0.9998805289336711,0.00011947106319699483,1.5474512367338112e-12,1.5846904490327034e-12
thrown,2079,0.026669012634291053,0.9733309872767025,8.890159559061657e-11,1.0493814222811394e-13
thus,2080,7.979279530918259e-07,7.475656300923649e-06,0.8558472623741049,0.1441444640416412
ticking,2081,0.9823058862595634,0.014992078183507345,0.0027020340053981926,1.5515311712613464e-09
