token,id,G1,G2,G3,G4
consider,6391,0.004408862049318657,0.004194222674374617,0.008503059683778987,0.9828938555925277
point,6392,0.00899667455353726,0.007728981919797295,0.006692799857457981,0.9765815436692075
view,6393,0.010804081336652274,0.005304841937745563,0.006416052579727579,0.9774750241458746
axiom,6394,0.0030572977754757145,0.0023180221453693874,0.002636507981552621,0.9919881720976023
point,6395,0.021107743161925287,0.03597353286691506,0.015473344339736019,0.9274453796314236
space,6396,0.02315684067880689,0.042649729612362366,0.011418669664296022,0.9227747600445347
there,6397,0.06025828026564298,0.40541046784430945,0.05419269727820478,0.4801385546118429
always,6398,0.043569589258776735,0.788606068573683,0.04335846579491467,0.12446587637262564
pass,6399,0.020969570545456014,0.9130951982113873,0.030094625289944946,0.035840605953211736
only,6400,0.014301654216059397,0.9540067048892839,0.016926415994593224,0.014765224900063512
straight,6401,0.01027532856568044,0.978349109001785,0.005399066140724206,0.0059764962918105735
first,6402,0.006150589596752203,0.9836812729386127,0.005773594619292779,0.004394542845342317
few,6403,0.007689824479949508,0.9820758706138492,0.007102528069254034,0.003131776836947245
time,6404,0.004692395266595608,0.9854923437730101,0.006100604765534996,0.0037146561948593515
tried,6405,0.001305804497924214,0.9939004412340391,0.004002072032534018,0.000791682235502674
climb,6406,0.006065523940394204,0.9870715676740963,0.004931980760473344,0.0019309276250361429
smooth,6407,0.022303982172520984,0.9532355809478588,0.0060936148675551005,0.018366822012065093
chest,6408,0.009333630473326608,0.9818362581947127,0.004904177511834548,0.00392593382012615
drawer,6409,0.009241179808188288,0.9840139286601551,0.0038875673049488814,0.002857324226707777
just,6410,0.004261386946310008,0.9904490593846287,0.0039017069808894847,0.0013878466881717582
slid,6411,0.0029474727019892085,0.993465604668203,0.002292698102445713,0.0012942245273621074
finally,6412,0.002681822814781952,0.9910368105263865,0.004707601872745519,0.0015737647860860355
gave,6413,0.003136802266701329,0.9908360355366965,0.0038003420719976227,0.0022268201246044388
last,6414,0.003760351237523212,0.9906732188703883,0.0042240445960776245,0.0013423852960108798
swing,6415,0.007173925812849044,0.9847721189185553,0.004409338394766442,0.0036446168738291586
stood,6416,0.0033491085621964517,0.9900379097172013,0.0051357501624303995,0.0014772315581717498
there,6417,0.009141990187471466,0.9756825682003011,0.008287149858569091,0.006888291753658364
lower,6418,0.013375667537039802,0.9626032726940905,0.0104278182325458,0.013593241536323906
part,6419,0.013172055255438313,0.9662623974422488,0.010042618828545792,0.010522928473766993
body,6420,0.013838226698078366,0.9614992114571672,0.009340691669724416,0.015321870175029999
wa,6421,0.00547862732865876,0.9857284701878322,0.005714765151150895,0.0030781373323580815
serious,6422,0.005341138648715964,0.9845138112160936,0.006153735817850922,0.003991314317339601
pain,6423,0.006666927460198802,0.9803737775684715,0.006711042160661132,0.006248252810668575
no,6424,0.006568868913123402,0.9797576659545737,0.007625012265753228,0.006048452866549624
longer,6425,0.007139539379396892,0.9782020557153013,0.008783760502828962,0.005874644402472897
gave,6426,0.004257056482139094,0.9884434236970759,0.004617094799080566,0.0026824250217043887
attention,6427,0.01118330229996323,0.9739654465685007,0.008630645932351804,0.006220605199184173
boyhood,6428,0.01897225620198508,0.969793359850209,0.008425942768317526,0.0028084411794884064
last,6429,0.03538246138559136,0.9462020409317917,0.014063890345718737,0.004351607336898213
day,6430,0.15332680736663148,0.800483564889123,0.03414548462984427,0.01204414311440128
sketched,6431,0.645340948665329,0.30685991462409395,0.01992155117252417,0.027877585538052835
only,6432,0.8148646705219692,0.1293998944073667,0.03628486946085488,0.0194505656098093
fine,6433,0.9641063468383326,0.02071305171650887,0.008539688204908838,0.0066409132402495755
pencil,6434,0.9851703723220393,0.006768188860668527,0.0028395390201873035,0.0052218997971049015
always,6435,0.9727728988438002,0.011819534205365089,0.009674065142887213,0.005733501807947377
more,6436,0.9805234062665384,0.007411990050506555,0.006962698642399966,0.005101905040554952
had,6437,0.9643353513834677,0.018437371732978235,0.013314105956942476,0.003913170926611485
least,6438,0.9784114859249528,0.006009476089663334,0.009652019289750796,0.005927018695633067
scene,6439,0.9852214663110781,0.007526755155323474,0.004417165718364665,0.0028346128152338746
interested,6440,0.9711131379932084,0.011940370396129038,0.00906410957031927,0.007882382040343229
outline,6441,0.9839482740787968,0.0020166375424701902,0.0033824128037566047,0.01065267557497637
so,6442,0.9585222721552915,0.015236981165359795,0.016454490331870856,0.00978625634747785
subtle,6443,0.958997377963753,0.006411676198005497,0.0060196143667119294,0.02857133147152955
elaborate,6444,0.9252446445979978,0.00979434508350506,0.013527809357011067,0.05143320096148595
be,6445,0.6624437059546422,0.028316003097564286,0.05785485101642168,0.25138543993137186
inexhaustible,6446,0.36390078412696936,0.01913238810244857,0.023590634443939804,0.5933761933266423
examination,6447,0.08407572114936347,0.010948251421370238,0.023602626011682462,0.8813734014175838
is,6448,0.040181939865350895,0.006938214690000919,0.011642317722893094,0.9412375277217551
axiom,6449,0.004654864075791897,0.0016752764327685242,0.0027626532158014027,0.9909072062756382
be,6450,0.013358118146910255,0.008745656725815747,0.01581649508026056,0.9620797300470134
interpreted,6451,0.006931919966258607,0.004737133966200622,0.0060116580732394,0.9823192879943013
older,6452,0.03138260618176964,0.05419785709078847,0.023668281456946237,0.8907512552704957
sense,6453,0.015819905033097204,0.01980966435766352,0.011625832045212538,0.9527445985640267
more,6454,0.06100879922320335,0.19748635293911637,0.04771346881545329,0.693791379022227
modern,6455,0.07030922418141665,0.2808013417291661,0.03785457755151139,0.6110348565379059
now,6456,0.03354048044473491,0.8513588717961873,0.042345505196522394,0.07275514256255551
let,6457,0.009274803807882499,0.9586008063084936,0.01607625226515262,0.01604813761847119
fall,6458,0.009270576460742372,0.9703732046802854,0.012513795058614656,0.007842423800357518
back,6459,0.00411176251210992,0.9900334840904299,0.0041180339318791365,0.001736719465581033
nearby,6460,0.007623874463720452,0.9813509931772597,0.006438987066875665,0.004586145292144069
chair,6461,0.007242905795795809,0.9779313683942881,0.006287626979162466,0.008538098830753531
held,6462,0.0044838410208965064,0.983771484707062,0.007949440750407964,0.0037952335216335175
tightly,6463,0.012897157438240128,0.968720985556151,0.0069389024622740466,0.01144295454333488
edge,6464,0.01802540640069538,0.9674721909243571,0.005642050278432443,0.008860352396515104
little,6465,0.008071909339376045,0.9849839145652983,0.004514096101530303,0.002430079993795335
reform,6466,0.007212350020580636,0.9663097014852517,0.016175298447727603,0.010302650046440034
keep,6467,0.006290333615161818,0.9821777268941181,0.008874810736937333,0.0026571287537826304
many,6468,0.02583007140088422,0.9468648082620186,0.016986627016532925,0.010318493320564372
score,6469,0.03493358256576992,0.9413743575839182,0.012475932385520876,0.011216127464790894
newspaper,6470,0.07954556235621095,0.8799715230642985,0.02943245786041959,0.011050456719071134
not,6471,0.23932243638073952,0.6504986907274697,0.0803232252152361,0.02985564767655464
here,6472,0.6787946966570749,0.2599484388515353,0.040183494690839226,0.02107336980055053
is,6473,0.9205055595978413,0.033332640964312495,0.018170806761695916,0.0279909926761503
sketch,6474,0.9666975314199933,0.01901425020581592,0.0066277427355459035,0.007660475638644902
english,6475,0.970080861794707,0.013600579423823844,0.009427770764334051,0.006890788017135157
park,6476,0.9836434309962339,0.007916570334220462,0.005199959525684974,0.003240039143860622
scene,6477,0.9848254791739078,0.007919084106240207,0.004431788678943082,0.0028236480409087987
represents,6478,0.9809581600343379,0.0026417792295614904,0.005155505486764309,0.011244555249336397
average,6479,0.9852954388396574,0.0045060854772309405,0.004478942015845737,0.005719533667265938
character,6480,0.9857475202466098,0.004384240843891669,0.004640057775343724,0.005228181134154835
study,6481,0.980026127619753,0.0027216999810357463,0.005011323840181037,0.012240848559030038
nature,6482,0.9836904807306359,0.0018887705537396747,0.004382607677855435,0.01003814103776894
here,6483,0.9832923073527156,0.006839970982143234,0.006306080734109065,0.003561640931032106
sketch,6484,0.9890902082148386,0.004537107895009409,0.002904734191634792,0.0034679496985171874
nature,6485,0.9836892467403742,0.0019102652004361214,0.004405745384256725,0.009994742674933043
dumblane,6486,0.9799969396606041,0.008238387688316685,0.006870174336914215,0.004894498314165109
abbey,6487,0.9857295519359396,0.0061193136993805105,0.004614762166435789,0.003536372198243942
show,6488,0.9840334040109121,0.007117976713469355,0.005087115340299386,0.0037615039353191345
took,6489,0.9662398529520699,0.019457385512320652,0.010306960180185405,0.003995801355424019
had,6490,0.9652253248016102,0.017866509052813805,0.013098151886739632,0.0038100142588364085
time,6491,0.9704247266831777,0.013149218232673643,0.010324233170543401,0.006101821913605184
only,6492,0.9770757761840839,0.008508135816526652,0.00937932999292828,0.005036758006461241
get,6493,0.9624916063653958,0.020470927146881618,0.013602322493632003,0.0034351439940906135
wa,6494,0.9763990737726381,0.011186330625614698,0.008132580672626347,0.004282014929120871
most,6495,0.9847259349345238,0.004699686380818752,0.006480104418005424,0.004094274266652174
precious,6496,0.9877176977660952,0.0050262320335864455,0.004222137163353083,0.0030339330369651644
first,6497,0.9766213500972496,0.011112785914690983,0.007243600979829412,0.005022263008229987
have,6498,0.9783733404828692,0.006551063633003292,0.009854125360251563,0.005221470523875832
learn,6499,0.9709760638568907,0.011097460266465794,0.012949545775273812,0.0049769301013696445
is,6500,0.9825399220239729,0.0032297863513221147,0.005656398750845078,0.008573892873859845
therefore,6501,0.9585193694710902,0.006738376016595123,0.017373532731469115,0.017368721780845666
now,6502,0.9587507132971931,0.015133964502720077,0.019996120799746477,0.006119201400340465
know,6503,0.9071215165802677,0.03306677604564426,0.051542827481882575,0.00826887989220541
precisely,6504,0.8890707399556272,0.011494140579497165,0.050967804272759404,0.048467315192116146
outline,6505,0.8435769494451131,0.010326142775208986,0.09507620366787449,0.051020704111803324
be,6506,0.30019127037057,0.026805571835871355,0.632310322602402,0.040692835191156705
be,6507,0.09206431629999168,0.017112005068011246,0.8650738835812253,0.025749795050771733
right,6508,0.03399334671374612,0.020654493563942635,0.9350231256325179,0.010329034089793316
define,6509,0.018376141766485245,0.005019714454719015,0.942708313911899,0.03389582986689656
quite,6510,0.017168426180422438,0.010969333111073051,0.96429989730536,0.007562343403144528
general,6511,0.0052969970232772815,0.006048813273912283,0.9778774437102378,0.010776745992572657
term,6512,0.0069999735349507534,0.004366987549938552,0.9728612950763355,0.015771743838775307
applicable,6513,0.005377729206605487,0.0018440014602751186,0.9727767754319695,0.020001493901149886
esteemed,6514,0.0071925594969900804,0.006429074336361213,0.9832092534598444,0.003169112706804205
devote,6515,0.004649590814876412,0.006901406801134754,0.9842476462430196,0.0042013561409691355
day,6516,0.006025218617092439,0.00921700187643893,0.9820229014330119,0.002734878073456917
settlement,6517,0.00548132957582846,0.004235008993296182,0.985705660513915,0.00457800091696046
question,6518,0.004207712841280749,0.005199820877845981,0.9845415395670101,0.006050926713863216
human,6519,0.007494016490290881,0.0035438440120409576,0.9775153829462737,0.011446756551394403
right,6520,0.005877463275149358,0.00787514652657419,0.9825041545631868,0.0037432356350896403
council,6521,0.004701852786494027,0.0039457784145916375,0.9872670729544566,0.004085295844457625
instead,6522,0.006441467495464435,0.007012568796985583,0.9805376059615576,0.006008357745992445
being,6523,0.006492199296249997,0.006088835844324339,0.9828209349144056,0.00459802994502018
threatened,6524,0.003096088089366664,0.00462435275521737,0.9906812064240204,0.001598352731395604
prison,6525,0.004346030690754648,0.007677605132799933,0.985645039361557,0.0023313248148884714
were,6526,0.005429881058570981,0.005441275283478178,0.9862280382155474,0.0029008054424035823
sit,6527,0.004312215161326341,0.0076931630137354445,0.9862501738053023,0.0017444480196359615
prisoner,6528,0.004446936089588641,0.007694574409202183,0.9855136005406248,0.0023448889605844504
state,6529,0.004185850342876609,0.0032636063618979826,0.9873768020254926,0.005173741269732867
is,6530,0.011937339545768354,0.004473684517092544,0.971820704721723,0.01176827121541613
so,6531,0.0050896710204401995,0.007017147634303527,0.9846411649897099,0.003252016355546319
anxious,6532,0.00379641367680512,0.0117012081534596,0.9826417735151316,0.0018606046546035683
foist,6533,0.0034935878929170093,0.00749116346381549,0.9859099054603134,0.0031053431829540573
sin,6534,0.00543556907098239,0.004884680711459732,0.9849480527518341,0.004731697465723825
slavery,6535,0.00395144629213557,0.0036766550085260696,0.9884224137621528,0.003949484937185419
present,6536,0.00782161253930261,0.006635829068208216,0.9789972238560987,0.006545334536390536
discover,6537,0.005811288936101099,0.007092484437815664,0.9819217462930346,0.005174480333048509
only,6538,0.006247702482700746,0.006586707472327423,0.9831043362209306,0.004061253824041182
act,6539,0.004569265531683331,0.0028060904831992257,0.9874779023604474,0.005146741624670065
inhospitality,6540,0.004540482064586657,0.003258308513870769,0.9878236388123368,0.004377570609205718
be,6541,0.005218397105352643,0.003793862299471395,0.985626025394387,0.005361715200789001
ground,6542,0.01259795340722973,0.0078112274281224026,0.9711294361557604,0.00846138300888747
quarrel,6543,0.004729456526223223,0.011180911611865645,0.9809639978507123,0.0031256340111987077
legislature,6544,0.0031120350703297407,0.0034380408661979856,0.9903458344905716,0.003104089572900813
not,6545,0.003409909807887559,0.004634602585597176,0.9889880804086781,0.002967407197836988
wholly,6546,0.008210447582499161,0.00419709195031421,0.9776279230264292,0.009964537440757466
waive,6547,0.0016096090060234314,0.004599297343146884,0.9916675796893306,0.0021235139614991334
subject,6548,0.007097347315633326,0.003956330742577071,0.9782362552586799,0.010710066683109669
following,6549,0.005903430681493606,0.006682313371646127,0.9827452291549892,0.004669026791871131
now,6550,0.005779622311174085,0.007586682150585327,0.9836751709642974,0.002958524573943246
had,6551,0.004469340565776055,0.010188042464136822,0.9831291628809558,0.0022134540891313743
also,6552,0.0079362628459867,0.007618257391060387,0.9794611346144475,0.0049843451485052795
calmed,6553,0.004071698894842535,0.014806424446481021,0.978952269198726,0.002169607459950445
kept,6554,0.005933854219136573,0.011715701989571501,0.9795808880285004,0.002769555762791556
quiet,6555,0.012317820678641503,0.011140872298100771,0.9721449283336681,0.004396378689589745
listen,6556,0.0048163250100542645,0.012241468927473251,0.9807721385751706,0.0021700674873018837
chief,6557,0.005254061584954544,0.012232265310465533,0.9773233351473056,0.00519033795727432
clerk,6558,0.009103771521916366,0.015329774247268012,0.9683988095295303,0.007167644701285457
wa,6559,0.02437036025735113,0.02099199052529503,0.9466550780153887,0.007982571201965155
government,6560,0.023938512755148248,0.010525755707790132,0.9555448209223846,0.009990910614676973
imprisons,6561,0.15731506092138725,0.04794769906740108,0.7659973789543647,0.028739861056847116
true,6562,0.6133230295129836,0.03241644433349329,0.3048531046714116,0.04940742148211162
place,6563,0.8282771443507493,0.034912021504349994,0.1166111182391234,0.020199715905777207
just,6564,0.9172490639747795,0.03579755277304711,0.04044425075527486,0.0065091324968984815
man,6565,0.9563246330017853,0.019623396188106018,0.01837675641569612,0.005675214394412721
is,6566,0.9784857262423557,0.003919929631475416,0.007599560618989286,0.009994783507179719
also,6567,0.9771245131349026,0.008406335242493533,0.008972996773668597,0.005496154848935282
saw,6568,0.9691633833800729,0.018108932020876684,0.009769317757908314,0.002958366841142253
fifth,6569,0.9762707795071311,0.010840137622004375,0.0072750918770864295,0.00561399099377805
visible,6570,0.9877286995665415,0.00232292759208405,0.00308580931658106,0.006862563524793511
thing,6571,0.97524376954735,0.010758168982387411,0.009077446618379404,0.0049206148518832525
consisted,6572,0.9857600022869603,0.004063628279622372,0.004256977674157008,0.005919391759260237
space,6573,0.9794708873094243,0.003714133808616642,0.0038245614367121363,0.012990417445246987
terminated,6574,0.95848189923899,0.01458985297795477,0.015084826774975607,0.0118434210080795
sharp,6575,0.9875776193314056,0.005714602097414571,0.00314935261239166,0.0035584259587882654
gradated,6576,0.9848632537181005,0.0019980062009861046,0.001931256348013353,0.0112074837329003
are,6577,0.9840154587998409,0.0026277679063955776,0.0058390750913323575,0.007517698202431306
line,6578,0.9802154202951603,0.006593885983934208,0.0054956946129628105,0.007694999107942807
followed,6579,0.9582325842512083,0.017411773829204058,0.011316062790602308,0.013039579128985377
point,6580,0.9361084458693051,0.014318612687340184,0.013269706295577706,0.03630323514777689
drawing,6581,0.911526904770962,0.01718278042552589,0.011172697533661404,0.060117617269850654
is,6582,0.6001183453068875,0.016383153543965433,0.027334834201632362,0.35616366694751483
proper,6583,0.20285598923834364,0.019877170258244994,0.028573762651900602,0.7486930778515107
outline,6584,0.0764660308632225,0.005225953808721587,0.008881161451055422,0.9094268538770004
represents,6585,0.019491210667342367,0.0034538724189070785,0.006975025839550611,0.9700798910741999
limit,6586,0.007373514424408651,0.0028642852088651416,0.005670303126920405,0.9840918972398057
flat,6587,0.01726254543384327,0.005847854225649779,0.004522603748354392,0.9723669965921526
space,6588,0.005291240868014481,0.0023978974668745893,0.0024709200005249444,0.989839941664586
solid,6589,0.006964744463282811,0.002445856292611423,0.0027733886379991764,0.9878160106061066
older,6590,0.016526808749911588,0.019206102361756586,0.012936570088805091,0.9513305187995268
one,6591,0.013207172724986437,0.011742704427452592,0.011414960556634093,0.9636351622909269
know,6592,0.016010597607539607,0.03460659317033209,0.02995975182954562,0.9194230573925827
straight,6593,0.017941403420924738,0.0191081063110583,0.009337061538794255,0.9536134287292227
line,6594,0.012730315682867274,0.008817365554319513,0.007268006588241325,0.971184312174572
point,6595,0.009024926556231966,0.007234559490084017,0.006619595630137458,0.9771209183235466
here,6596,0.01728909803835868,0.01590153211138029,0.014454037174733139,0.9523553326755279
is,6597,0.008748492132546977,0.003213322267275128,0.005214416054968922,0.9828237695452089
drawing,6598,0.01781191448086602,0.009520863175660506,0.0060331336602010436,0.9666340886832724
holbein,6599,0.021659561090509018,0.01034308459131227,0.008625114850251338,0.9593722394679274
lady,6600,0.028332333070901612,0.046308886350511134,0.024287086150287625,0.9010716944282996
dark,6601,0.018972268221242216,0.009262718495149576,0.005855926316961727,0.9659090869666465
bar,6602,0.014075756912991374,0.009026244261946361,0.010779727916099385,0.9661182709089629
black,6603,0.028255295313008775,0.01622208520027169,0.012403622053563417,0.9431189974331561
velvet,6604,0.03370469183360636,0.019186500693060025,0.011020952231200342,0.9360878552421333
knowledge,6605,0.007960720191109206,0.0034959738950602706,0.006251607190612808,0.9822916987232178
spring,6606,0.044729352761101876,0.020180498154493628,0.018061324700361963,0.9170288243840425
ability,6607,0.03588757991401916,0.012979744930279266,0.015507027742173026,0.9356256474135285
human,6608,0.10916731231421209,0.012093785953762818,0.025089656667038912,0.8536492450649862
mind,6609,0.4454398622796045,0.05755607335987573,0.03878029940306114,0.4582237649574587
collaboration,6610,0.759409114224735,0.03616172927718186,0.028616130525071126,0.17581302597301196
other,6611,0.910208912230378,0.01685693989922084,0.02470484815052571,0.0482292997198754
is,6612,0.9588197713334711,0.005757266356602065,0.009591003273914824,0.02583195903601229
not,6613,0.9485898564782216,0.014845703171738724,0.024110777420705148,0.0124536629293345
mathematician,6614,0.9601013261262091,0.007393358634900973,0.009574549041788798,0.02293076619710114
form,6615,0.9745263915617608,0.0034232454734637163,0.006988783009893254,0.015061579954882214
is,6616,0.9839379023423512,0.002952363528905462,0.004910992179962634,0.008198741948780636
seen,6617,0.9836738339712907,0.006432843588283614,0.005439551050662145,0.004453771389763626
everywhere,6618,0.9799971402126144,0.006912747857264117,0.006782508772252909,0.006307603157868632
defined,6619,0.9659218087182142,0.001832010758741582,0.005397955955640002,0.026848224567404266
light,6620,0.9875399187831707,0.003775831088477892,0.0027703834419649407,0.005913866686386428
perfectly,6621,0.984508818765616,0.004737167812641969,0.0045567130733437265,0.006197300348398275
sharp,6622,0.987993046937982,0.005497354509883595,0.0030401165418153927,0.003469482010319032
linear,6623,0.9754533517437696,0.0012246323779333327,0.0024834334032369358,0.020838582475060236
limit,6624,0.9729330028437013,0.003977351007426591,0.007821570193030494,0.015268075955841585
holbein,6625,0.9901651733162995,0.0036058419361431394,0.0030917849256743607,0.0031371998218828715
accurately,6626,0.9812241529954192,0.0037592775435851987,0.005261696457257579,0.009754873003737974
draw,6627,0.9842991667529508,0.006469938311076372,0.005661733742338179,0.0035691611936345857
patch,6628,0.9899474400930124,0.0035953237907112275,0.0027916776642697722,0.003665558452006574
velvet,6629,0.9900474021242384,0.004782618505522319,0.002779271055010298,0.002390708315229109
are,6630,0.9862389518009156,0.0023477829705908313,0.005218829219802557,0.006194436008690959
also,6631,0.9806346734995305,0.007271750680854272,0.0072220759260595065,0.004871499893555811
distinguished,6632,0.980204670744794,0.0034310514897907827,0.006826157233419836,0.009538120531995356
rest,6633,0.9729816866608241,0.01177291308935145,0.00959608333979912,0.005649316910025324
dress,6634,0.9760911138645685,0.012563413908354464,0.007516968866785951,0.003828503360291038
linear,6635,0.9498720609336583,0.004192909146473342,0.004906278072065198,0.04102875184780309
follows,6636,0.9267513041473929,0.03222300843124927,0.014965656516908154,0.026060030904449482
pen,6637,0.8113694376646695,0.1562250916101874,0.01962375915653863,0.012781711568604278
just,6638,0.2896569693926868,0.6686533915625777,0.030775484643432396,0.010914154401302922
a,6639,0.19826556598449072,0.7354768495504501,0.030159313033462174,0.036098271431596975
chief,6640,0.018733068688856998,0.9566272516972802,0.01564052249566594,0.008999157118196726
clerk,6641,0.009863278003607966,0.9736113206202264,0.009918658113950833,0.006606743262214647
asked,6642,0.0024537687051951937,0.9901486191096037,0.006313364366167835,0.0010842478190333277
not,6643,0.008346193980030598,0.9669677794892425,0.0170101325323254,0.007675893998401366
trying,6644,0.00376125535332187,0.9868723953442468,0.006691154951706061,0.0026751943507253976
make,6645,0.013039268767741844,0.9521275710260523,0.01934124399209223,0.015491916214113673
fool,6646,0.020062872292099177,0.9323387787229422,0.02251272361698921,0.025085625367969294
being,6647,0.05413020802519824,0.577416631049418,0.061180382997661514,0.30727277792772223
based,6648,0.038163199459967344,0.08153763022021875,0.02269201968316997,0.857607150636644
precedes,6649,0.014385358250977469,0.014717751586285294,0.009161078745143245,0.961735811417594
axiom,6650,0.00359366535349481,0.003046838914797573,0.003186591051713029,0.9901729046799945
stated,6651,0.010267590534398754,0.03367716990140634,0.023893784821521998,0.9321614547426729
above,6652,0.01243399874134879,0.004863577995393725,0.006467907976892516,0.976234515286365
other,6653,0.015759030661513768,0.011016720582102577,0.020417839079134838,0.9528064096772488
is,6654,0.016844730101584406,0.0061671343803966225,0.017531496587812202,0.9594566389302067
expression,6655,0.014154527008649716,0.003770811314953927,0.026735505257154304,0.9553391564192422
part,6656,0.053660992522553325,0.031113775593405835,0.21325115754727264,0.7019740743367683
called,6657,0.05146696029868247,0.05074043588014041,0.5409783026805307,0.35681430114064644
wa,6658,0.033202115335686296,0.04769331422577965,0.852833522117453,0.06627104832108095
already,6659,0.012803140975932088,0.023218086914820867,0.9476868629817282,0.016291909127518794
be,6660,0.009141001788714171,0.0068191114269077835,0.9707089492685781,0.013330937515799982
seriously,6661,0.005784780563645435,0.015086654213280502,0.9750653329561985,0.004063232266875574
ill,6662,0.005255603020488771,0.014219520908839597,0.9771935661962066,0.003331309874465125
making,6663,0.008673977680553174,0.010187228414905117,0.9758098971994505,0.005328896705091348
proper,6664,0.008951766372296041,0.0055463820118561245,0.9741953626704105,0.011306488945437242
place,6665,0.008702734726583929,0.008675183874251076,0.9774133936201139,0.005208687779050997
only,6666,0.0065404288707904415,0.006904494596110553,0.9823248836517885,0.0042301928813104125
place,6667,0.008688478405454891,0.008617785364535781,0.9775100206054442,0.005183715624565039
massachusetts,6668,0.007278492281905314,0.006250670525691252,0.9777311724902167,0.008739664702186714
ha,6669,0.01236883448341657,0.009493523019546495,0.9720625638273976,0.006075078669639382
provided,6670,0.006762847917551374,0.0057012935336924735,0.9788062743281968,0.008729584220559493
freer,6671,0.01035762650210984,0.00971576255753381,0.9726204042936135,0.007306206646742987
le,6672,0.012979243044521962,0.01165309110557009,0.9683818950863731,0.006985770763534768
despondent,6673,0.006093741928419284,0.01758143825515706,0.9739801290803193,0.0023446907361044335
is,6674,0.012484325354698348,0.004700425490792761,0.9705616121279259,0.012253637026582876
be,6675,0.0053958390005059385,0.0039772125844753465,0.9850969824692752,0.005529965945743406
put,6676,0.0040349796214127626,0.014077881158033302,0.979309204676857,0.0025779345436969105
locked,6677,0.006249748596363987,0.012766365887757517,0.976643741209124,0.004340144306754556
state,6678,0.004240394919974378,0.003339868416768057,0.9871781827299023,0.005241553933355174
own,6679,0.007036979158210249,0.009160126525067942,0.9786913434636347,0.00511155085308703
have,6680,0.006030183560035174,0.005103459626110063,0.9848259839476217,0.004040372866233067
already,6681,0.004773760105141861,0.008585479020250577,0.9836584973281959,0.002982263546411679
put,6682,0.004013262677382537,0.013910682241760538,0.97951531695856,0.002560738122296848
is,6683,0.012163408875544113,0.004558650471195134,0.9713193897837169,0.011958550869543855
there,6684,0.008243028340079119,0.006936188160718446,0.9786113080148223,0.006209475484380228
fugitive,6685,0.0039023475613614166,0.006434345735466338,0.9874780494866279,0.0021852572165443254
mexican,6686,0.008111353624392916,0.004666055341410293,0.9822695553812456,0.004953035652951353
prisoner,6687,0.0044915670092923665,0.007764334508902008,0.9853822041636677,0.00236189431813799
indian,6688,0.008321850031511101,0.004688892963205218,0.9802805934958134,0.006708663509470295
come,6689,0.004924862885314263,0.009666348641798793,0.9830783826852071,0.0023304057876799263
plead,6690,0.001620930647321005,0.006402513359952244,0.9906841283623339,0.001292427630392918
wrong,6691,0.004818143452839962,0.011137070325175413,0.9803431379832289,0.0037016482387557626
race,6692,0.007131331855934948,0.006946079658572519,0.979475441635206,0.006447146850286621
find,6693,0.004743769452475842,0.00810532833906334,0.9837719628658601,0.003378939342600667
separate,6694,0.00723328153979389,0.004712294336876801,0.9795286971023249,0.008525727021004346
more,6695,0.009145936720229599,0.007314189413698093,0.9779973504144455,0.005542523451626825
free,6696,0.0051690584969032805,0.004745305007672947,0.9817068478007871,0.008378788694636732
honorable,6697,0.004824412363835486,0.00590592625683125,0.9863977578458835,0.0028719035334497547
state,6698,0.0042187002553591875,0.003263889857831356,0.9872979073019041,0.005219502584905299
place,6699,0.008378256149491902,0.00828438412656319,0.9783214541699307,0.005015905554014243
are,6700,0.010613319029599467,0.0033118327254464987,0.9773477201870809,0.00872712805787302
not,6701,0.0034566427203791203,0.004673109436798513,0.9888879209998287,0.0029823268429937004
only,6702,0.006292695646731638,0.006631813710822292,0.983006601037912,0.004068889604534101
house,6703,0.008328849635406317,0.009304783410823267,0.9790114139502795,0.0033549530034909583
slave,6704,0.005000026065267602,0.005131199278347847,0.9866273204510195,0.0032414542053651367
state,6705,0.004190845533793514,0.003260525955935127,0.9873647815823998,0.005183846927871472
free,6706,0.00513778514042941,0.004731028972259503,0.9818142301737743,0.008316955713536706
man,6707,0.008023855940208737,0.011518794904752556,0.976978441690008,0.0034789074650306397
abide,6708,0.001894498145329893,0.002774079976631613,0.9930300984442347,0.002301323433803791
more,6709,0.009292987186464471,0.007381621207524166,0.9776755138730652,0.005649877732946162
modern,6710,0.013593913620439125,0.0062091553387321145,0.9666849084241134,0.013512022616715424
treat,6711,0.0045661055055865075,0.005009673067800452,0.9855525488317881,0.004871672594824946
entity,6712,0.004733556544251395,0.0031592850030415748,0.9766642671770118,0.01544289127569523
are,6713,0.011352192843964456,0.0034965912395264194,0.9755017540025029,0.00964946191400618
denoted,6714,0.011548732103149205,0.0029119424371529213,0.947529890362314,0.03800943509738378
word,6715,0.009599396383624418,0.006638991917222171,0.9741757110143362,0.009585900684817166
straight,6716,0.014890326589052373,0.015638804013064552,0.9623415991491281,0.0071292702487549655
think,6717,0.004982938715495487,0.010557304000850606,0.981932413670817,0.002527343612836862
influence,6718,0.0074921656705012945,0.005219661332438992,0.9786878442668342,0.008600328730225402
be,6719,0.0054028486100446355,0.003970014050833028,0.9850898494080275,0.005537287931094848
lost,6720,0.005647173729601485,0.016063505830006774,0.9760448267111036,0.0022444937292881596
voice,6721,0.011260165764881322,0.010242295819324045,0.972245785981786,0.00625175243400848
no,6722,0.006471474527694528,0.007732958869752853,0.9797576102547009,0.00603795634785177
