token,id,G1,G2,G3,G4
reverse,1743,0.007595020229844929,0.004147889555987753,0.005373554649077935,0.9828835355650893
revolution,1744,0.3309560147480112,0.027981126130398548,0.5956028505863977,0.04546000853519263
right,1745,0.12736590329843067,0.1914023715315943,0.6771936957838623,0.00403802938611258
rightly,1746,0.6240797791926389,0.052870692952830034,0.06498078739972603,0.258068740454805
rise,1747,0.006757584736317828,0.003629864760186984,0.005623654065601721,0.9839888964378934
river,1748,0.9841077947195407,0.006896881709530708,0.005355993956304933,0.003639329614623754
road,1749,0.0160509069810753,0.01799878250900572,0.011324891369440208,0.9546254191404787
robbery,1750,0.005157174686263126,0.008275706211540636,0.9835880981183954,0.0029790209838008765
rock,1751,0.7942968107125059,0.19830242787383173,0.0035872313321929326,0.0038135300814694435
rocked,1752,0.002093495801952669,0.9947886479110245,0.002086796799019763,0.0010310594880030988
rocky,1753,0.988921424916124,0.005664759548585914,0.003133758457311048,0.0022800570779790952
rolled,1754,0.0036151163140967194,0.992497559204113,0.001963718942848634,0.0019236055389416332
room,1755,0.0054914994508764485,0.989421556811013,0.002399493216358491,0.002687450521752182
rotation,1756,0.004197050868028194,0.0020445951351393816,0.001836013114837274,0.9919223408819952
round,1757,0.005142787206160331,0.989590072393845,0.003067520273592351,0.0021996201264022712
rubbed,1758,0.006139863874769252,0.9897054854505971,0.0020412543414557085,0.0021133963331778933
ruder,1759,0.0075445834637684955,0.00862890485007615,0.9795371408913451,0.004289370794810316
ruin,1760,0.9825768682403218,0.00815217130901472,0.006748356322345415,0.002522604128318076
rule,1761,0.003337786097650987,0.003339005310541536,0.9866973048382216,0.006625903753585969
rush,1762,0.004935190820077463,0.9894821610494178,0.003829815911765714,0.0017528322187390596
rushing,1763,0.004370676542830248,0.9886171652429286,0.004102410542488048,0.002909747671752969
sacked,1764,0.0007427941503644019,0.9974691271828002,0.0014387301059679948,0.0003493485608672233
safeguard,1765,0.013309116733399719,0.009003254573544079,0.0252895711949781,0.9523980574980782
said,1766,0.10907460217165635,0.7781408317624848,0.059591336746909467,0.053193229318949306
sail,1767,0.9819121988459711,0.00756164300289029,0.005293096899000953,0.005233061252137587
sake,1768,0.9780049901342499,0.007785803686118243,0.009012576032634027,0.005196630146997766
salesman,1769,0.004462729054622703,0.9895273886874967,0.00275808817935755,0.003251794078523085
salt,1770,0.9860702337819985,0.004532577805159839,0.004461652568509028,0.004935535844332667
same,1771,0.18481750366797692,0.3578343814862778,0.2714886863131771,0.1858594285325682
sample,1772,0.017206872309605527,0.9530047273511326,0.00809820893778519,0.021690191401476617
samsa,1773,0.007148149582023623,0.9809325119162262,0.005559796501620598,0.006359542000129481
sandro,1774,0.9853904139258693,0.007886910728492475,0.003169056961735043,0.00355361838390308
sat,1775,0.003243624352993359,0.9907753709523944,0.003910492384913655,0.0020705123096985407
satiated,1776,0.977748255631902,0.007602791570267199,0.008751499450291581,0.005897453347539029
satisfaction,1777,0.005616786296815139,0.005332529613064371,0.9829219526273254,0.006128731462795092
satisfactory,1778,0.006488564396074207,0.004270188406838097,0.00588012118442588,0.9833611260126618
satisfied,1779,0.004402948975884929,0.3312069580785662,0.6586359886220013,0.005754104323547526
satisfies,1780,0.009763434180799899,0.0015040121591791582,0.004117563492850328,0.9846149901671707
satisfy,1781,0.0036194766753103445,0.0021939446917344997,0.9849643430688826,0.009222235564072593
saw,1782,0.4864780850607288,0.5054870619490596,0.005506908087382582,0.0025279449028290236
say,1783,0.09248960612812694,0.2798163934056397,0.4530111242403945,0.17468287622583878
saying,1784,0.08998510511423118,0.3952174417628413,0.5069290858181027,0.00786836730482479
scalar,1785,0.0017285096288131513,0.00030688992977334357,0.000750718501357631,0.9972138819400559
scarborough,1786,0.9839417387216576,0.0069138524666953975,0.005364306700898087,0.0037801021107489734
scarcely,1787,0.9543766264165034,0.015532948889733911,0.011811035929213098,0.018279388764549546
scattered,1788,0.9871725905206947,0.003936180209873382,0.0036041293088083307,0.005287099960623634
scene,1789,0.9874609582278864,0.006582098358749115,0.0032371048719716917,0.0027198385413929726
schlick,1790,0.003433064759639936,0.002276491700516305,0.002098127945783449,0.9921923155940603
science,1791,0.00397274168386999,0.0014619773810251471,0.002866237703721893,0.991699043231383
scientifically,1792,0.9787841930399597,0.002711038379821784,0.0046458043077823264,0.01385896427243609
score,1793,0.010323680130583318,0.009298525551569483,0.9731237787851307,0.007254015532716548
scourge,1794,0.005310348951500586,0.005561914088297465,0.9843693612930486,0.004758375667153224
scrawl,1795,0.9868252025113362,0.0060896557356327026,0.003938299863170303,0.0031468418898607776
sculpture,1796,0.991733184445817,0.002248075540819846,0.0020861762475220536,0.003932563765841033
seat,1797,0.0143274127882826,0.02636473047627531,0.019624569128875384,0.9396832876065667
second,1798,0.49178811057540706,0.010264707658713946,0.4917539362606626,0.006193245505216345
secondarily,1799,0.004923192591208488,0.0017616470435396479,0.003543292552124929,0.9897718678131269
secure,1800,0.9651507720325027,0.012413363751511128,0.013878987337173843,0.008556876878812241
see,1801,0.26373237881359635,0.4136340607739209,0.26520257981356987,0.05743098059891291
seem,1802,0.251463678776116,0.2480677776602938,0.49536488179232535,0.005103661771264781
seemed,1803,0.006027471683611701,0.7127659956698457,0.006374111996997184,0.27483242064954533
seems,1804,0.010918224295298552,0.010298629142794355,0.17086882164463998,0.8079143249172671
seen,1805,0.7413940433615341,0.24978744592990812,0.004585479050799363,0.004233031657758407
selected,1806,0.00600837229690414,0.009651047824534945,0.9797834406322079,0.004557139246353019
selection,1807,0.007546843604292321,0.0036872866380419896,0.979082473122488,0.009683396635177779
sensation,1808,0.9678491707014822,0.011490780691135898,0.00905647526558881,0.011603573341793006
sense,1809,0.1626208189938168,0.006348473575224012,0.22556831285547593,0.6054623945754831
sensible,1810,0.010729273086725869,0.9673856553418612,0.009564996256224942,0.012320075315188087
sent,1811,0.003149593222648316,0.9915469806409231,0.0035608893204746167,0.0017425368159538805
sentiment,1812,0.9748058042886437,0.006580920225670541,0.009876665705706297,0.008736609779979507
separate,1813,0.006108558490786182,0.004285147631648337,0.33209979400832695,0.6575064998692385
separated,1814,0.00801617823867231,0.006118620872392207,0.005514508879657714,0.9803506920092777
separately,1815,0.007510928823095232,0.007025594327015052,0.009611021251291752,0.9758524555985979
separating,1816,0.01048400270079109,0.004697697412994619,0.973969714278946,0.010848585607268398
series,1817,0.9864315462817833,0.004833394785140253,0.003313468477813523,0.005421590455262939
serious,1818,0.005611548835459341,0.7411825184542966,0.24873904303557842,0.004466889674665631
seriously,1819,0.002737973368592202,0.9918416372469527,0.0035686549762939425,0.0018517344081611226
serve,1820,0.006633664585086289,0.008038763626859163,0.773665270515544,0.21166230127251065
service,1821,0.005413495114439934,0.49080213862912425,0.49766995947807213,0.006114406778363652
set,1822,0.12918264290703502,0.4942617885163891,0.1260834594993921,0.2504721090771838
settle,1823,0.0033044499630367347,0.00672413231132598,0.9877278544668092,0.002243563258828037
settlement,1824,0.004398386198310729,0.0032886162428891717,0.9883382883405197,0.003974709218280429
several,1825,0.9813858856287316,0.007122563047446905,0.006030688462475583,0.005460862861345803
severe,1826,0.016091790872074036,0.023875459870292916,0.015499376540913259,0.9445333727167198
shade,1827,0.9919864309212645,0.0029300902756500104,0.0023480161906054313,0.0027354626124801266
shadow,1828,0.49946393567118125,0.4838689622470339,0.01082736354601897,0.0058397385357659305
shaken,1829,0.012968063997002885,0.030579263085077215,0.012870625007200124,0.9435820479107198
shape,1830,0.4987513302938959,0.002343600367835234,0.002332231401010237,0.49657283793725865
share,1831,0.01052449710987481,0.009723892427092469,0.01420427268560878,0.965547337777424
sharp,1832,0.9364083186266015,0.050890056130278305,0.0056118948939541296,0.007089730349165985
shed,1833,0.4943909067835608,0.009383631847561504,0.4885334555746412,0.007692005794236534
shell,1834,0.9873802024758986,0.004036839260889507,0.002701061382801751,0.005881896880410157
shilling,1835,0.00697022411257483,0.00654341750335056,0.9837338686069877,0.0027524897770867434
shocked,1836,0.004058619391590807,0.9848764697629073,0.009247181971061292,0.001817728874440604
shore,1837,0.9838633230661398,0.0072529651594226835,0.005579195798773458,0.0033045159756640097
short,1838,0.008623743089034186,0.980606355357045,0.004971695681331806,0.005798205872588969
shortly,1839,0.9545780952431907,0.031124006776834887,0.008801177186698192,0.005496720793276146
shot,1840,0.002880796266844425,0.9940612256828781,0.0020782009394940504,0.0009797771107834129
shoved,1841,0.0014351307888756859,0.9969015981345194,0.000994194518511997,0.0006690765580929497
show,1842,0.7896756844768732,0.10441652141180743,0.10161509993017956,0.0042926941811398805
showed,1843,0.006934243142312487,0.9814793377112346,0.004927284392328428,0.006659134754124451
showing,1844,0.017389313699817912,0.9669797969377066,0.006641340348528838,0.00898954901394667
shown,1845,0.9846311900870065,0.004588744731117861,0.004039332157754347,0.006740733024121289
shuffled,1846,0.003209581435828826,0.9932619072748433,0.0015797527724515045,0.0019487585168763404
shut,1847,0.0011971404052139503,0.9957397022390371,0.002150910750460361,0.0009122466052885247
side,1848,0.17707453131763137,0.5004958016022478,0.007801890808211972,0.31462777627190885
sidelight,1849,0.06751721646432061,0.02885539869204987,0.22518577337987825,0.6784416114637513
sight,1850,0.008200447077463886,0.9833600784175464,0.004096530480301712,0.0043429440246881
sign,1851,0.006520003108201751,0.9822650879135287,0.007127189057818118,0.004087719920451446
signifies,1852,0.9871054887847976,0.0018193390176620978,0.004125064490548189,0.006950107706992171
similarity,1853,0.00475679120704261,0.00114895322055419,0.0020851123420716103,0.9920091432303315
similarly,1854,0.9808082980792635,0.00453082662301384,0.00609214166106176,0.008568733636661099
simple,1855,0.34490265296002703,0.6273130350749448,0.006930965792888628,0.020853346172139613
simplification,1856,0.003844730300800473,0.0014206477805453115,0.002504203890429163,0.9922304180282251
simply,1857,0.33158721533146734,0.6537988996086338,0.007495260140365156,0.00711862491953374
sin,1858,0.004577043306510893,0.0032735100868369815,0.9882428191322404,0.003906627474411713
single,1859,0.011088511243875004,0.0083687192350137,0.9722575659683709,0.008285203552740294
sinning,1860,0.005034300110835679,0.007058549688314533,0.984767470255878,0.003139679944971826
sister,1861,0.0032236840826692704,0.9922444375079664,0.0029845401099597756,0.0015473382994044896
sit,1862,0.004028881574942999,0.007285911233969753,0.9871162264518822,0.001568980739204998
sits,1863,0.007937135699513277,0.9834452972768247,0.004729020775808894,0.0038885462478531418
sitting,1864,0.005232881232464415,0.6654233042939721,0.3275643062585806,0.0017795082149829168
situated,1865,0.011059151897030302,0.00693977563838166,0.9722704097136632,0.009730662750924924
situation,1866,0.006953064478451062,0.009609447229070443,0.008367148573140934,0.9750703397193374
sixth,1867,0.006854544414621487,0.009483653898640549,0.9784088217717359,0.005252979915001936
size,1868,0.017072609050283155,0.959551652617971,0.0065841738168621496,0.016791564514883686
sketch,1869,0.9894170667813722,0.00427924216796938,0.0025452749022500045,0.00375841614840847
sketched,1870,0.9889337381115039,0.00484917095199286,0.002033960485567269,0.004183130450935967
sketching,1871,0.9897390245795763,0.00474618260277963,0.001938611721442134,0.003576181096201964
skirt,1872,0.008590529322891118,0.9845882573222129,0.003677860870746717,0.0031433524841492557
sky,1873,0.9876451497239614,0.006341323191300058,0.002494983240280752,0.00351854384445771
slave,1874,0.004625172211089984,0.004443160075249984,0.9877328311811117,0.0031988365325483696
slavery,1875,0.00340393840270899,0.002786935822383693,0.9899946330254371,0.0038144927494702012
sleep,1876,0.0043627747222895075,0.9892463082101647,0.003492858836439644,0.002898058231106121
sleepiness,1877,0.008286594086813018,0.9763426017813356,0.004518396970841128,0.010852407161010246
sleeping,1878,0.005543736015520887,0.9899794524525263,0.002574089676783907,0.0019027218551687548
slept,1879,0.0022432507331719437,0.9951760925858398,0.0019791268704272974,0.0006015298105608703
slid,1880,0.0024178796795844087,0.9949199498388989,0.001419887430318904,0.0012422830511978696
slide,1881,0.010143977075480953,0.9796039500366404,0.003538134007751849,0.006713938880126923
slight,1882,0.013936316889954036,0.49262012820941137,0.48356378242228826,0.009879772478346363
slightest,1883,0.24990827182153563,0.739288973022781,0.005235209300216807,0.0055675458554666005
slightly,1884,0.010719087027701213,0.9791258826737715,0.004250803473696986,0.0059042268248302885
sloped,1885,0.9901776777102926,0.002472819152202521,0.0026606574329356004,0.004688845704569328
slowly,1886,0.005274858193844906,0.9880467902732403,0.0029721453668900477,0.0037062061660247786
small,1887,0.1535277612990614,0.14402071122465485,0.2821840046387899,0.42026752283749386
smile,1888,0.03817773163485174,0.10606158975720067,0.8459732499144943,0.009787428693453242
smoke,1889,0.983622545986831,0.008558190422553165,0.0037110918432133873,0.0041081717474023794
smooth,1890,0.023330930805462106,0.9552160579152149,0.005268507777198587,0.01618450350212441
so,1891,0.36222083325029064,0.3325475337513723,0.2543704339680048,0.050861199030332246
society,1892,0.006626546424212905,0.0018002699090481477,0.9828779812221703,0.008695202444568674
soft,1893,0.9893663255493688,0.002953063079734491,0.002759906501836618,0.00492070486906003
softened,1894,0.5030788584116899,0.4671487514043056,0.00918150634414471,0.020590883839859776
soldier,1895,0.005424563064321394,0.4953169906787165,0.4969246296829498,0.0023338165740123557
solid,1896,0.3736221927511677,0.018445952502277638,0.005986306014364086,0.6019455487321906
solution,1897,0.9684219238882558,0.003189236703531305,0.006074243845298288,0.022314595562914666
somebody,1898,0.002977459470899299,0.9927052429475208,0.003139946624127338,0.0011773509574525467
someone,1899,0.002909449465158943,0.9916555382486762,0.0036772520078166542,0.0017577602783479947
something,1900,0.08158455484989378,0.4343636196307073,0.1365389264842367,0.3475128990351621
sometimes,1901,0.6616129925937843,0.004168356029712153,0.32847596082106584,0.00574269055543779
somewhat,1902,0.2564925137655844,0.00617686175955206,0.2467409909922746,0.4905896334825889
soon,1903,0.1400942588677556,0.5767755314492035,0.2809595468483172,0.0021706628347236624
sort,1904,0.14477703395121713,0.4190378593727732,0.425467531780141,0.010717574895868649
sought,1905,0.007171603748469741,0.016082565393707848,0.01607278240804293,0.9606730484497794
soul,1906,0.012012876356075652,0.00990739958681828,0.9694080334663323,0.008671690590773778
sound,1907,0.009906731390136689,0.9783002366430872,0.0038458386914068127,0.00794719327536944
sovereign,1908,0.0028834390966607612,0.002009590175647612,0.9911511254544086,0.003955845273283046
space,1909,0.12230561270233191,0.004279760381243101,0.002870803735366238,0.8705438231810589
spatially,1910,0.002566861151709932,0.00039483419077316684,0.0011483390744766494,0.9958899655830402
speak,1911,0.24931683942407581,0.3827944303060836,0.3619730441413512,0.005915686128489373
speaking,1912,0.006216928898984083,0.979216597613957,0.008614684280828264,0.005951789206230635
special,1913,0.008026800232830313,0.0070493955587398556,0.00974835595847713,0.9751754482499527
speculate,1914,0.006289641665209758,0.007504560949798517,0.979451213707102,0.006754583677889589
speech,1915,0.004687169840547228,0.004241792816192728,0.9848442541474095,0.006226783195850609
spell,1916,0.01520512178644819,0.02943665729354743,0.012974381922631149,0.9423838389973733
spend,1917,0.003946067192832393,0.9893474962480497,0.004940810046285667,0.0017656265128321374
spirit,1918,0.00796898044289809,0.005823016422327277,0.980764299103073,0.005443704031701664
spiritual,1919,0.9776017194099929,0.00508521654517891,0.0069569646678141195,0.01035609937701419
spite,1920,0.49069491474613036,0.007887043000543966,0.008790526024154357,0.4926275162291714
splendid,1921,0.9914399682844246,0.0041361666444492875,0.002760555818049017,0.001663309253077159
spoke,1922,0.0029192275146407917,0.9899753801590851,0.004818815849126469,0.0022865764771477027
spot,1923,0.6634350211929673,0.3304857537508993,0.003451117461085481,0.002628107595047996
spread,1924,0.01145884710636475,0.9688533461160342,0.008104525774325112,0.011583281003275889
spring,1925,0.01339639331828436,0.010026078924250096,0.007613886447233516,0.9689636413102319
springing,1926,0.01232650138164852,0.007317897100531011,0.00694487393688871,0.9734107275809317
squeaking,1927,0.005965705642975439,0.9897252601842454,0.0020452064402856672,0.002263827732493226
stand,1928,0.26219916305246066,0.032147250496435825,0.3587266694365187,0.34692691701458495
standard,1929,0.003673526938889512,0.0015543253682151529,0.0021072663536339897,0.9926648813392613
standing,1930,0.2852628652918945,0.007878563447039738,0.7028823718931616,0.003976199367904053
standpoint,1931,0.005091652989664925,0.002830225785614542,0.004310020747257422,0.9877681004774631
state,1932,0.10529624819408023,0.049726055742827104,0.5122286456651353,0.3327490503979574
stated,1933,0.019751753417238324,0.32692698486665356,0.3247600895491651,0.32856117216694297
station,1934,0.005139538887680272,0.9853826543886708,0.003940457392861407,0.005537349330787442
stationary,1935,0.0032903349451982766,0.0013482807063095344,0.001348444238140359,0.9940129401103518
statistic,1936,0.004767703903938612,0.002861109685736108,0.9809725561108271,0.01139863029949813
stay,1937,0.32445779297464544,0.6676722713982176,0.006035725304992433,0.0018342103221446048
stayed,1938,0.0018360966541781988,0.9951130853207996,0.002261365449290618,0.0007894525757314793
staying,1939,0.002547153781167883,0.9938300358346314,0.0025990212041378893,0.0010237891800628398
steal,1940,0.005713105492353871,0.009803999574537548,0.9820980257849692,0.0023848691481395084
steep,1941,0.01556600651355636,0.008540547413724052,0.9676187078809293,0.008274738191790202
step,1942,0.007133127299695924,0.3323427798569984,0.6527782985551113,0.007745794288194385
sticking,1943,0.007406438262985726,0.9852147438523582,0.0033370910500182993,0.004041726834637827
stiff,1944,0.0070133236078289835,0.985020916192363,0.004482211580064191,0.0034835486197439904
still,1945,0.1476492227473503,0.5662521801106107,0.07847402754920112,0.2076245695928378
stillness,1946,0.01628669054327797,0.966802684804102,0.004023991061376427,0.012886633591243488
stir,1947,0.006873477093121069,0.008031292736724285,0.9809036451587708,0.004191585011383802
stone,1948,0.9896347557194607,0.00530896250203975,0.0024024561282647927,0.002653825650234841
stony,1949,0.9883600668049052,0.0029683647732416697,0.0036937038394285237,0.004977864582424657
stood,1950,0.0030300533290841406,0.9916944839898961,0.0038835788393628526,0.0013918838416568861
stopped,1951,0.001470844508871217,0.9951563271615534,0.0023359614382135016,0.0010368668913618097
straight,1952,0.017142746440488202,0.017466073218842987,0.3237695381484488,0.6416216421922202
strained,1953,0.003628022857933432,0.9887657130107762,0.0036985239168875503,0.003907740214402866
strangeness,1954,0.01848624652734897,0.9500659643648638,0.00695949965140229,0.02448828945638489
straw,1955,0.01186888689141431,0.0075521039869316554,0.9768180468711744,0.003760962250479759
strayed,1956,0.9770023852621673,0.012764600876650843,0.006815788450981121,0.003417225410200771
stream,1957,0.9795214231221362,0.003762936847017581,0.0042348800068836715,0.012480760023962492
street,1958,0.006438777062559054,0.987270894190117,0.003638293388271013,0.0026520353590529897
strength,1959,0.9771189033516758,0.005339650126789149,0.006236470180814883,0.011304976340720028
stretch,1960,0.012066140613958538,0.9761936627806426,0.005683510591674605,0.006056686013724265
strict,1961,0.004899568235194524,0.0029008793615954752,0.005872261236908091,0.9863272911663019
strictness,1962,0.9740737438374764,0.004345876133742243,0.009961561962907012,0.011618818065874309
stride,1963,0.014263808537299173,0.015541270295253132,0.006080558058029078,0.9641143631094187
strike,1964,0.0032291938213258775,0.9890176386590961,0.004825219776290226,0.0029279477432878373
striking,1965,0.9875289134568236,0.0053898347710636665,0.0032145568218834982,0.0038666949502291965
strip,1966,0.011486114063455134,0.0065299350297917625,0.9763356201634492,0.005648330743303848
striven,1967,0.9732941773244541,0.011484237730556379,0.008283108628057662,0.00693847631693183
stroke,1968,0.9816619386822816,0.0070037457759121345,0.00468431641820692,0.006649999123599335
strong,1969,0.32856477990976446,0.32885951904002403,0.006841976507634827,0.3357337245425767
stronger,1970,0.006625468222542335,0.007516181848918926,0.9774176761059293,0.008440673822609447
struck,1971,0.3230831336591708,0.6702970777148783,0.004146685703074529,0.0024731029228762867
structure,1972,0.00318991188904787,0.0008378856342974223,0.0015525316243892701,0.9944196708522655
struggled,1973,0.0013817875246959646,0.9955756777815427,0.0017936584071409228,0.0012488762866204426
stubborn,1974,0.004504456427217638,0.007441171690705169,0.9857431479429608,0.0023112239391164186
stubbornness,1975,0.006343388315149505,0.980396179221881,0.008372703731253163,0.00488772873171635
studiously,1976,0.9864807337835292,0.0050776427457975715,0.004045996983450995,0.004395626487222338
study,1977,0.7378338291580092,0.2348334828097299,0.006929753816245001,0.020402934216015828
style,1978,0.9906051129624289,0.0029745293633765143,0.0027233365369872253,0.0036970211372072685
subject,1979,0.6995364435544477,0.004766561683941233,0.20408067726590323,0.0916163174957079
subjected,1980,0.00360702368396373,0.004698912682581957,0.9843377069499772,0.007356356683477002
submission,1981,0.0036935965833174685,0.004948302301865762,0.9858564819693373,0.005501619145479546
submit,1982,0.0022922415890887352,0.005382194440201914,0.9897881615620054,0.0025374024087039897
subordinate,1983,0.00518615132392919,0.9703607493525713,0.013782499629022747,0.010670599694476956
subsists,1984,0.00643168566762305,0.001511661205741147,0.005104867133156783,0.9869517859934791
substance,1985,0.965335537046548,0.003032596342299744,0.006680018368985594,0.024951848242166796
substitute,1986,0.005948369258541298,0.008333623429568,0.006648808051349399,0.9790691992605414
subtended,1987,0.8743130898663531,0.03815486622198354,0.012792135112511187,0.07473990879915202
subtle,1988,0.9882950923020348,0.0025087846809117077,0.0024285925463869173,0.006767530470666492
succeed,1989,0.005446770314787103,0.01574004033312621,0.5070833091376261,0.47172988021446055
succeeded,1990,0.0034414110994814037,0.3463559571902916,0.00803840009452513,0.6421642316157019
successfully,1991,0.003852897434909496,0.008816141339735606,0.9828673134365193,0.004463647788835472
such,1992,0.22434523768098732,0.078442064813373,0.36023040758921787,0.3369822899164219
suddenly,1993,0.0023582417983282694,0.9947081061216827,0.0017217450000343436,0.001211907079954726
suffer,1994,0.0035479820948837613,0.004313595645663402,0.9892804141566898,0.002858008102762995
suffered,1995,0.010309802943902251,0.03127878779236979,0.014905358655700925,0.9435060506080271
suffering,1996,0.9704626405508952,0.014487130082464841,0.009102292915329064,0.005947936451310997
sufficiently,1997,0.9740496347463573,0.005393008430047829,0.008198331526231457,0.012359025297363387
suggest,1998,0.012255208293820532,0.9623911445429127,0.010170727090268707,0.01518292007299809
suggestive,1999,0.9889481294956609,0.002428442569707143,0.002692867218265673,0.005930560716366109
suggests,2000,0.006167478083630352,0.0037615204183261597,0.004664455002154799,0.9854065464958888
suitable,2001,0.01505579462121874,0.4774844465812209,0.49314838546273154,0.014311373334828799
sun,2002,0.9853468868510739,0.006367406966892963,0.003915049712254831,0.004370656469778288
sunshine,2003,0.9860648671200775,0.007297224020366665,0.0037653237074681753,0.002872585152087552
superfluous,2004,0.006487520850818454,0.0038077780345694757,0.004903375679003488,0.9848013254356086
support,2005,0.003772613580351154,0.004768091793691723,0.7430896794470611,0.2483696151788961
suppose,2006,0.4916545018364489,0.4887139770485969,0.007165418562853391,0.012466102552100754
supposed,2007,0.009145618564542648,0.012226939899577438,0.010251256395606052,0.9683761851402739
suppress,2008,0.011780791155858773,0.052258199614626265,0.9105908903244285,0.02537011890508647
sure,2009,0.32626031509715103,0.6659168525477249,0.005583383026635125,0.002239449328488951
surface,2010,0.006099391998790961,0.0015431647320068667,0.0019865963594467963,0.9903708469097554
surprise,2011,0.020513095618522652,0.04872970725983865,0.017854263527509892,0.9129029335941288
surprised,2012,0.9569590248913243,0.030969175817080457,0.00874643057583556,0.0033253687157596868
surrounded,2013,0.019072839168817676,0.007913063341274265,0.009357716064579446,0.9636563814253286
surrounding,2014,0.986527937788303,0.003286491266768073,0.004060545527013017,0.0061250254179159155
suspicious,2015,0.0032224638515655573,0.9903688053598767,0.004344682672958254,0.002064048115599451
sustain,2016,0.0048398339562434715,0.004298826380072545,0.9838639150891005,0.006997424574583372
swang,2017,0.010299724290908582,0.9773904715308195,0.007319193913987438,0.004990610264284435
sweet,2018,0.9887702066853656,0.005874931743943489,0.0034856423255347833,0.001869219245156065
swing,2019,0.006595996803973455,0.9858279785564784,0.003689061893029836,0.003886962746518383
swinging,2020,0.007346379227599084,0.9860260994917733,0.0029496025207946227,0.003677918759832855
sympathetic,2021,0.9762213814601499,0.008152444091120349,0.008835634848619505,0.006790539600110383
sympathy,2022,0.9724028796643436,0.0128713085701333,0.009603414542741252,0.005122397222782061
symptom,2023,0.017194234307144386,0.9408571211909081,0.012201177259699108,0.0297474672422484
system,2024,0.0027923537169372735,0.001487081271825066,0.002460161828184409,0.9932604031830533
table,2025,0.017829539467382804,0.9642274907255094,0.007470726642544795,0.010472243164562927
take,2026,0.3298434664052669,0.09841866040130075,0.255197381426948,0.3165404917664844
taken,2027,0.2600002782715097,0.03634571970532134,0.14313536547681466,0.5605186365463543
taking,2028,0.011658399628251258,0.0187292271493637,0.011388000025124126,0.9582243731972607
talk,2029,0.006823232253226149,0.008439372825967207,0.9816553222714555,0.003082072649351173
talking,2030,0.003554401275356426,0.992594840637443,0.002544862603098428,0.0013058954841020894
tangible,2031,0.006133537821203813,0.002549490435653272,0.004952042735753034,0.9863649290073898
task,2032,0.0072707909070826365,0.9726636635487587,0.008658100920415558,0.011407444623743228
tax,2033,0.002658545424856358,0.002835743223709825,0.9915851427886834,0.0029205685627503464
taxed,2034,0.0024191496803952404,0.0021568242560379394,0.9928322464586518,0.002591779604915138
teach,2035,0.49084059961767895,0.01060182446691214,0.01304157675868885,0.48551599915672
tell,2036,0.38926455361693035,0.40741824145593497,0.20148172944811585,0.0018354754790187674
temporary,2037,0.005645481128000363,0.006108753444960945,0.9813717910256622,0.006873974401376304
tempted,2038,0.6462955421465565,0.03087640099606769,0.01390049218096485,0.30892756467641114
term,2039,0.9666574639903439,0.004929323600473748,0.009117992752684916,0.01929521965649748
terminal,2040,0.9838396138222316,0.004041650617991324,0.00440965096020156,0.007709084599575529
terminated,2041,0.9566061829381294,0.01641726420592134,0.013134517366273038,0.013842035489676257
territory,2042,0.008465037996549057,0.008836479502102533,0.013669748606691576,0.9690287338946568
textile,2043,0.01709966067085865,0.9606657916114522,0.009532778445459935,0.01270176927222925
texture,2044,0.9901114879485737,0.0015702817560539096,0.0015573238299679004,0.006760906465404506
then,2045,0.21565735809345282,0.5283052307149838,0.2006647279639397,0.05537268322762358
theoretical,2046,0.001836799868670121,0.0005233321443088775,0.0010020215588696542,0.9966378464281511
theoretician,2047,0.0031087126721995252,0.0019020249471388747,0.002208697949715859,0.9927805644309458
theory,2048,0.0034819251567436977,0.0009455898483657572,0.0021404363897220184,0.9934320486051686
there,2049,0.08477603360626323,0.7528566918733528,0.040447601348080064,0.12191967317230373
therefore,2050,0.3345851948595194,0.0046168623249221675,0.17219524110796205,0.4886027017075963
therewith,2051,0.004694934056618531,0.0029043147493082577,0.005883309097554893,0.9865174420965184
thick,2052,0.991584778914789,0.0025551315381116308,0.0019577248089611065,0.0039023647381382465
thicken,2053,0.9849829734036741,0.004701502457161082,0.0037813404426813926,0.006534183696483294
thin,2054,0.01834266071077619,0.964696832679866,0.0051209546415773004,0.011839551967780509
thing,2055,0.4663721727308383,0.28808376637609806,0.12495240144262584,0.12059165945043777
think,2056,0.4095884651231682,0.2187625223043007,0.3685978755361898,0.0030511370363413533
thinking,2057,0.3303173483054282,0.33527576756490013,0.005597425945917945,0.3288094581837538
thoroughly,2058,0.980458570364329,0.008405106240881876,0.005601693362290999,0.005534630032498243
thought,2059,0.10515374682445304,0.4012570063384799,0.2019099018917144,0.29167934494535275
thoughtful,2060,0.9877718112866212,0.004289313126481369,0.00450912403735115,0.0034297515495462596
thousand,2061,0.007800971238046812,0.007531380489931803,0.9815991157877384,0.0030685324842831658
threatened,2062,0.0030265920331180034,0.004409479749218206,0.9911065108585301,0.0014574173591336633
threw,2063,0.0018777423241909698,0.9951120100231595,0.0020576640547335873,0.0009525835979158365
throw,2064,0.0038960395288753637,0.9900980755857545,0.004010138343851049,0.001995746541519174
thrown,2065,0.9693101711643881,0.02126072196348224,0.00573227596674031,0.0036968309053893715
thus,2066,0.1626758679752466,0.006603360077478717,0.23665821365432516,0.5940625582929495
ticking,2067,0.008132095723914035,0.9838201229273923,0.0037438823065107383,0.004303899042183
