token,id,G1,G2,G3,G4
collection,311,0.998197030603931,4.508319507776873e-07,0.001784616617676473,1.7901946441733626e-05
textile,312,0.99853325661738,7.788915348763093e-07,0.0014518804759903433,1.4084015094809006e-05
use,313,0.07309061228692162,0.014476322181695471,0.8987260309891039,0.013707034542278838
stand,314,0.6077497714801753,0.39191683375507647,8.307399903636658e-05,0.00025032076571189515
government,315,0.9993914869406005,1.3921783269223454e-05,0.0005676695795279559,2.692169660211031e-05
sample,316,0.36918811722103184,6.842247785023343e-05,0.6305915370394474,0.00015192326167065833
lay,317,0.9272138783661276,0.07236843637352118,0.00017716815098474934,0.0002405171093664797
spread,318,0.9670224188748683,0.0005377092262332374,0.031503797596303944,0.0009360743025946214
everyday,319,0.9542323527943749,0.001096885538963291,0.044333439997536854,0.00033732166912488415
experience,320,0.7128203137943798,0.001181195419386979,0.28446457736599917,0.0015339134202339213
weight,321,0.056072065273369824,4.044880078257701e-06,0.9437884076773646,0.00013548216918733173
sense,322,0.002298576173757356,0.00014383230346371871,0.9974629186396035,9.467288317532233e-05
action,323,0.7966218539060471,4.849076674685549e-05,0.2031673480484858,0.00016230727872022153
distance,324,0.9637026954546629,1.1891716535768955e-05,0.036222992761459634,6.242006734175625e-05
tool,325,0.06479157221458609,2.5669605892188158e-05,0.935097205346133,8.555283338873829e-05
outset,326,0.9617221534746198,0.0002914069474512377,0.01350431442564145,0.024482125152287596
people,327,0.9972966521444309,8.485468621522365e-05,0.0008213744063501155,0.0017971187630038343
would,328,0.00023580264951452337,6.507570739905175e-05,5.08428068642067e-07,0.9996986132150177
consent,329,0.9655259511156836,0.0007686587745897974,0.032567683584828595,0.0011377065248980636
measure,330,0.0025467633040698774,6.625371935901045e-06,0.9973992508793944,4.736044459978561e-05
american,331,0.9993821656417757,4.563088576025966e-06,0.0005920802601152697,2.1191009532951222e-05
tradition,332,0.9886876918490358,5.314305619671885e-06,0.011083785673727567,0.0002232081716169655
table,333,0.9989875638293272,3.399771700464378e-06,0.0009976495582802423,1.13868406920391e-05
samsa,334,0.9997292119247247,6.724763994515464e-06,0.000260510084076513,3.5532272042517887e-06
travel,335,0.9931452980817611,0.006432711809629303,0.0002515326885955485,0.00017045742001396761
salesman,336,0.9999415501946171,2.9708584762997247e-06,5.223420651005198e-05,3.2447403964181476e-06
hung,337,0.9998939818951534,5.675467019561585e-05,1.1133870335280552e-05,3.812956431554993e-05
picture,338,0.9991175849222355,1.4482668536785292e-05,0.0008196333234510581,4.829908577658855e-05
play,339,0.9689248186224005,0.030617142045265916,0.000129487766428332,0.0003285515659051951
important,340,0.41283915474410704,3.4289596848718075e-05,0.04281247985182384,0.5443140758072204
part,341,0.9619401374936605,1.1517945419185824e-06,0.0007496057981293737,0.03730910491366817
though,342,3.100344387286475e-06,7.674467603543477e-07,5.309842413390871e-08,0.9999960791104282
recent,343,0.09822895235720822,8.256730080686226e-06,0.013901313022210445,0.8878614778905007
one,344,0.0041945118039297255,2.5043431097673452e-06,2.0700606843108236e-05,0.9957822832461174
endeavor,345,0.7181398304544885,0.002739253160007014,0.25594243077084355,0.02317848561466101
transmit,346,0.02300692126683134,0.029895655526311567,0.943642204175412,0.003455219031445063
unimpaired,347,0.0562516109278177,1.9159293725603187e-05,0.9387551720125352,0.004974057765921388
recently,348,0.2093720305560711,8.46187011378961e-06,0.00043172894444725834,0.7901877786293678
cut,349,0.9945116255216443,0.0032228259633735106,7.729977627609597e-05,0.0021882487387061
illustrated,350,0.9992651155486719,5.0188965172295285e-06,0.0007246048941949417,5.260660615923592e-06
posterity,351,0.9943032313288683,0.0005590409383681216,0.0011113447397175745,0.004026382993045941
instant,352,0.9697686862454711,0.00016756670258613469,0.02947506567827134,0.0005886813736716036
losing,353,0.9997894184074668,0.00018826708028114628,8.783012600706085e-06,1.3531499651216993e-05
integrity,354,0.8946538190109964,7.670151955444161e-05,0.10507438934007206,0.00019509012937696504
vitality,355,0.9651783524293036,2.527601120482108e-05,0.034479333401245565,0.00031703815824583637
force,356,0.9976381783384811,1.3752081463219183e-05,0.0023333943845411913,1.4675195514671958e-05
magazine,357,0.9997214604078904,1.0524805499161417e-06,0.0002744015930421482,3.085518517547136e-06
house,358,0.9999947770288777,1.2830587366795426e-06,2.922279805785645e-06,1.01763257966598e-06
nice,359,0.9986627403758332,0.0011567469712843775,4.0510494039750316e-05,0.0001400021588426086
single,360,0.9980176492795447,1.9187542780126686e-05,0.0005640280372698905,0.0013991351404051874
living,361,0.9997319272873563,4.464488061140298e-05,0.0001494342481934288,7.39935838388801e-05
man,362,0.9999747751961308,8.260354352921636e-06,1.1524954982448977e-05,5.439494533842326e-06
gild,363,0.9994988373523104,0.0002901053676438382,0.0002047143507057113,6.342929340154331e-06
frame,364,0.9786381875264452,3.984745693835754e-06,0.021332611477261645,2.521625059932384e-05
show,365,0.9967198204027152,0.0029166281356476633,0.00032613853455984947,3.741292707727533e-05
lady,366,0.9999664220164137,2.724777787311204e-05,4.725078952797052e-06,1.605126760410513e-06
fit,367,0.09226533050537097,0.8908243574777979,0.008374734018913288,0.008535577997917942
fur,368,0.9998591880151375,4.137014628230931e-06,0.00012695203662779796,9.72293360628391e-06
painting,369,0.9995874605481192,4.677440437464563e-07,0.00040964270112118926,2.429006715861687e-06
investigates,370,0.9449729646901072,0.0008180352425955326,0.05420306380314919,5.93626414824773e-06
law,371,0.9965996875110479,1.0263393887222189e-05,0.003385285433120896,4.763661943979937e-06
hat,372,0.9999853159320289,1.4185003874850613e-06,1.0896757877472361e-05,2.3688097062271064e-06
fur,373,0.999917348511693,1.11146341432043e-06,7.564888128473234e-05,5.891143607881305e-06
boa,374,0.999968605821636,2.2495423240481526e-06,2.617278484459604e-05,2.9718511951174745e-06
single,375,0.9977066214490229,2.8353919708240505e-05,0.0006494398281308146,0.0016155848031378759
man,376,0.9999554340352983,2.0902230713521307e-05,1.5988067954265062e-05,7.675666033847234e-06
bend,377,0.9995488930029242,0.0003430494415161479,0.00010421330498273657,3.844250576871878e-06
sit,378,0.013002984461688957,0.9869921546241823,1.3481672998596556e-06,3.5127468287611924e-06
upright,379,0.9973224258293218,0.00017575245823380343,0.0022890240269069126,0.00021279768553743593
raise,380,0.013987917414641919,0.9859544216098183,3.724911690428423e-05,2.0411858635352436e-05
great,381,0.99795694316934,2.7041749507631236e-05,0.00022702884994982742,0.0017889862312025653
less,382,0.009062510310313373,1.725589330785404e-06,0.000571977853602239,0.9903637862467537
nobility,383,0.9977404356902516,1.6786762540511195e-05,0.001276039872972862,0.000966737674234982
heavy,384,0.9977218462149381,1.2093135423720345e-06,0.0014305750486586287,0.0008463694228609548
fur,385,0.9999047271711308,1.2589584039802203e-06,8.525308463230051e-05,8.760785832727992e-06
muff,386,0.9999574197906382,2.053423181910328e-06,3.810276908543876e-05,2.4240170944884292e-06
cover,387,0.9990114614736326,0.0006656185126219665,0.0003136856354126666,9.234378332751502e-06
whole,388,0.9609499412379184,6.067040848213123e-05,0.001632372453764395,0.037357015899835096
low,389,0.9745492980885013,4.280377497349872e-07,0.024557369308550032,0.0008929045651988857
arm,390,0.9995848935080537,1.771745893289991e-06,0.00040451920286254344,8.815543190425966e-06
towards,391,0.9985094784614335,3.019072594772701e-05,0.0003826731668192815,0.0010776576457995398
viewer,392,0.8257337203188497,0.0015238142287769274,0.17249499298688437,0.00024747246548903744
character,393,0.9815186684987038,9.36292921231827e-05,0.01794508874542985,0.0004426134637431001
organic,394,0.010238368323464876,3.8083146591482255e-07,0.9897380802572924,2.3170587776846238e-05
form,395,0.029900236097955966,0.00013469002235816512,0.9677731471293178,0.0021919267503680002
since,396,0.12336164832472796,6.841815982456548e-06,0.0007685603831620157,0.8758629494761276
daily,397,0.9996482846943887,3.1051322136617085e-06,0.00028926406111373355,5.9346112283894216e-05
experience,398,0.9202346388872231,0.0024913651678088967,0.07444997703887238,0.002824018906095543
gregor,399,0.999573745945953,6.753113184595103e-05,0.0003416016031222349,1.7121319078865788e-05
turn,400,0.15181016858286767,0.846232545590422,0.0003907130467958977,0.0015665727799143154
look,401,0.0002064942316170043,0.9997885657506235,2.397979362910477e-06,2.542038396586115e-06
comparative,402,0.00700876234543419,5.202954473496667e-07,0.992988636539887,2.0808192315497435e-06
anatomy,403,0.03914528222693543,2.7232052849968635e-06,0.9608461851790797,5.80938869968941e-06
examines,404,0.0024430459363217988,0.0001055930337997183,0.9974501882742167,1.1727556618796331e-06
weight,405,0.005272930871168055,2.303228752091726e-06,0.9946845956900936,4.017020998629912e-05
body,406,0.12434608971332559,1.4130597598440175e-05,0.87550992931555,0.00012985037352591252
meet,407,0.00200656814758096,0.9979778719637619,1.0202195637975324e-05,5.35769301913509e-06
sort,408,0.06519826013267203,0.13587643162258298,0.7605124189440853,0.03841288930065973
wooden,409,0.9994659408953038,4.812335300559715e-07,0.0004179671982890707,0.00011561067287708742
gun,410,0.999739456733743,1.3319053852206312e-05,0.0002319432169187094,1.5280995486255213e-05
people,411,0.996573431084068,9.543417674609529e-05,0.0005136294056571927,0.0028175053335286714
less,412,0.0030921461301641243,4.3013537683134904e-07,0.0003341367815005638,0.9965732869529585
necessary,413,0.007695362541598292,0.0002147030086899229,0.23358069705396192,0.7585092373957498
window,414,0.9997178628641882,4.528691491118584e-06,0.0002430416686953506,3.4566775625241226e-05
dull,415,0.9953054515643178,0.00023163972522758768,0.001501948511564153,0.0029609601988905437
weather,416,0.9995495749706219,1.0688564714110945e-05,0.0003926445285034051,4.709193616066544e-05
u,417,0.9983861891735109,7.063079353367217e-05,0.0014147459915231312,0.00012843404143239834
something,418,0.0007983517858344894,0.9982242782491347,5.506774218422382e-05,0.0009223022228465279
constant,419,0.004097423152740563,1.9447096369373186e-06,0.9958673221236025,3.3310014020009794e-05
something,420,0.0005562352031034889,0.998367875367492,9.46707491146018e-05,0.000981218680289866
link,421,0.8482791214241248,0.0005797533606437433,0.15092898387122056,0.0002121413440109564
cause,422,0.011460162263628955,0.006060181504670937,0.9695713336519185,0.01290832257978163
great,423,0.9962992579649069,1.4751632209476588e-05,0.0012190264866421617,0.00246696391624142
less,424,0.005584959315912561,1.0064021430991088e-06,0.002033333237374558,0.9923807010445698
development,425,0.8212816927000399,4.851092123339743e-06,0.17684447384495372,0.0018689823628831339
variable,426,0.000699225837076246,7.708355105965419e-09,0.999288884401136,1.1882053432739123e-05
time,427,0.9715247826106602,0.0004842205170317944,0.003991299190778924,0.023999697681528993
place,428,0.9980178911912773,5.569152434471748e-05,0.0017940644293328767,0.00013235285504493172
organic,429,0.0038660067255686793,1.8046825287779945e-07,0.9961272279112745,6.5848949039477436e-06
structure,430,0.0013669509295665028,7.080637997919095e-09,0.9986262680855773,6.773904218176775e-06
function,431,4.523923040928162e-05,4.743891472779119e-08,0.9999538968092582,8.1652141795158e-07
animal,432,0.6520552555643284,3.6798668698810946e-05,0.34726635985517773,0.0006415859117949524
paint,433,0.995075282118607,0.003444634299214863,0.0014198043858769367,6.0279196301163574e-05
bring,434,1.0739885072086459e-05,0.9999891244411918,3.46157399097593e-08,1.0105799610926822e-07
people,435,0.9954731509875537,0.0006896828794389872,0.000803465882360303,0.003033700250646973
must,436,0.0002118443558166294,0.00019339122704231467,0.00020526419136098563,0.9993895002257801
complicate,437,0.005439169456211944,0.9573158019711997,0.031326039979083224,0.0059189885935049934
machinery,438,0.864017332456747,2.185649600960011e-05,0.13559372865647068,0.0003670823907726149
hear,439,1.7054527612695504e-05,0.9999828461342559,4.203982631160175e-08,5.7298305157908126e-08
din,440,0.9987119545177058,0.00017055937180124363,0.001098559202542153,1.8926907950985766e-05
notice,441,0.9230857043263833,0.04890676583835081,0.026600723042237002,0.001406806793029
minor,442,0.993244973745551,1.022551874206278e-05,0.005629603164136908,0.001115197571570096
unthought,443,0.007193393013947828,0.00022129339077141616,0.9918415880525012,0.0007437255427795444
satisfy,444,0.0010826553598362707,0.19905002442636852,0.7998131005647413,5.4219649053777396e-05
idea,445,0.01468955464665401,0.00029978970318625094,0.9845075095513233,0.0005031460988363379
government,446,0.9987296076198908,1.662657527171409e-05,0.0012190755418390541,3.46902629983714e-05
everyday,447,0.9655791305531362,0.0020500530069591295,0.03199401052201369,0.00037680591789100704
life,448,0.9988432670088828,0.0002918041751862316,0.0007816370484631178,8.329176746776553e-05
speculate,449,0.0026288859127820024,0.9956113119960094,0.0009272099248101524,0.0008325921663985613
government,450,0.9996369050893106,2.6976840871854196e-05,0.0002805956895884927,5.552238022922732e-05
show,451,0.9910797397949452,0.007396547753191017,0.001265200206472784,0.00025851224539097595
thus,452,0.0009643975698357845,4.171630737872319e-06,0.004913364653928649,0.9941180661454977
condition,453,0.05587921020021101,5.150328951382669e-05,0.9362339018618874,0.007835384648387763
power,454,0.9743382142906181,2.2979798353390288e-05,0.025223234710227135,0.00041557120080148606
beauty,455,0.999123207903783,2.5257591453612536e-06,0.0008697129385728266,4.553398498839797e-06
drop,456,0.954683685211113,0.04259453436808548,0.0017727776628898137,0.0009490027579118248
rain,457,0.9998717271694996,1.995517431753473e-05,9.397393129609612e-05,1.434372488675394e-05
could,458,5.6891079023731175e-06,2.6655287862284174e-06,9.893227740206481e-07,0.9999906560405374
physiology,459,0.2271335536202734,5.815671370817902e-06,0.7728528631894238,7.767518931959377e-06
ascertain,460,0.01925056606359782,0.8087190063540542,0.16672317372407208,0.005307253858275783
minor,461,0.9958916736567267,1.8928032901582723e-05,0.0022285451064418694,0.0018608532039297988
successfully,462,0.7872244899222556,8.574085903015543e-05,0.0005013178500311525,0.21218845136868314
men,463,0.9997248967221042,8.26430143126187e-05,5.022977490623322e-05,0.00014223048867682836
impose,464,0.007538087536203141,0.9683553619685777,0.02404822656438386,5.832393083533946e-05
condition,465,0.0202475211823744,0.0001045665028989946,0.9779907726694715,0.0016571396452550327
adaptation,466,0.8230695843679561,5.930714590882811e-05,0.17678484703401817,8.626145211688165e-05
question,467,0.08168967493723017,0.2658362419526311,0.6518540607246645,0.0006200223854744104
hear,468,1.5663207887436705e-05,0.9999841393857171,1.4019856758625891e-07,5.720782786945076e-08
hit,469,0.9977823696985672,0.0019619272478391793,6.121170055190854e-05,0.00019449135304168115
pane,470,0.9819324317235312,9.71936009152496e-06,0.018053403800984007,4.445115393351862e-06
cause,471,0.004850463467129666,0.0029005656021961136,0.9850055519538908,0.007243418976783391
gravity,472,0.004668906058702457,3.346992553597548e-07,0.9953284454232296,2.3138188125621294e-06
therefore,473,4.013743944997066e-06,2.3317479872879535e-05,0.0038032267374339588,0.9961694420387482
