token,id,G1,G2,G3,G4
sail,1685,0.9993638348608176,0.0005176947793169256,0.00011318249386622747,5.287865999189147e-06
sailor,1686,0.9999287495556852,6.030558031603168e-06,5.296905559820039e-05,1.2250830684918898e-05
sake,1687,0.7260833324360438,0.07600122254232268,0.19536920762873627,0.0025462373928973646
salesman,1688,0.9994500048930711,7.645860373223797e-06,0.0005134684129447837,2.8880833610854723e-05
salt,1689,0.9987158065971289,2.393356918912188e-06,0.001017554333639884,0.0002642457123122994
sample,1690,0.3022311115254356,6.95867782066097e-05,0.6971636940019283,0.0005356076944296345
samsa,1691,0.999345942226897,8.191338266869073e-05,0.0005638974349007691,8.246955533465675e-06
sandro,1692,0.9998831094834819,1.5466289104236303e-05,9.881770297254241e-05,2.6065244412070098e-06
satiate,1693,0.03839678270394168,0.960337175965073,0.0012305623641067985,3.547896687853335e-05
satisfactory,1694,0.01959963298583394,0.0006337424124701189,0.1536894784053705,0.8260771461963253
satisfies,1695,8.200341806466774e-05,9.886120944133478e-07,0.99991682876283,1.7920701111118185e-07
satisfy,1696,0.0017651296827698912,0.6942123063914158,0.3039657570464885,5.6806879325820936e-05
save,1697,0.00804602252233071,0.9919290599522322,2.5575029616804657e-06,2.2360022475450706e-05
saw,1698,0.9857961994343445,0.0027345089304792857,2.2661048727945377e-05,0.01144663058644829
say,1699,2.7581997527836415e-06,0.999995149562477,7.323248456883196e-08,2.019005285683816e-06
scarborough,1700,0.9999605917030849,2.360730320670613e-06,1.989021604386783e-05,1.715735055049526e-05
scarcely,1701,0.0016613005432552868,1.0121195227135134e-05,9.29225955283523e-06,0.9983192860019647
scatter,1702,0.8932716771302597,0.0457795011413917,0.06013948682063998,0.0008093349077086516
scene,1703,0.9997440450962383,9.072318028848574e-05,0.00010311847221349464,6.211325125977287e-05
school,1704,0.9998763913196156,2.101140372761777e-06,8.621853074466747e-05,3.528900926706468e-05
science,1705,0.7604935140019404,3.340131632571643e-06,0.2394709325693401,3.221329708690944e-05
scourge,1706,0.9988336674273708,3.441355778755691e-05,0.0010067386549087911,0.00012518035993293162
scrawl,1707,0.992817969288223,0.006048558556196679,0.0010983432755972153,3.512887998292819e-05
sculpture,1708,0.9997967765366649,2.602904010527396e-08,0.00020064486256556751,2.5525717293385406e-06
seat,1709,0.9999398829870746,2.2341189226811023e-06,1.7293282153302667e-05,4.0589611849356e-05
seawater,1710,0.15909894881658396,7.127927230959423e-07,0.8408462279786936,5.411041199933917e-05
sec,1711,0.9935741736409377,6.410940695338934e-06,0.006414446392342939,4.969026024042381e-06
second,1712,0.9997388350152229,1.8313706540340012e-06,4.1880810095097305e-05,0.00021745280402804556
secondarily,1713,0.003253110541669599,5.601173819743484e-07,0.05682587723492338,0.9399204521060252
secondly,1714,0.9157496335446662,0.001204570529450907,0.03356412827987878,0.04948166764600411
section,1715,0.9983905636429106,8.907624872667114e-08,0.001558618054903483,5.07292259373551e-05
secure,1716,0.9597199558916774,0.03718103381930623,0.0008957437755113092,0.002203266513505179
see,1717,0.0012177111915558166,0.998265815650629,0.0002635190180543364,0.000252954139760888
seek,1718,0.0005471850509048949,0.999425342690343,1.8428479689817816e-05,9.043779062220502e-06
seem,1719,2.1865127002259652e-05,0.04604572744906469,5.455808041280724e-05,0.9538778493435202
sein,1720,0.9995040862725442,9.506335705126667e-05,0.00036670823624492736,3.414213415960573e-05
select,1721,0.8496343130679781,0.13864646084413534,0.0029906214336172087,0.00872860465426938
selection,1722,0.9875658789613789,9.961859661501994e-06,0.011772110986892325,0.0006520481920671912
selfish,1723,0.7256545070862266,0.2623901662788352,0.008822839837894478,0.0031324867970437247
selfreliance,1724,0.9987828276821501,3.5780755983524977e-06,0.0011771453596873813,3.6448882564251276e-05
sensation,1725,0.9766661073010586,2.193719218675095e-05,0.023286910731044348,2.504477571036083e-05
sense,1726,0.003621683167580878,0.0011721421631570124,0.9947127326564292,0.0004934420128330032
sensible,1727,0.3823731215456016,0.017500270346232787,0.5935416835970543,0.006584924511111325
sensitive,1728,0.00460410095348953,8.499775603396417e-05,0.992000324369229,0.003310576921247523
sentiment,1729,0.8998334688931833,0.0007860384942386819,0.09477424926275857,0.004606243349819555
separate,1730,0.9073598044891011,9.999491291567671e-05,0.006650252906730415,0.08588994769125265
separately,1731,0.22862838596000448,4.4496631357699305e-05,0.0013075029792813072,0.7700196144293565
serious,1732,0.6504988154566707,0.0012612309153279518,0.11401442550427258,0.2342255281237289
seriously,1733,0.08409401477144236,0.0009002738027323441,0.0005270648783787435,0.9144786465474466
serve,1734,0.138108982875814,0.8601095901875183,0.0008661762903491362,0.0009152506463185525
service,1735,0.9999469569244255,2.722679419524293e-07,4.6676284467658276e-05,6.094523164980953e-06
servingman,1736,0.9906854824134601,0.005503867781687051,0.0029056432138474136,0.0009050065910054575
set,1737,0.993381684038812,0.0020753335562593758,0.003365958546879153,0.0011770238580496063
settle,1738,0.05384349944146191,0.9460650307090792,3.826761501937736e-05,5.320223443944565e-05
seven,1739,0.9918667115220258,8.500036058676723e-06,2.059522334812611e-05,0.008104193218567418
several,1740,0.2525557557888411,1.8812393447120918e-06,0.00017933732173243638,0.7472630256500817
severity,1741,0.0007481671278279509,2.2004459911310324e-06,0.9992227043342189,2.6928091961881754e-05
shade,1742,0.9996685721500247,1.857212227420765e-05,0.0002719858113804844,4.0869916320505006e-05
shadow,1743,0.999880175036614,3.783249646218639e-05,7.459561849856893e-05,7.396848425236017e-06
shaken,1744,0.9790496575176116,0.01884398700950515,0.000707384259059275,0.0013989712138238715
shall,1745,0.22338894467578982,0.03308622423314171,0.004308207640878871,0.7392166234501896
shape,1746,0.016520260020382906,3.477935733778314e-05,0.9834018001496994,4.316047258010793e-05
shapeless,1747,0.9894389536127256,2.911530793601968e-05,0.010395250242719808,0.00013668083661858406
share,1748,0.7307231460278856,0.19740900159812572,0.0652309084911699,0.006636943882818875
sharp,1749,0.9991187677785115,4.912525402319988e-06,0.0007161725395225489,0.00016014715656350903
shilling,1750,0.999935933700923,6.454965441379372e-06,3.6689314445983466e-05,2.0922019189723894e-05
ship,1751,0.9997037102132252,3.848568690888892e-06,0.00027748195673983904,1.4959261344087942e-05
shock,1752,0.9636509161254256,0.00023551859759942436,0.035656497247861615,0.00045706802911336117
shore,1753,0.9999593710359155,1.3477425035804992e-06,5.185470737248698e-06,3.409575084373358e-05
short,1754,0.9976104747234786,1.778794881234527e-05,0.00127615597314702,0.001095581354562007
shortcoming,1755,0.006797886576456616,1.612556689496224e-05,0.9916709468765659,0.0015150409800824619
shortly,1756,0.9966698865938445,2.747102273138065e-06,5.57542857229426e-06,0.0033217908753100465
shot,1757,0.9999620222568893,2.3045906974807568e-05,1.706708441187504e-06,1.322512769455285e-05
shoulder,1758,0.9993407354343764,6.181967717025021e-05,0.0002992545308006032,0.00029819035765290533
shove,1759,0.49762134344816167,0.5023464927969389,2.436371352035472e-05,7.800041379121258e-06
show,1760,0.9883676247328559,0.009723558666503438,0.0016576268187406466,0.00025118978190006767
shudder,1761,0.9556107658283468,0.043490583220325695,0.0007733315361677497,0.00012531941515977693
shuffle,1762,0.9987310039284064,0.000447285643529357,0.0007981637255583696,2.354670250588167e-05
shut,1763,0.9353320317454332,0.06459393508501036,3.0013598330894466e-05,4.401957122548577e-05
sick,1764,0.9983035789394636,0.0011785131257176355,1.6929657649976774e-05,0.0005009782771687291
side,1765,0.9997234239634093,7.5517998507525764e-06,2.9207889852048597e-05,0.00023981634688788984
sidelight,1766,0.98578890317406,2.8919840979764844e-06,0.014203380604808847,4.824237033151522e-06
sigh,1767,0.9937523746295999,0.005625273077827812,0.0006095309573929585,1.2821335179304604e-05
sight,1768,0.9991911168336584,5.013284289465971e-05,0.0005941141762597561,0.00016463614718716414
sign,1769,0.9470328743321454,0.051952195737522265,0.0009319462423781838,8.298368795405821e-05
signifies,1770,0.19380706757788138,0.003518251910642059,0.7998280821004581,0.0028465984110184286
silence,1771,0.9969291318357232,0.001732747715128645,0.0013285159911862303,9.604457961986067e-06
similarity,1772,0.002064640308700624,2.0504004016721308e-06,0.9978758903249594,5.741896593839251e-05
similarly,1773,0.00117940132956257,2.7649864631592718e-06,0.00022393538581318959,0.998593898298161
simple,1774,0.021563651745074356,2.0890889411540925e-05,0.9744961854025748,0.00391927196293941
simplest,1775,8.534017364536146e-05,4.042575265181139e-07,0.9998793142353567,3.494133347148836e-05
simplification,1776,0.00013779327490137614,1.4316366577046217e-07,0.9998608759452946,1.1876161382286527e-06
simply,1777,0.0034199957068499418,0.001991017021647275,0.00064773338965854,0.9939412538818442
sin,1778,0.9963281940557964,0.0002392313469316134,0.0033635801894529365,6.899440781907457e-05
since,1779,0.10746936076851972,9.77120341377696e-06,0.0003373455157445384,0.8921835225123219
single,1780,0.9905643979106774,6.693331397848272e-05,0.0010707754944698211,0.008297893280874238
sinning,1781,0.9264183153700426,0.06943645416677958,0.0035025008054879393,0.0006427296576897596
sister,1782,0.9993556238609722,0.0003027829213077874,4.308638208779217e-05,0.0002985068356320313
sit,1783,0.0073446996130070484,0.9926499207073117,1.485308413756733e-06,3.894371267445246e-06
sits,1784,0.9997877578975737,4.65595858948055e-05,0.00015812518295573643,7.557333575790845e-06
situation,1785,0.0884063399543165,0.01535777122941021,0.8944034618736949,0.0018324269425783071
six,1786,0.9935030116378659,2.089027682311981e-06,6.607358855057404e-05,0.006428825745901163
sixth,1787,0.9998624980329208,1.6667011513199084e-06,1.675628427881459e-05,0.00011907898164914144
size,1788,0.9305531818817839,7.75071311278656e-06,0.06912194693373105,0.00031712047137227324
sketch,1789,0.999304906813135,6.632603368998007e-05,0.0006155477175351906,1.3219435639824018e-05
sketchbook,1790,0.99998521433951,1.3017675225515194e-06,1.3267081320391192e-05,2.1681164699579624e-07
sky,1791,0.999930898292669,1.0819234585584582e-05,5.228044894833022e-05,6.002023797103839e-06
slave,1792,0.9995807358126282,3.103651005359306e-05,0.0002961846800765874,9.204299724157557e-05
slavery,1793,0.9952857919778756,0.00027483432873015855,0.0041391617599122865,0.000300211933481988
sleep,1794,0.948837537616061,0.048622259807001494,0.002500513134170533,3.9689442766933475e-05
sleepiness,1795,0.17151386753935643,2.822805127481673e-05,0.8284316164736489,2.6287935719858535e-05
slid,1796,0.9996425701594721,0.00025096220278018183,1.6660418358738328e-05,8.980721938904846e-05
slide,1797,0.9913557300977238,0.0024597158442163473,0.005904964533782003,0.0002795895242777374
slight,1798,0.7699857283254312,2.6605521701099835e-05,0.21662556428450447,0.01336210186836332
slightest,1799,0.28899688529249484,0.029352085406416307,0.6529654032878832,0.028685626013205567
slightly,1800,0.3055108979744571,1.2777693598007082e-05,0.00532678241941811,0.6891495419125269
slop,1801,0.9990558317886509,0.00026134895798076883,0.00065114974635294,3.1669507015430905e-05
slow,1802,0.9684552157643869,0.0009096572175618728,0.023037001197693877,0.007598125820357347
slowly,1803,0.40423059274607914,0.0007210119570543049,0.002363138376666636,0.5926852569202
slut,1804,0.9986063776308021,0.001255136082506771,0.00013401212094591835,4.474165745174291e-06
small,1805,0.9895633104420242,1.7672507826928871e-06,0.00420610733947268,0.00622881496772051
smile,1806,0.9826451703672795,0.017105229681277537,0.00018667008287982605,6.292986856318235e-05
smoke,1807,0.9991782568518739,0.0002783738640084533,0.0004922313037276507,5.113798039009384e-05
society,1808,0.9879323959927414,1.926232005828985e-06,0.012044228013381262,2.1449761871572795e-05
soft,1809,0.9763745443978885,3.029578412804055e-05,0.022362943326871793,0.0012322164911115255
soften,1810,0.04341625304004712,0.9544236438268567,0.0018468486627323444,0.00031325447036373126
soldier,1811,0.9999698962606246,8.599678048198834e-06,1.3073031654893886e-05,8.431029672182098e-06
solid,1812,0.3926539877777132,6.066351219381663e-06,0.6061513595531011,0.0011885863179663544
solution,1813,0.0011126909068233323,6.15424931312876e-07,0.998878950859949,7.742808296436134e-06
somebody,1814,0.023727674747768934,0.9762063927070445,4.3368410737922764e-06,6.159570411279939e-05
someone,1815,0.9203193794163794,0.07522594303459629,0.0009643516465749324,0.0034903259024494228
something,1816,0.0009323340026679409,0.9973012499645703,3.8534893769450974e-05,0.0017278811389922761
somethings,1817,0.9831147644810749,0.01587233399508574,0.0008533607055889226,0.00015954081825024884
sometimes,1818,0.00039176586415196757,6.338870531659239e-06,0.0001324198270547316,0.9994694754382616
somewhat,1819,0.0020387438035151108,3.895666799698801e-06,0.001051700095704067,0.9969056604339811
somewhere,1820,0.9904244001193322,0.0029393861915785174,0.00043854857362728356,0.00619766511546195
son,1821,0.9999399404438915,4.4547733779240636e-05,1.092736362074944e-05,4.584458708507179e-06
soon,1822,0.7541199487010956,0.0015435473980451378,2.1668158582333402e-05,0.2443148357422769
sort,1823,0.11990743028195448,0.12619910518312968,0.6142202574653662,0.1396732070695496
soul,1824,0.997006720788848,0.0002611679868864621,0.002716275507862212,1.58357164033426e-05
sound,1825,0.9808393142588452,0.00028339381341194566,0.018735644195777532,0.00014164773196518986
source,1826,0.02409941629527227,6.528482063632725e-07,0.9757722836012418,0.0001276472552796098
south,1827,0.9999182035796942,2.4711040282821765e-06,5.555207566038538e-05,2.377324061718838e-05
sovereign,1828,0.9987998026060241,1.304975982970969e-05,0.0011193635068047758,6.778412734137676e-05
space,1829,0.7176967290686497,1.187711639998294e-05,0.2822354274110614,5.596640388874883e-05
spacetime,1830,0.00016767648648723885,2.547441700382724e-08,0.999832289344857,8.694238736684305e-09
spatially,1831,3.2272939557359816e-05,2.922516845974386e-08,0.9999468382986132,2.0859536660989076e-05
speak,1832,0.0010311653169755254,0.9989644398227471,2.4890947493458587e-06,1.9057655280528387e-06
special,1833,0.9584607856974583,6.995344037004265e-05,0.041005178099069485,0.0004640827631022143
speculate,1834,0.0026288859127820024,0.9956113119960094,0.0009272099248101524,0.0008325921663985613
spell,1835,0.9968723597255874,0.001198557917833178,0.0007927293472614753,0.0011363530093178532
spend,1836,0.0006406681585690114,0.9993559745866513,5.823739396864801e-07,2.7748808400865344e-06
spineless,1837,0.9956244152154972,0.0028921579636228675,0.0010595984787202817,0.00042382834215956604
spirit,1838,0.9959130778010623,0.0001916655343147215,0.003870017889907317,2.523877471570956e-05
spiritual,1839,0.806993321540507,0.0002928326446062133,0.19161248347839252,0.0011013623364941928
spite,1840,0.8397432138711451,0.0011922514550623488,0.07791128462532072,0.0811532500484717
splendid,1841,0.9975452019177403,1.815993473918875e-05,0.00010242529563345998,0.002334212851887025
spot,1842,0.9996588383048528,5.40271607682995e-05,8.151370430515314e-05,0.00020562083007371346
spread,1843,0.9670224188748683,0.0005377092262332374,0.031503797596303944,0.0009360743025946214
spring,1844,0.9999077910283107,4.2352030717084943e-07,8.861673019508683e-05,3.1687211868640276e-06
square,1845,0.9996411889524439,9.045658049977078e-07,0.0003513269450329731,6.579536718182619e-06
squeak,1846,0.9977015447465397,0.00044516957130040985,0.0017935966196491696,5.9689062510594896e-05
stake,1847,0.9998121223275084,1.2074815218191672e-05,0.00017268624463480522,3.1166126385479336e-06
stand,1848,0.32994428028230005,0.669711333953706,3.938520552250177e-05,0.0003050005584713856
standard,1849,0.15181036173014198,2.773449454561427e-06,0.8458499643405983,0.0023369004798051377
standing,1850,0.998742913692457,8.791886239968276e-05,0.00035077840551412173,0.000818389039629044
standpoint,1851,0.0010023802241461183,1.585582840852758e-05,0.998568503232251,0.0004132607151943917
stat,1852,0.9953388239758981,6.4382614948874645e-06,0.0046401918332568855,1.4545929350129217e-05
state,1853,0.9986922153740725,6.431046801315282e-06,0.0012739486812314994,2.740489789451529e-05
statement,1854,0.16913406297045253,0.009071394266134916,0.8214074655169162,0.0003870772464963414
stationary,1855,0.001354415290057498,4.753318476800017e-08,0.9986300655795031,1.547159725471924e-05
statistic,1856,0.27522666113487837,6.176299817492136e-05,0.7245600033392737,0.00015157252767301435
stay,1857,0.007876946021885324,0.9920941226804748,3.2919714685713247e-07,2.860210049307304e-05
steal,1858,0.002495964261751393,0.9975000158668772,1.7699785247714537e-06,2.249892846563123e-06
steep,1859,0.9980606082894339,6.874545961963185e-06,0.0015102202769768456,0.00042229688762735504
step,1860,0.8607475586976662,0.05305242396395667,0.08460875721218519,0.00159126012619216
stick,1861,0.9807353891634886,0.018331245813560403,0.0008164551651909483,0.00011690985776005373
stiff,1862,0.9987724779084709,1.6180429161588175e-05,0.0009049175121939862,0.00030642415017353275
still,1863,0.0013715675279306716,1.2956333101576894e-05,7.977850943953147e-06,0.9986074982880239
stillness,1864,0.9928995918463416,6.535227325826586e-06,0.007093399129545046,4.737967876007131e-07
stir,1865,0.6270865468361502,0.3229129745839779,0.04991271719080792,8.776138906391692e-05
stone,1866,0.99990967993743,1.0225808244817899e-06,7.702529583328071e-05,1.2272185912253512e-05
stony,1867,0.9992185175779033,1.3499849147350663e-06,0.0007679551722396422,1.2177264942311627e-05
stop,1868,0.06463459879601889,0.9353228664376462,1.2974115750797417e-05,2.956065058421799e-05
strain,1869,0.02268129545348735,2.1104891487879104e-06,0.9773081714470092,8.422610354647096e-06
strangeness,1870,0.11273868206678088,0.0002790617601630245,0.8869648558579688,1.7400315087276196e-05
straw,1871,0.9996875036235777,3.3437476832483815e-05,0.0002485927882148461,3.0466111374902166e-05
strayed,1872,0.9941467008326985,0.0032513355426280403,0.00014341743468011621,0.0024585461899933156
stream,1873,0.9919608610507324,3.8712255613447544e-06,0.007988380827554443,4.6886896151844075e-05
street,1874,0.9999650291058105,3.1634073060721597e-06,7.884434119511483e-06,2.392305276394053e-05
strength,1875,0.6676226732572736,0.00030739604432790813,0.3309003599068161,0.0011695707915823233
strenuous,1876,0.9956631650934135,0.00015774842640063432,0.0026820063563037654,0.0014970801238822036
stress,1877,0.001280321949871065,9.757877872228972e-07,0.9987126115507932,6.090711548547397e-06
stretch,1878,0.9980237752373944,0.00011247663418296702,0.00028250915146016967,0.0015812389769622875
strict,1879,0.03443115491086628,7.844099388146152e-05,0.9647771632948345,0.000713240800417697
strictness,1880,0.005970777370726219,0.0001394346577030799,0.99385084139164,3.89465799307777e-05
stride,1881,0.9972012447464066,0.0002769232792789135,0.0021883740662851634,0.0003334579080293703
strike,1882,0.9955176089535949,0.0041237423377659035,0.0002800176138288274,7.863109481047112e-05
striven,1883,0.9723273981096869,0.0025892504334456327,0.0035085230434233504,0.021574828413444127
strong,1884,0.9298526173723701,3.40582711605204e-05,0.05246326690578943,0.017650057450679997
struck,1885,0.9988064134723529,0.00025267970310424785,0.00019313901436069606,0.0007477678101821888
structure,1886,0.002738321100246199,1.3408847235899462e-08,0.9972453001832808,1.6365307625524067e-05
struggle,1887,0.9977083423604535,0.0005972494566934266,0.0015292890297697761,0.00016511915308325907
stubborn,1888,0.9678924091557146,0.02920100791329982,0.00035125652922921957,0.002555326401756325
studiously,1889,0.7697785980569456,7.529371766160453e-05,0.004584440994097306,0.22556166723129545
study,1890,0.07554964028891653,5.6150667891407025e-05,0.9243245263860987,6.968265709329994e-05
stupid,1891,0.003711837389318714,0.9962377415990501,5.031705061001978e-06,4.538930657008509e-05
style,1892,0.9934882154169509,3.337690957927914e-05,0.006234203708068596,0.00024420396540128086
subject,1893,0.011297152000316732,7.521232948062522e-05,0.9868660932194825,0.0017615424507201809
submission,1894,0.9962915475994937,4.074550398839843e-05,0.0036078021530963292,5.990474342159566e-05
submit,1895,0.001907228171036898,0.9980510524670821,3.3294580314373775e-05,8.424781566508961e-06
subordinate,1896,0.9712582202560041,0.0014479420353337134,0.021311759499420945,0.005982078209241312
subsist,1897,0.5055528680513126,0.2194211604742981,0.2722415591754754,0.002784412298913832
subsists,1898,0.10315023992480984,0.0002181867555063933,0.896435809861028,0.00019576345865583212
substitute,1899,0.9845194313108765,0.0013756513980247868,0.014051493920352017,5.342337074675975e-05
subtend,1900,0.059984879847366245,0.0005681566651659441,0.9391975481475892,0.00024941533987862726
succeed,1901,0.01980119217155756,0.9792391310313026,1.4551832141301881e-05,0.0009451249649984869
successfully,1902,0.7872244899222556,8.574085903015543e-05,0.0005013178500311525,0.21218845136868314
suffer,1903,0.00578114269413706,0.9813024242975326,0.011793316662469758,0.00112311634586062
sufficiently,1904,0.00019821872100092244,3.219817793130996e-05,0.005438760132319195,0.9943308229687485
suggest,1905,0.004323602785747017,0.17021684054516162,0.6737350522598231,0.15172450440926824
suitable,1906,0.00855919745188657,0.00014985400522639385,0.4971754256501979,0.4941155228926892
sun,1907,0.9997268697161923,6.811045631954068e-06,0.0002624576432455446,3.861594930168693e-06
sunrise,1908,0.9999067058567752,6.14424274432226e-05,2.214190125071142e-05,9.709814531082214e-06
sunshine,1909,0.9999479708092829,6.647229695896969e-06,4.31920236877395e-05,2.189937333556117e-06
superfluous,1910,0.020302250839332958,0.0001264403893032141,0.6447139029080529,0.3348574058633111
support,1911,0.9769968004869827,0.008158093279973706,0.011748754586243039,0.0030963516468005808
supporter,1912,0.9576166712672066,4.243371397695073e-05,0.03954100771345335,0.0027998873053631107
suppose,1913,0.0060205923279632425,0.6526232071082408,0.3350718583833723,0.006284342180423679
suppress,1914,0.38773057636697045,0.28056839508323106,0.3096912867060381,0.02200974184376031
sure,1915,0.0002400081285301309,0.9966450277606942,2.2136840705578475e-06,0.003112750426705099
surface,1916,0.03585442108066627,4.404589229051949e-07,0.9641099441543246,3.51943060861424e-05
surround,1917,0.9930780408083296,0.005074365802393064,0.001527623806590591,0.00031996958268688423
suspicious,1918,0.9661955880849095,0.015352547657060062,0.002943037208907845,0.015508827049122811
sustain,1919,0.15867024288968723,0.7359420316223466,0.08387527383161372,0.021512451656352606
swang,1920,0.9996145017346076,0.0002719880560655431,0.00010192279325334398,1.158741607350337e-05
sweet,1921,0.9999331504676426,3.3585078895753575e-05,2.439715855106825e-05,8.867294910594294e-06
swing,1922,0.9989717739967103,0.00012240561918711084,0.0008762786066912029,2.954177741157621e-05
sympathetic,1923,0.9831742560195006,0.0014538826113470657,0.005669507935967013,0.009702353433185335
sympathy,1924,0.9866936926422428,0.005568678541737585,0.007360320444251258,0.00037730837176823255
system,1925,0.05604722913189846,5.16917927753258e-07,0.9434761923631937,0.0004760615869802807
systematically,1926,0.08026538714781578,8.493134659131148e-05,0.04078530620061143,0.8788643753049814
table,1927,0.9989875638293272,3.399771700464378e-06,0.0009976495582802423,1.13868406920391e-05
take,1928,0.00010611771030552059,0.9998932388999733,2.595869533700299e-07,3.838027677193752e-07
talk,1929,0.06679465989856653,0.9331364798740085,6.745088515896906e-05,1.4093422659121534e-06
tangible,1930,0.23190529692518483,8.772646273048195e-05,0.766246148012335,0.0017608285997496543
task,1931,0.9728857244220763,5.321959438541452e-05,0.026906271858698406,0.00015478412483993105
tax,1932,0.9983987930048455,5.713692379703014e-05,0.0011540388837048053,0.00039003118765282426
teach,1933,0.0015998699310682497,0.9983548012198491,4.416668315534095e-05,1.1621659274752516e-06
tee,1934,0.999779486009207,6.339756425657475e-05,0.00015368409945631502,3.432327080169049e-06
tell,1935,4.03030688443453e-06,0.9999959552679681,3.1892000435068457e-09,1.1235947304268687e-08
temperature,1936,0.006976513177211936,6.58666847645745e-08,0.9930216780636744,1.7428924288893509e-06
temporary,1937,0.9989429275144042,2.4402451379085545e-05,0.0009423891771514863,9.028085706502507e-05
tempt,1938,3.514954264190633e-05,0.9999644523602238,1.1604075709059377e-07,2.820563770972859e-07
ten,1939,0.9972786145715364,1.1742140911647456e-05,1.736197523065894e-05,0.0026922813123211615
term,1940,0.0865883910092243,4.26917029607336e-05,0.9112925727256643,0.0020763445621505986
territory,1941,0.9983406724676401,1.0409128532299162e-05,0.0014988222109000875,0.00015009619292760595
textile,1942,0.99853325661738,7.788915348763093e-07,0.0014518804759903433,1.4084015094809006e-05
texture,1943,0.0642936498598234,2.853661605272881e-06,0.935602696521896,0.0001007999566754344
th,1944,0.6561603928914803,8.277853494780617e-05,0.3434845438246346,0.00027228474893712653
thankyou,1945,0.9953075411493796,0.004670101883894322,1.7185158564450113e-05,5.171808161692812e-06
thats,1946,0.13644391908593057,0.8631816135657187,0.00012735621540998314,0.0002471111329407112
theoretical,1947,1.0092697454758582e-05,1.2213803786687062e-09,0.999989864793228,4.1287936710763026e-08
theoretician,1948,0.01707288088071496,1.4252406207265155e-06,0.9829224857917742,3.208086890194028e-06
theory,1949,1.1517269726539228e-05,4.262706743645231e-09,0.999988408447989,7.001957763371154e-08
there,1950,0.5709284511699673,0.00010902435066791419,0.003989061867786975,0.4249734626115779
therefore,1951,4.413898778368158e-06,2.956443044482082e-05,0.0015861148602315744,0.9983799068105453
therewith,1952,0.8068056877792722,0.00023186920891503688,0.1818223278434719,0.011140115168340788
theyre,1953,0.9930724346505097,0.006834984627018815,2.7042875050653512e-05,6.553784742090487e-05
thin,1954,0.975402345066461,1.8171266574312862e-05,0.023592569414017977,0.000986914252946702
thing,1955,0.02477373266093985,0.9743637774648393,0.0005990698156878512,0.00026342005853318546
think,1956,1.1512103068791446e-05,0.9999819171289301,1.2222931663724773e-07,6.4485386840634575e-06
thoroughly,1957,0.044368754081030304,0.00040027196607804656,0.0009086995664154974,0.9543222743864761
though,1958,1.4317956051897763e-05,1.04619562597899e-05,4.0484478912360045e-07,0.999974815242899
thought,1959,0.0017033249066952204,0.016910913710411764,0.0029972559167200383,0.978388505466173
thoughtful,1960,0.9510814906946989,0.012566857802378303,0.031957513220581615,0.004394138282341031
thoughtfully,1961,0.5652802999283664,0.01367388237180672,0.005758374848484244,0.41528744285134267
thousand,1962,0.9990245067671499,4.446414204014386e-05,4.736621996813966e-05,0.0008836628708418421
three,1963,0.894869831384145,3.016386499849109e-05,9.259326285830523e-05,0.10500741148799826
throughout,1964,0.40823466003192704,3.838301444031766e-06,0.00024663002101577984,0.5915148716456131
throw,1965,0.3008788507883143,0.6990020766400002,0.0001036519353558535,1.542063632961491e-05
thump,1966,0.9969375497988241,0.001970425417340684,0.0010761688140833035,1.585596975199003e-05
thus,1967,0.0006773209213780002,3.768711082275842e-06,0.0031068173393903656,0.9962120930281494
tick,1968,0.9998094667866012,4.300804045090164e-05,0.00013768232984808412,9.842843099812802e-06
tide,1969,0.999821051419641,1.0486585328589858e-05,0.00015965381516939216,8.808179860873598e-06
time,1970,0.9576704286384298,0.0014674969822697265,0.0010994391493526557,0.0397626352299481
timetable,1971,0.9976452697688044,1.0152448126817283e-06,0.0023473750622375047,6.339924145282704e-06
tinge,1972,0.9690692815620635,2.306630299016596e-05,0.030817481952790212,9.017018215611703e-05
tintoret,1973,0.999844835118038,4.972217444994382e-06,0.0001305021040028454,1.9690560514229225e-05
tire,1974,0.9945094612379427,0.0006113471071101168,0.0048130194305164445,6.617222443069093e-05
tired,1975,0.9620222311941103,0.025932303508911986,0.0003078238156222582,0.011737641481355402
titian,1976,0.998878683655072,4.759742605332168e-06,0.0010659561076420238,5.060049468056532e-05
today,1977,0.17720209239901635,0.0003843301564727247,0.00019889993022331482,0.8222146775142876
together,1978,0.9902868741331282,0.0026956518105375527,0.00014295172957024495,0.00687452232676401
told,1979,0.00024314226115841595,0.9997504673224729,3.529501141796966e-08,6.355121357315471e-06
tolerate,1980,0.0009980974951441057,0.9949586000916353,0.0028760139402590383,0.001167288472961458
tool,1981,0.06479157221458609,2.5669605892188158e-05,0.935097205346133,8.555283338873829e-05
top,1982,0.9997554532092181,1.74861269033495e-05,6.752243650910456e-05,0.00015953822736937623
total,1983,0.9963913508097519,1.2157879927779074e-06,0.00259966758777613,0.0010077658144791342
totality,1984,0.024554042757222633,1.2731708451990188e-06,0.9754099525167098,3.4731555222431e-05
touch,1985,0.8016264658309368,0.1978372969688795,0.00041833763877291235,0.00011789956141064375
tour,1986,0.9998725447824113,8.48110483702244e-05,3.8956304471853265e-05,3.687864746591006e-06
toward,1987,0.9905557640546864,0.0006523522648875527,0.004319697767251764,0.004472185913174336
