token,id,G1,G2,G3,G4
three,338,0.9643286670240355,0.013413962419478901,0.013831115952586303,0.008426254603899296
paper,339,0.9775484228431305,0.007574973979906923,0.0041850291827394154,0.010691573994223227
already,340,0.9319572620030561,0.002455422746181584,0.050403643940515316,0.015183671310246973
annual,341,0.9675261283318344,0.01439358754542851,0.008321651381063432,0.009758632741673625
report,342,0.9595084591381988,0.001854245389935985,0.022520950129050123,0.01611634534281523
bureau,343,0.9774296711909071,0.004746671530967962,0.009734483758164452,0.00808917351996045
part,344,0.9820956400280423,0.00214915672155211,0.007421599772030218,0.00833360347837547
utilized,345,0.9746561815162531,0.0015377976591525685,0.004713682089523017,0.019092338735071254
illustration,346,0.9770610884966806,0.006264267463822565,0.004151748745892367,0.012522895293604607
paper,347,0.9778252526904724,0.007454233895866648,0.0041427908413207756,0.010577722572340173
reproduce,348,0.9441424270356178,0.007911969163704123,0.013620580055949199,0.034325023744728914
comprehensive,349,0.977210283109516,0.002062363580019593,0.008247125717738255,0.01248022759272602
study,350,0.9700177914910174,0.0007588896516901922,0.005282431491933352,0.023940887365358994
within,351,0.977010176456224,0.0029036816615935082,0.006557915574333523,0.013528226307848874
last,352,0.9289585154754475,0.00782781717358799,0.05182214903243596,0.011391518318528525
year,353,0.94616484047539,0.015663408019193394,0.028064832277015603,0.010106919228401082
textile,354,0.9906461363630836,0.004927132487487994,0.001962869270383417,0.0024638618790449067
fabric,355,0.9798079061982068,0.010330988876250221,0.002341397177104515,0.007519707748438482
hardly,356,0.9003246945190132,0.0053569044606578435,0.0747996973996995,0.019518703620629487
place,357,0.967631685363243,0.007477724054671451,0.013615313624183504,0.01127527695790202
among,358,0.9710690854736486,0.002599306815229891,0.019669167691285537,0.006662440019836023
material,359,0.9647381998704654,0.0017636902855327884,0.004558016682558623,0.028940093161443185
utilized,360,0.9746589658249707,0.001535670858772226,0.004771806608996768,0.019033556707260244
north,361,0.9741525867792282,0.013850144131190565,0.007787759202559255,0.004209509887021919
american,362,0.9677718487510639,0.009149325514197094,0.013461788398722524,0.009617037336016503
archeology,363,0.9917348094291347,0.001536150672700803,0.0022937411204886748,0.004435298777675661
recent,364,0.9791868871038463,0.001795505888241494,0.008020212179349928,0.010997394828562263
study,365,0.9702618711302571,0.0007518043119430322,0.005250736459809545,0.02373558809799031
art,366,0.9904650591767437,0.003285188461893982,0.0030046596407151353,0.0032450927206471563
ofthe,367,0.9634495590969041,0.012758708224512095,0.010758910236715937,0.0130328224418678
moundbuilding,368,0.9889146660039363,0.002346280465200116,0.003477620277223252,0.005261433253640466
tribe,369,0.9770908763579539,0.009791321494138144,0.009217332459825459,0.0039004696880826943
however,370,0.9072303401600048,0.0011541200411949524,0.06445091163385,0.027164628164950157
serve,371,0.9473633487787692,0.003745143496663904,0.0380943356912867,0.010797172033280114
demonstrate,372,0.9445223454647095,0.00045819235461258827,0.020444140511454684,0.03457532166922338
evidence,373,0.9614288149651795,0.0006879157745612051,0.011320856811297545,0.02656241244896178
furnish,374,0.9619288599831854,0.0021211062552076022,0.024571668559974495,0.011378365201632372
art,375,0.9897592893952909,0.0035440131732253142,0.0031501910886221622,0.0035465063428614637
art,376,0.9897938468583022,0.0035389944484894,0.0031419880234721535,0.003525170669736289
clay,377,0.9388055396139084,0.05000681060859964,0.005231575289223973,0.005956074488268064
stone,378,0.919350865257814,0.07218620370131798,0.004610127472831559,0.00385280356803653
metal,379,0.9719322942772499,0.011858755155141412,0.004581212816688604,0.011627737750920023
factor,380,0.8978603464294972,0.005640789674353374,0.019746497442192756,0.07675236645395667
culture,381,0.9881156756207987,0.001510264663014709,0.004781968021270139,0.005592091694916514
status,382,0.9495543058564793,0.0024025933971809927,0.026359185209071094,0.021683915537268488
prehistoric,383,0.9889201464049552,0.004252820484678384,0.0023471489494540343,0.0044798841609123745
people,384,0.9569187968031085,0.003573938743595235,0.03277621891880681,0.006731045534489427
relation,385,0.7933361405065256,0.0008993311559398618,0.030619055240105518,0.17514547309742898
historic,386,0.9843721499956929,0.00546668778127162,0.004778965731832599,0.00538219649120289
indian,387,0.9655441990469684,0.01329054981121547,0.010924481981716801,0.01024076916009938
government,388,0.9135325540915622,0.001956802564991907,0.07343671369704223,0.011073929646403746
mode,389,0.8540048145946971,0.004663705738930143,0.017682622209412666,0.12364885745696012
choose,390,0.7956185322548925,0.0034869771680164207,0.1626692835948538,0.03822520698223736
execute,391,0.8455686981355903,0.0013958878442443484,0.12228104516515464,0.03075436885501056
equally,392,0.8767570486442209,0.0032853070715475317,0.07489725984703449,0.04506038443719725
liable,393,0.8667763143379784,0.004105778658654581,0.09224196844907873,0.036875938554288216
pervert,394,0.8119246955173548,0.01756740990892395,0.1246360553686465,0.045871839205074844
people,395,0.9511971491988013,0.0037213958360353895,0.03787417275623039,0.007207282208933065
act,396,0.9214536167721363,0.004462755128774264,0.04600209057031521,0.028081537528774278
witness,397,0.8694718316872849,0.0057399804866808965,0.10331771972363665,0.02147046810239754
mexican,398,0.9444600498189454,0.018032365436261785,0.023893284277417798,0.013614300467374982
war,399,0.9075698431834165,0.004749149310109415,0.06936818602356912,0.01831282148290485
work,400,0.9598593851492089,0.0008564333173800104,0.019992330887079055,0.0192918506463321
comparatively,401,0.9553791931345863,0.004611146537916275,0.016264014749037638,0.023745645578459876
stand,402,0.8576413783846453,0.024705062263109732,0.10535673741812818,0.012296821934116785
government,403,0.9092045126366125,0.0019559980266783818,0.0777667359980913,0.011072753338617817
tool,404,0.9507477739357441,0.0024809595972859026,0.01153068803285966,0.03524057843411039
people,405,0.9535730050420285,0.003611640434848671,0.035874591870221545,0.006940762652901276
would,406,0.7855013831344627,0.003481069819214079,0.17653908389615516,0.034478463150168025
consent,407,0.8344996412524764,0.0025398445680552563,0.1265493141353242,0.03641120004414404
measure,408,0.8168474560890387,0.0031328906488677765,0.02543734166926343,0.15458231159282998
american,409,0.9560638025104657,0.011407099613094608,0.0195090178889258,0.013020079987513707
recent,410,0.9709410979135217,0.002286619444218196,0.011743971905286588,0.015028310736973432
one,411,0.9346683792801536,0.0069716000019512505,0.04216140628878054,0.01619861442911455
endeavor,412,0.9086825547009338,0.0023556487430535953,0.04956928540319207,0.03939251115282053
transmit,413,0.8999946515125348,0.00466884407171071,0.02721053909763377,0.06812596531812078
posterity,414,0.912806400234915,0.0026802136847830964,0.06961929263252253,0.014894093447779344
instant,415,0.8633485949760827,0.012084852254069191,0.04029131633595752,0.08427523643389061
losing,416,0.8732115039009058,0.020463201431153818,0.086005591941383,0.020319702726557382
vitality,417,0.9421919517540385,0.006294858023966243,0.02152881100464376,0.029984379217351535
force,418,0.8875993265063828,0.004052640874326222,0.04339186808791706,0.06495616453137387
man,419,0.8821963375620061,0.02159258750446014,0.08243437001079608,0.013776704922737764
single,420,0.9212458230901347,0.028136793817790027,0.021867768468904925,0.028749614623170418
man,421,0.8800830641389616,0.02182264437750806,0.08400058492296505,0.014093706560565326
bend,422,0.8821781045937039,0.08127998571291908,0.019050803710241114,0.017491105983135795
isa,423,0.9406022798488077,0.006741477474471794,0.029213675558901545,0.023442567117818863
sort,424,0.8780666487150437,0.002618512852435172,0.055813621527640425,0.06350121690488066
wooden,425,0.9591595620198723,0.033065693963649556,0.0035571848395545766,0.004217559176923608
gun,426,0.918062546079953,0.02464093149673969,0.03398195311492298,0.023314569308384367
people,427,0.9591877456937747,0.003530407502034453,0.030761172561555084,0.006520674242635739
change,428,0.8697043189293194,0.00217463893630127,0.047656423030373915,0.08046461910400535
due,429,0.9239414929511386,0.0026949420370232613,0.027090081267011526,0.046273483744826704
tothe,430,0.9331523901560705,0.004369224870502551,0.01957324364239964,0.042905141331027345
careful,431,0.911174932991961,0.002728171189682389,0.04563576875956138,0.04046112705879531
investigation,432,0.9434102485930265,0.0019441743908540066,0.02032861684541724,0.03431696017070238
recent,433,0.9765804920800282,0.0019536615430545104,0.008844123102101644,0.012621723274815581
time,434,0.9131727993363543,0.0029044485875044895,0.04773811424897568,0.03618463782716552
utilization,435,0.9552409655513743,0.0016434131564472471,0.004071639518156229,0.039043981774022254
line,436,0.952827773455236,0.019699312466042975,0.010210415523081207,0.01726249855563987
archeologic,437,0.9886695245662644,0.0013328543345914397,0.0032078385152088133,0.006789782583935309
research,438,0.9700246743373703,0.001515323356172699,0.0050677487851199,0.02339225352133727
well,439,0.9773488377266765,0.003809927806420476,0.011530385047950224,0.007310849418952719
knowledge,440,0.9341461614971367,0.0011223706702866553,0.019559123633733105,0.04517234419884353
scope,441,0.9490535496595496,0.0032911730168964162,0.0127357595199325,0.03491951780362147
historic,442,0.9877211761078841,0.004507243696753512,0.003506854843885849,0.004264725351476469
modern,443,0.9876853689032636,0.0012175680642823603,0.003736101287776025,0.007360961744677909
native,444,0.9779863067461761,0.014018612312589534,0.00563262833356525,0.002362452607669028
art,445,0.9903510925572857,0.0033621781135242364,0.002952427954894129,0.0033343013742959415
comparison,446,0.9370594115405239,0.001857548259560212,0.00985631923276289,0.05122672096715322
ofthe,447,0.9621175760906613,0.013094253205329729,0.010975556936309095,0.013812613767699874
textile,448,0.9902522623027432,0.005106803937075612,0.002009201409577902,0.002631732350603182
obtain,449,0.9073851947676179,0.0006685444125034217,0.05045923543420044,0.041487025385678125
ancient,450,0.9901952605805595,0.0020191459599687898,0.003222825050557291,0.0045627684089142515
mound,451,0.9389767759338288,0.05240938137883621,0.0039960503467670406,0.0046177923405678264
graf,452,0.9536718874429061,0.013784424700567928,0.01635759843819182,0.016186089418334083
work,453,0.9719117166082635,0.0006838201782928729,0.012446185443845993,0.014958277769597642
tribe,454,0.9759812587088684,0.010049922313119183,0.009695393070934196,0.004273425907078061
demonstrate,455,0.9411737822045217,0.0004655186898269018,0.021116938902213014,0.03724376020343849
practical,456,0.897144870516915,0.0015794803335022894,0.019442184875760923,0.08183346427382185
identity,457,0.9443225292764471,0.001173716669408239,0.022836555657087636,0.031667198397057
material,458,0.9608163609359395,0.0018775265189536143,0.004867215797235687,0.032438896747871225
manufacture,459,0.9855947541850156,0.0018375677864742631,0.0038901140118955237,0.00867756401661459
article,460,0.9549935227611046,0.0021724195936659928,0.01407438677257985,0.02875967087264954
produce,461,0.952413619009285,0.006259583442871218,0.01254810862250832,0.0287786889253356
thus,462,0.8959606512896588,0.0009204936439000889,0.036355867534248076,0.06676298753219288
link,463,0.9648410933380207,0.0045701697399586905,0.008898264957496205,0.021690471964524477
add,464,0.9442929631162873,0.003400433906864545,0.0249159841727302,0.027390618804117913
chain,465,0.9494061586648688,0.012905163760083523,0.008285546514382047,0.029403131060665576
bind,466,0.9311267957325844,0.005043705415125845,0.02265859499797784,0.04117090385431205
together,467,0.9619409622172155,0.007938374346848524,0.019734400542145928,0.010386262893789943
ancient,468,0.9902859789110511,0.002013033037488368,0.003236730203848518,0.004464257847612051
andthe,469,0.9339256372695613,0.03441688092723199,0.01572512446132839,0.015932357341878447
modern,470,0.9872497521959206,0.00124704308462918,0.003897625459625935,0.007605579259824254
tribe,471,0.9761962260492036,0.009982319777833289,0.009680220438930883,0.004141233734032173
textile,472,0.9901552013161385,0.005163259761868173,0.0020674764083494558,0.002614062513643616
art,473,0.9902254598474611,0.003394382745057785,0.0030456223996881394,0.003334535007792906
date,474,0.9705668809146797,0.006894546000779728,0.0143872488578818,0.008151324226658908
back,475,0.9400808374532942,0.01378678310145139,0.03498399962547121,0.011148379819783174
inception,476,0.9688368087520073,0.0042615807801831464,0.011766903872215507,0.015134706595594023
culture,477,0.9895515107713944,0.001394928769283644,0.004210297689533553,0.004843262769788408
next,478,0.9298460149100948,0.01650042500276354,0.04091093187347899,0.012742628213662757
universal,479,0.8877950769384232,0.004717199169080785,0.024048942715376713,0.08343878117711927
among,480,0.9674085255509953,0.0028686508864040183,0.022429026901651182,0.007293796660949323
living,481,0.9719810301967227,0.007548106333271205,0.013865362182569991,0.006605501287436279
people,482,0.9610464939074824,0.0033603153250645196,0.029395458258559482,0.006197732508893602
early,483,0.9788257917454458,0.00375069439897053,0.008798530377174409,0.00862498347840939
culture,484,0.9872497460263603,0.001592979606805827,0.005088030316332956,0.00606924405050094
progress,485,0.9292577887747429,0.002520081586825169,0.03454911966252498,0.03367300997590697
embrace,486,0.8511165649557454,0.0052577277361064954,0.10741756807013571,0.03620813923801245
stem,487,0.8767913504014183,0.08422060281984085,0.009905807855763863,0.02908223892297672
numerous,488,0.9702007906728044,0.00800879616570833,0.011028366039338024,0.010762047122149298
