token,id,G1,G2,G3,G4
report,1570,0.023029335904295935,0.009943444240740382,0.008152705539312162,0.9588745143156515
repose,1571,0.005564866852102649,0.0050769913148725025,0.9825165769437763,0.006841564889248614
represent,1572,0.02643594209346742,0.02946549789535589,0.9348660312212363,0.009232528789940398
representation,1573,0.207864554943614,0.3923029801882349,0.396286755849043,0.0035457090191082334
reproach,1574,0.9926500231062501,0.0008129160143749364,0.0020529589381272054,0.004484101941247808
require,1575,0.496463100301885,0.49707018523776403,0.002561537898051306,0.00390517656229968
requisition,1576,0.9968929283343739,0.0009475985897216726,0.0010139886797052025,0.0011454843961992867
resign,1577,0.02015170547079102,0.0010100950658895082,0.0016422817346005694,0.9771959177287188
resist,1578,0.6680407226468176,0.0033712963099755567,0.0021960585000176907,0.3263919225431892
resistance,1579,0.5018096688483304,0.493919904086162,0.002786505547064497,0.0014839215184431521
resolve,1580,0.504100144506603,0.00829488547808816,0.002383797227337421,0.4852211727879714
respect,1581,0.577966927160495,0.2866314316531519,0.0031044445314201458,0.13229719665493284
respectable,1582,0.9867160218662718,0.0012012680785409035,0.005854066102823683,0.006228643952363578
rest,1583,0.01594030393481941,0.5842420823972896,0.26293284450082555,0.13688476916706535
restore,1584,0.9939063909729343,0.0016837315699229794,0.0022256423900351473,0.0021842350671077504
result,1585,0.25158920730857715,0.7415875042795105,0.0035815647321254954,0.003241723679786977
return,1586,0.9860461162544296,0.001263200142657191,0.002998911551069412,0.009691772051843585
reveal,1587,0.006885731365839818,0.9649409315261063,0.010156730881302214,0.018016606226751726
reverse,1588,0.004855009417189197,0.9850481691400259,0.006002148535052515,0.004094672907732426
revolution,1589,0.9926723249967478,0.002294928561177244,0.003226269989550046,0.001806476452524713
revolutionary,1590,0.9872315043980449,0.004464853787778217,0.004447868243471384,0.003855773570705605
revolutionize,1591,0.9818778322744941,0.008884999127118839,0.004661602130283868,0.004575566468103246
rider,1592,0.004982152535230843,0.00264934967199891,0.9880673733462417,0.0043011244465284565
right,1593,0.3828306949611879,0.008148242049422374,0.009831906942752194,0.5991891560466375
rightly,1594,0.021886411406800827,0.006050927148228816,0.954150195387135,0.017912466057835526
ring,1595,0.006075205245272202,0.012436476418414623,0.016629738539534086,0.964858579796779
rise,1596,0.007365784750512205,0.9815012188849181,0.007156219480482051,0.003976776884087583
river,1597,0.00293371196138139,0.0011952125131874537,0.9941093021796165,0.001761773345814698
riverbed,1598,0.0016103849368074756,0.0015401388051166018,0.9957138771788172,0.0011355990792588507
riverside,1599,0.002605180314288806,0.0014225102011227431,0.9943834753665591,0.0015888341180292124
road,1600,0.021259927451663083,0.9293486800854924,0.03611792722408498,0.013273465238759379
robbery,1601,0.9874433556295482,0.001396847197880484,0.005724409057569305,0.005435388115002074
rock,1602,0.0030691102944054812,0.0023618467347897693,0.7196083325123606,0.2749607104584442
rocky,1603,0.0010307068324436786,0.0005441289934305772,0.9968692103902972,0.001555953783828484
roll,1604,0.015087164205847553,0.020086090284611325,0.027529429355496373,0.9372973161540448
room,1605,0.0017734059506529498,0.001637203847043214,0.25564962547514664,0.7409397647271572
rotation,1606,0.004194722818144072,0.950509903861884,0.013215273134930601,0.032080100185041295
roughly,1607,0.007187673899062239,0.9744539973773428,0.014364770094462876,0.003993558629132019
round,1608,0.012463067579640177,0.0034774542871820074,0.014583662025090685,0.9694758161080871
rubbed,1609,0.0019218712510724876,0.001673321382253531,0.013962485703539695,0.9824423216631343
ruin,1610,0.012369197218999352,0.006044702141897218,0.9655531047403633,0.01603299589874015
rule,1611,0.9787545346504218,0.01682922866356942,0.0022024791932886588,0.0022137574927200056
run,1612,0.0063704022393949455,0.0015935712018452911,0.006159452108367593,0.9858765744503921
rush,1613,0.0042542665925636046,0.0013328298696166942,0.009842971463095644,0.9845699320747241
sacrifice,1614,0.013925849802948085,0.002585460617686129,0.009346033574729535,0.9741426560046362
sad,1615,0.005683684054544993,0.0018038651280490874,0.022488557434148182,0.9700238933832577
sail,1616,0.016992715819677,0.009318800531373232,0.9230887701875794,0.05059971346137014
sailor,1617,0.045369253996337906,0.011552508765426914,0.7801222735881128,0.16295596365012238
sake,1618,0.03905543815835154,0.005930154395774876,0.9364667222093908,0.018547685236482724
salesman,1619,0.0042548956306624796,0.0024784959043243253,0.3348492004506098,0.6584174080144035
salt,1620,0.0024182250620818574,0.0023335523423208505,0.9938262968627581,0.0014219257328390799
sample,1621,0.003996228955022833,0.018367852811897355,0.5043212248878087,0.47331469334527104
samsa,1622,0.005568722091727707,0.0039757361873179724,0.4985491110719608,0.4919064306489935
sandro,1623,0.0022346848808662218,0.0019119160724282013,0.9920095921449389,0.0038438069017665746
satiate,1624,0.05006833507502726,0.17857620909377478,0.04605667180144191,0.7252987840297559
satisfactory,1625,0.0071148457819063225,0.9830907712327149,0.0048131704313463496,0.004981212554032319
satisfies,1626,0.005678124203441489,0.9721885231268226,0.0037216816534972413,0.01841167101623874
satisfy,1627,0.26015407398886775,0.021892537963822997,0.0031831881784411312,0.714770199868868
save,1628,0.9839475020364026,0.0008297422713611664,0.0036573561629815064,0.011565399529254845
saw,1629,0.004878077989049539,0.0008955844761372193,0.004122857151011033,0.9901034803838022
say,1630,0.22524174806945807,0.08587941335646423,0.04567183171955635,0.6432070068545213
scalar,1631,0.00019099374728610374,0.9993065452499773,0.000387432260074803,0.00011502874266174015
scarborough,1632,0.004292055782028679,0.0018345291556137416,0.9910051756973954,0.0028682393649621754
scarcely,1633,0.006459428917043585,0.003296878727748479,0.5024965963672828,0.48774709598792504
scatter,1634,0.0019161035881246156,0.004935104435976882,0.9899740970166213,0.0031746949592771495
scene,1635,0.004310259135098861,0.18181411417130153,0.4165546210360464,0.3973210056575532
school,1636,0.008726641886181023,0.003929583995958864,0.9839953321885407,0.003348441929319358
science,1637,0.00551241249147781,0.5039720313315726,0.4889777027436463,0.0015378534333032143
scourge,1638,0.9930799656016251,0.0015163330857684754,0.003245112828612642,0.0021585884839938566
scrawl,1639,0.00527562437822525,0.002922744837837401,0.019582367001026214,0.972219263782911
sculpture,1640,0.001086475856762585,0.0013278317493748285,0.997026958593383,0.0005587338004795395
seat,1641,0.0291801572944453,0.9406920604033445,0.018070659796515842,0.012057122505694315
seawater,1642,0.0017640985317417465,0.007382210480544018,0.9896076396643444,0.0012460513233698292
second,1643,0.49067714022566616,0.003486537501518547,0.4987006242743457,0.007135697998469653
secondarily,1644,0.002305267814866174,0.9945553077299849,0.002239287576999587,0.0009001368781492555
section,1645,0.004125897653928024,0.006798028441139742,0.9870714161572416,0.002004657747690637
secure,1646,0.03201023617818158,0.00789705223518449,0.9457091467998714,0.014383564786762566
see,1647,0.18889094867597503,0.014627053233979679,0.33604367373828686,0.4604383243517585
seek,1648,0.05415757028183642,0.9150989651510855,0.0065987672306092576,0.024144697336468953
seem,1649,0.09709682502627072,0.5165988522450929,0.1821591641998059,0.20414515852883036
sein,1650,0.007122831805680916,0.004488096763194981,0.9822929194597446,0.00609615197137952
select,1651,0.9876392860575425,0.002997626474515139,0.003975486310243023,0.005387601157699518
selection,1652,0.9795140005826382,0.008957603662244462,0.008059617860785575,0.0034687778943317434
selfish,1653,0.9873483657304236,0.0016173444712679994,0.0039971214577045715,0.007037168340603797
selfreliance,1654,0.99502062245042,0.0022099708485446693,0.001832218140834194,0.0009371885602010613
sensation,1655,0.004014177276476139,0.007508530108862322,0.013964266134474598,0.974513026480187
sense,1656,0.37991237264145955,0.3663227302715162,0.1277058436168483,0.12605905347017596
sensible,1657,0.005835381678537581,0.005629762700619363,0.005710526421332564,0.9828243291995105
sensitive,1658,0.02167930142541218,0.06452016042654696,0.809535212331057,0.10426532581698396
sentiment,1659,0.02737754342176648,0.007298440560328872,0.4858055618970617,0.47951845412084293
separate,1660,0.2522801713360583,0.7391497768673713,0.005420399081240636,0.003149652715329818
separately,1661,0.056663992597708046,0.7527600204823041,0.15425327293403596,0.03632271398595199
serious,1662,0.3324479620549799,0.003262447686818723,0.005718670491053458,0.6585709197671479
serve,1663,0.7934477999149242,0.19045970600900558,0.008473991582658397,0.007618502493411852
service,1664,0.5126045581641956,0.006413083534340225,0.00806107307292088,0.4729212852285433
servingman,1665,0.9799878757251453,0.0010318418170628943,0.008259334014538182,0.010720948443253484
set,1666,0.16640296051436507,0.16730306599591885,0.009003609589721191,0.6572903638999948
settle,1667,0.9905142197675896,0.0014497723745014804,0.002648696783797072,0.005387311074111878
seven,1668,0.014684419709880662,0.022008566128509738,0.025717716405933125,0.9375892977556765
several,1669,0.012482662001578345,0.011297094209258186,0.9674852840840077,0.008734959705155811
severity,1670,0.10437725478811348,0.1679584888018218,0.4620386628880786,0.2656255935219862
shade,1671,0.000610252816691169,0.0006923857750718484,0.9976368006421716,0.0010605607660654547
shadow,1672,0.0408284638404653,0.005167151901744124,0.4592589399298018,0.4947454443279887
shaken,1673,0.019776627056574576,0.9073202479487162,0.023089312281303877,0.0498138127134053
shall,1674,0.8175870327599204,0.03868578351338624,0.1233003572574435,0.020426826469249898
shape,1675,0.0019624137800000867,0.5132286236591376,0.48206558704123215,0.0027433755196301997
share,1676,0.01858458352164804,0.9563165280714344,0.009622063491854167,0.015476824915063402
sharp,1677,0.0017339138133453571,0.0015793322885929019,0.9935620059574588,0.003124747940602852
ship,1678,0.028337662817947015,0.013671362117171943,0.8981982412618893,0.05979273380299176
shock,1679,0.021988842533424164,0.4141991267851422,0.03624173896722825,0.5275702917142053
shore,1680,0.0030141102836041375,0.0011070858621405357,0.9936760459576931,0.0022027578965623388
short,1681,0.3271610155570473,0.005638231972917524,0.014290853679624474,0.6529098987904106
shortcoming,1682,0.013922741590977143,0.029171132234962434,0.006501772732327463,0.9504043534417329
shortly,1683,0.03526106139983437,0.8919683379763169,0.03088241948971309,0.041888181134135595
shot,1684,0.006516482124555378,0.0028007086531909153,0.9770394260305046,0.013643383191749117
shoulder,1685,0.004509672671076502,0.0023545655515304444,0.012842117170746377,0.9802936446066467
shove,1686,0.001057947935269122,0.00045922961388895564,0.0026430520876740186,0.9958397703631678
show,1687,0.09837875260387811,0.0033263797028049388,0.6971946234364836,0.20110024425683326
shudder,1688,0.002254278755075133,0.0008611217044247099,0.003379708778274951,0.9935048907622253
shuffle,1689,0.0022736767218687576,0.0018770809558411577,0.00824113021580815,0.987608112106482
shut,1690,0.0036378833169467203,0.0009106959759867217,0.002616537295758503,0.9928348834113081
side,1691,0.09429424341769055,0.16963952044391142,0.2922173721492365,0.4438488639891615
sidelight,1692,0.04874034671921394,0.6295453740805883,0.11394948952505372,0.20776478967514406
sigh,1693,0.0030894886508128715,0.0012720675932416023,0.00624031558211162,0.9893981281738339
sight,1694,0.002392982598853757,0.002117549447980208,0.9904844887293947,0.00500497922377134
sign,1695,0.007690869728227782,0.0030388729476702047,0.005098301424581061,0.9841719558995209
signifies,1696,0.00526004320997199,0.008724725500618383,0.983476117324416,0.0025391139649936566
similarity,1697,0.0012688637287975222,0.9957411630239121,0.0022950282724420942,0.0006949449748482721
similarly,1698,0.006611337631539951,0.011734224796681314,0.9754083272372264,0.006246110334552274
simple,1699,0.0043217380655049716,0.34870967647524975,0.01643190547919642,0.6305366799800488
simplest,1700,0.003944423520795703,0.05428058885655424,0.9387551067261637,0.0030198808964864983
simplification,1701,0.0016013779846533334,0.9968356946735376,0.0010515182898042019,0.0005114090520047522
simply,1702,0.00736533453706407,0.006049910619067231,0.9733229927197768,0.013261762124091777
sin,1703,0.9905497460709873,0.0019622950092063685,0.004447109127217802,0.003040849792588438
since,1704,0.015351577663290478,0.9616545257096198,0.00975701452318345,0.01323688210390626
single,1705,0.6405922122429833,0.007096180977128781,0.016893864470839782,0.3354177423090481
sinning,1706,0.987525115187676,0.0011977077729624197,0.003995925051861087,0.007281251987500387
sister,1707,0.005456687656473617,0.001508468105480492,0.006002730640203013,0.9870321135978428
sit,1708,0.016056116974787864,0.0012671636900075827,0.1979947073820045,0.7846820119532001
sits,1709,0.0051722766415230725,0.003431848373296398,0.01445144352253178,0.9769444314626488
situation,1710,0.01108748158001674,0.9722852215339544,0.005443206191579278,0.011184090694449608
six,1711,0.0067155089142738825,0.0028012775713084264,0.011660476815264432,0.9788227366991533
sixth,1712,0.9825305395236326,0.0029990856535339855,0.008877600302989518,0.005592774519844095
size,1713,0.0019768972714072444,0.007100896444764031,0.9892698983696464,0.0016523079141823366
sketch,1714,0.004973675901037411,0.006196212057148849,0.30560661070014017,0.6832235013416736
sketchbook,1715,0.0016551423056816719,0.0011816331133122876,0.9900726247202788,0.007090599860727392
sky,1716,0.0016347711390119323,0.0021422246986449026,0.6767773845571923,0.3194456196051509
slave,1717,0.9699303821617807,0.002488835620936513,0.007054201358771236,0.02052658085851166
slavery,1718,0.994836912961023,0.0014190112676618944,0.0018627600314563176,0.0018813157398588176
sleep,1719,0.003452019130618759,0.004921500783109623,0.01712642469526339,0.9745000553910083
sleepiness,1720,0.004878014560459787,0.012794186308603208,0.012277964047208653,0.9700498350837283
slide,1721,0.0011794095580799123,0.0027093581790215335,0.9921281847498484,0.00398304751305017
slight,1722,0.14022544829942113,0.009288861202998796,0.15726812840992957,0.6932175620876505
slightly,1723,0.0015145086411066956,0.002772002076581019,0.9923953452253277,0.0033181440569846152
slop,1724,0.002745383347157328,0.002206397225564016,0.9890798332046089,0.005968386222669822
slow,1725,0.9534921335268322,0.009790916570547337,0.019688177037821566,0.01702877286479888
slowly,1726,0.003981016997949223,0.004148026207531123,0.19445724151700877,0.7974137152775109
slut,1727,0.9709127443566214,0.002003769369339534,0.011145805165814197,0.0159376811082249
small,1728,0.14587343785259965,0.5252514115186282,0.30990190401633416,0.018973246612437905
smile,1729,0.0026737806520448658,0.0013448550981834684,0.014239612441465321,0.9817417518083064
smoke,1730,0.0013079897411782788,0.0013434568080866588,0.9931414018565332,0.004207151594201896
society,1731,0.9896181908736693,0.004899287160156232,0.004363261005582224,0.0011192609605922325
soft,1732,0.0011975562677384456,0.0025414564360482115,0.9941948236150775,0.002066163681135931
soften,1733,0.005535283904128545,0.0032864364539946355,0.008459239444122826,0.9827190401977539
soldier,1734,0.6682612522541658,0.000890659851057649,0.32758874051161463,0.0032593473831619302
solid,1735,0.0016357605149736002,0.9884307947573101,0.00801655122260802,0.0019168935051082413
solution,1736,0.00709580106663571,0.048184619653518314,0.9410010057041589,0.0037185735756872416
somebody,1737,0.002551557240243464,0.0012894828761121754,0.003498885715348508,0.9926600741682959
someone,1738,0.0035805415808554874,0.0007691407214026305,0.0024377477572484064,0.9932125699404936
something,1739,0.01221141154895791,0.4777773058114294,0.10372168581281108,0.4062895968268015
somethings,1740,0.0027125368195464222,0.001416305409887187,0.004964108352951327,0.990907049417615
sometimes,1741,0.6456503835079331,0.009249540427892214,0.014976427171042016,0.3301236488931326
somewhat,1742,0.24793498047926305,0.4538629234115117,0.24795867586170697,0.050243420247518336
somewhere,1743,0.9404679325010779,0.006473705564907951,0.026158513016232166,0.026899848917782125
son,1744,0.013881211277188645,0.0013940486931406108,0.005337929403611521,0.9793868106260591
soon,1745,0.1674097766558773,0.0009240501823636588,0.16409504988070392,0.6675711232810552
sort,1746,0.0039829958928178375,0.005611034517138008,0.005271793097410843,0.9851341764926334
soul,1747,0.4983583596709728,0.020330773871669847,0.200464360095063,0.2808465063622944
sound,1748,0.0034763469827708018,0.010033162188173666,0.01725779172793568,0.9692326991011199
source,1749,0.005474869347229784,0.014586941408201189,0.9778809230244423,0.002057266220126765
south,1750,0.987466292610318,0.002219799518766981,0.007302010684756924,0.0030118971861581435
sovereign,1751,0.9970835423757652,0.0011163034588410365,0.0012507636880015487,0.0005493904773921901
space,1752,0.0019583973529753084,0.977540216375884,0.005315538933313725,0.015185847337826946
spacetime,1753,0.00015570458600931686,0.9992341505361548,0.00045315775245127147,0.0001569871253845003
spatially,1754,0.004377024953746255,0.9917697881609228,0.003300618769916945,0.0005525681154140791
speak,1755,0.5034378801709881,0.001559959037380761,0.23698149764538337,0.25802066314624766
special,1756,0.013836228884151383,0.9356745534225093,0.038086945954724574,0.01240227173861478
speculate,1757,0.008857605539696523,0.9693287051541571,0.004903978802583623,0.01690971050356278
spell,1758,0.01858598478141575,0.9203608735600529,0.026323031907309988,0.03473010975122129
spend,1759,0.0033665054853271926,0.0008256874683598761,0.002450910238618006,0.9933568968076949
spineless,1760,0.01098946401294951,0.0030912753317254124,0.011681342758533627,0.9742379178967915
spirit,1761,0.01886653127432867,0.9437116982541548,0.025779141055366484,0.011642629416149908
spiritual,1762,0.01113992872078686,0.008175030380588678,0.9769152474055974,0.0037697934930270433
splendid,1763,0.002686701712550293,0.0007924675517770337,0.9918797828299093,0.004641047905763331
spot,1764,0.09346129662404094,0.00604257851351238,0.5385094943031993,0.36198663055924735
spread,1765,0.00587918348951107,0.0055919645953166185,0.9852962503455398,0.0032326015696326075
spring,1766,0.01062518924413437,0.45553239667860473,0.5261198190982249,0.007722594979036034
square,1767,0.9720483012736848,0.006661330232761587,0.01554406142185717,0.005746307071696541
squeak,1768,0.0030436809211395665,0.003475780900804231,0.012736344532219104,0.9807441936458372
stand,1769,0.6515682122420112,0.09572651613193349,0.22970211658925108,0.023003155036804328
standard,1770,0.0020388204719238036,0.9946939912556956,0.00254960756180479,0.0007175807105758483
standing,1771,0.4995608803486219,0.00315751331849147,0.48927890659779827,0.0080026997350884
standpoint,1772,0.00214084558724836,0.9957325376637205,0.001190596041186198,0.0009360207078448425
stat,1773,0.989969368777645,0.0040965636519323095,0.003945488446637511,0.0019885791237852423
state,1774,0.2778661164451058,0.5408663542714445,0.036150084182707765,0.1451174451007417
statement,1775,0.02717630112834341,0.016096187432385358,0.9418388225123925,0.014888688926878682
stationary,1776,0.0006282393500879858,0.9970353452818494,0.0017871545098861513,0.0005492608581763926
statistic,1777,0.982586657517391,0.011799666443276173,0.00322238366009773,0.0023912923792350324
stay,1778,0.0031862242210341147,0.0006232846603499981,0.24056823945367994,0.755622251664936
steep,1779,0.9512888837871777,0.007807930438845267,0.03255733087256704,0.008345854901410052
step,1780,0.33690346544276367,0.009873399255168249,0.00961124701646042,0.6436118882856076
stick,1781,0.0023055816392230275,0.00211821142075371,0.008720298629807286,0.986855908310216
stiff,1782,0.003508425399790023,0.0019116596537310558,0.9895169031390058,0.005063011807473169
still,1783,0.07710872892712178,0.1571982713430179,0.09232174680951728,0.6733712529203432
stillness,1784,0.0045219722825112305,0.011436237082858881,0.03127411756099769,0.9527676730736322
stir,1785,0.9797347598777387,0.002853159497779829,0.00880109304891646,0.008610987575565025
stone,1786,0.2325218460480825,0.0015141040172685278,0.7628190547587199,0.003144995175929037
stony,1787,0.002184258249676839,0.0023028385775593044,0.9943017007098168,0.001211202462946911
stop,1788,0.48933647755599136,0.00134168628305871,0.003028780431509881,0.5062930557294401
strain,1789,0.01231001365317115,0.03705816634506123,0.015451813271622846,0.9351800067301448
strangeness,1790,0.005437561609525036,0.021904644873324636,0.015878577610259712,0.9567792159068906
straw,1791,0.9673611666280897,0.002749505479549879,0.022544526528718745,0.007344801363641729
strayed,1792,0.00553602581797727,0.0018696743266478476,0.9843640586845073,0.008230241170867701
stream,1793,0.0018633413670644007,0.005336970910145282,0.9912407993567716,0.0015588883660186685
street,1794,0.009138100270656634,0.0032603408923569657,0.019417606498971226,0.9681839523380152
strength,1795,0.028144949030344,0.04744576566248601,0.5313141926628304,0.3930950926443395
strenuous,1796,0.009203117367380597,0.003988480109724725,0.006788600797310108,0.9800198017255846
stress,1797,0.009824948896825864,0.943886793519924,0.010529041357300303,0.0357592162259499
stretch,1798,0.0045811411109793546,0.005715911744056896,0.01689712347788286,0.9728058236670809
strict,1799,0.009082115437193236,0.9843087814410627,0.0037294095916933145,0.0028796935300507095
strictness,1800,0.14001571758484047,0.09009134821900387,0.31184166808468794,0.4580512661114676
stride,1801,0.01470080973342527,0.8262161030970185,0.056665191685890466,0.1024178954836656
strike,1802,0.01044790349073265,0.0030291321180152715,0.004922856241612383,0.9816001081496397
striven,1803,0.06551495985143777,0.08094517318402578,0.8141713067105033,0.03936856025403326
strong,1804,0.25225392341097497,0.2519358683163439,0.25166297243107916,0.244147235841602
struck,1805,0.04118432800070941,0.06371562358780528,0.3659818616852565,0.5291181867262288
structure,1806,0.0007730622011809451,0.9971789554984001,0.0017660412055874263,0.00028194109483150595
struggle,1807,0.023408485566915223,0.0038819661947082995,0.005453753497755678,0.9672557947406207
stubborn,1808,0.0064458341769303845,0.0007051225033751728,0.003101238277327318,0.9897478050423671
studiously,1809,0.003859606705157118,0.0026014216591844657,0.9893383884834602,0.004200583152198122
study,1810,0.01027689874979313,0.5362292066633217,0.012672217256638202,0.4408216773302469
stupid,1811,0.001890542515259289,0.00025903536821415265,0.0023462211201490776,0.9955042009963775
style,1812,0.03603154713412068,0.29386243859535743,0.22055479492436633,0.44955121934615555
subject,1813,0.11913758252150564,0.13860789723614425,0.5015299326035744,0.24072458763877574
submission,1814,0.9936373637662294,0.00211353167590793,0.002215522734072935,0.0020335818237897274
submit,1815,0.9936938482424512,0.001245475491048319,0.0012096736091880284,0.0038510026573123786
subordinate,1816,0.04685086166920985,0.015233765436679113,0.006367037969816146,0.931548334924295
subsist,1817,0.014988490908804018,0.973274257077992,0.007386737197927954,0.004350514815275986
subsists,1818,0.004736121011244285,0.9882336853159494,0.005629311361535051,0.0014008823112712048
substitute,1819,0.33126005312795537,0.650930705192665,0.007496102728719586,0.010313138950660045
subtend,1820,0.0021219094910730043,0.9858157648261772,0.009112949588402827,0.002949376094347096
succeed,1821,0.31430127842168015,0.3810226434851673,0.004719269065520483,0.29995680902763205
successfully,1822,0.9911948848039457,0.0024834042582792632,0.0024440419986199264,0.0038776689391551455
suffer,1823,0.025996757038576547,0.9439800796222871,0.008440551449529023,0.021582611889607313
sufficiently,1824,0.005010519277873856,0.9879316837841587,0.00355018466721663,0.0035076122707507827
suggest,1825,0.003070104435623824,0.9910034712497948,0.0025192519834766666,0.0034071723311047022
sun,1826,0.010688308991640595,0.010358217528376078,0.9110668241121934,0.06788664936778994
sunrise,1827,0.015847638772977055,0.010431512785614104,0.6775479700102799,0.29617287843112905
sunshine,1828,0.0017131844542801794,0.0010337246436472965,0.9935505533710072,0.003702537531065435
superfluous,1829,0.006207649155071602,0.9834318066709267,0.0055956777623235665,0.004764866411678172
support,1830,0.5322371770854463,0.32626694935421546,0.004480188538542791,0.13701568502179537
supporter,1831,0.9962657815455859,0.0012909094792053503,0.001135227768112003,0.0013080812070968035
suppose,1832,0.006345568713490574,0.33914587090939596,0.3160944342495888,0.3384141261275247
suppress,1833,0.07161387961890324,0.038923680467972274,0.007483994090686272,0.8819784458224381
sure,1834,0.010082911426824399,0.18378403430799503,0.2351494015901662,0.5709836526750144
surface,1835,0.0008336041638465983,0.9931987750664476,0.005356050893325555,0.000611569876380238
surround,1836,0.029192919421329195,0.13011028096509347,0.08604682663601393,0.7546499729775634
suspicious,1837,0.013525123247340355,0.006742199193625104,0.0059938318545448,0.9737388457044897
sustain,1838,0.9859715211247366,0.006638539241538578,0.003225711190447559,0.004164228443277135
swang,1839,0.012293771907219154,0.018085393963499,0.02533755805395888,0.944283276075323
sweet,1840,0.0013840024325335908,0.0005149362874695086,0.994530867801199,0.003570193478797887
swing,1841,0.003163419267231936,0.0027034496843036694,0.00901216911919827,0.9851209619292661
sympathetic,1842,0.029496481948780868,0.9401268132945254,0.012855512911787383,0.017521191844906275
sympathy,1843,0.06138724856219677,0.008730309121095476,0.0717547802400909,0.8581276620766168
system,1844,0.007042575860059899,0.9655446300193434,0.02059948896146558,0.00681330515913116
systematically,1845,0.9891137097460584,0.006216996024393582,0.0027738830647019773,0.0018954111648459384
table,1846,0.0017144861758996294,0.002614768476587293,0.9931727160231724,0.0024980293243406708
take,1847,0.029769871290671865,0.41563661954796655,0.20295350750209715,0.35164000165926446
talk,1848,0.0019830791154562114,0.0006668112428398296,0.002682867500312046,0.9946672421413919
tangible,1849,0.006459856112162477,0.9865303060369374,0.004938238093580716,0.0020715997573194987
task,1850,0.01771159700368923,0.014456188787481556,0.007971810827364414,0.9598604033814648
tax,1851,0.9972807571341227,0.0008028838223451061,0.0010769696753422438,0.0008393893681900034
teach,1852,0.024681771199624652,0.4689052118536028,0.48239619244765297,0.024016824499119637
tee,1853,0.0017718704782296471,0.0014146486839757466,0.9930317003669802,0.003781780470814574
tell,1854,0.13862374546789138,0.0006687414728087649,0.2665829884111232,0.5941245246481767
temperature,1855,0.0018079627711020103,0.9839138771256486,0.012291988284053765,0.0019861718191955795
temporary,1856,0.024783985188334207,0.011177754911589092,0.013136673301261465,0.9509015865988153
tempt,1857,0.0335060870689664,0.3816100181394352,0.019429073770307316,0.5654548210212911
ten,1858,0.0340527068216419,0.3058544060938222,0.057622995038819846,0.6024698920457161
term,1859,0.004747580245471114,0.9913612001469487,0.002443521013568325,0.0014476985940118621
territory,1860,0.02970025136779917,0.9546331172336497,0.011115952330111301,0.0045506790684397965
textile,1861,0.0040463897125295085,0.002965065455193214,0.9917435943771772,0.001244950455100144
texture,1862,0.0005907983559847356,0.005254370914120131,0.9932923611756671,0.0008624695542281545
th,1863,0.0033022207848916007,0.9881324456822164,0.005462499841218748,0.003102833691673473
thankyou,1864,0.0038951214144047406,0.000555490090498184,0.0046665520259221195,0.990882836469175
thats,1865,0.001095428750872341,0.00048321935637253826,0.0019512336962473793,0.9964701181965078
theoretical,1866,0.000319050512048004,0.9991673109221362,0.0003931614353541939,0.00012047713046173036
theoretician,1867,0.0034609921207480157,0.9931669300873787,0.0021419687675211596,0.0012301090243521575
theory,1868,0.0012613633371979516,0.9970211286397893,0.001023578213458705,0.0006939298095537843
there,1869,0.007823929116346,0.005482054681335355,0.5670552095597475,0.41963880664257097
therefore,1870,0.1731506381481081,0.5408532900485671,0.035620430512821696,0.25037564129050305
therewith,1871,0.06967588299611567,0.8204454913186796,0.0282259296574449,0.0816526960277598
theyre,1872,0.004372887354908317,0.0006849978122463628,0.004980247903577451,0.9899618669292678
thin,1873,0.0008446038149905195,0.0026340567286730113,0.994986837270763,0.0015345021855734304
thing,1874,0.07288113897890426,0.26492809306417586,0.2574651055860159,0.404725662370904
think,1875,0.1716003062928056,0.08457017131159533,0.0921690371410363,0.6516604852545627
thoroughly,1876,0.0041484227135493035,0.0027810906991126076,0.9870770398217691,0.005993446765568955
though,1877,0.21773873840384458,0.07056499867279456,0.21086997484940467,0.5008262880739561
thought,1878,0.02671310587708253,0.07190848469784496,0.01082536770392537,0.8905530417211471
thoughtful,1879,0.012311234387566693,0.44435546118737335,0.519273903647068,0.024059400777991898
thoughtfully,1880,0.0028639211099118853,0.001941473936799179,0.008328888279699322,0.9868657166735897
thousand,1881,0.983476889276,0.0016251201242565559,0.008579453679826956,0.0063185369199165635
three,1882,0.0059672214558515865,0.003743945861200768,0.012379832487896845,0.9779090001950509
throughout,1883,0.49653049461836174,0.4818688249617002,0.016081683133958614,0.005518997285979337
throw,1884,0.009393858932547376,0.009310060596159167,0.3322149365627128,0.6490811439085807
thump,1885,0.004357196093207786,0.006630577549407773,0.022537338143957253,0.9664748882134272
thus,1886,0.41039529550505266,0.5044731529536227,0.0038738094001047065,0.08125774214121995
tick,1887,0.004035314514153507,0.0028720642005998337,0.012833089217289128,0.9802595320679575
tide,1888,0.002939002898451177,0.0018770900640171799,0.9927085547922296,0.0024753522453020154
time,1889,0.015150646098813733,0.37794250377425903,0.14213415285644165,0.4647726972704855
timetable,1890,0.014583632572676667,0.009906974626551107,0.02085210741722955,0.9546572853835427
tinge,1891,0.007980764059318298,0.008426723089291965,0.03562134233421096,0.9479711705171788
tintoret,1892,0.0015869121324901985,0.001136330168815799,0.9952660268800718,0.00201073081862208
tire,1893,0.0044419906641272695,0.003855420096412368,0.9866102440186668,0.005092345220793533
