token,id,G1,G2,G3,G4
serve,4744,5.568805064721177e-07,0.17692467012199106,0.8230741202405781,6.527569243602966e-07
unjust,4745,0.7910708381075366,0.013510513290767407,0.009268279093816306,0.18615036950787955
war,4746,6.358538124358415e-07,3.444687206126344e-08,0.9992513765328899,0.0007479531664254934
go,4747,3.2495805537703873e-15,0.9999997135656803,8.901468453583735e-09,2.7753284804867896e-07
mad,4748,4.286968329703542e-11,6.400837031917029e-08,3.1292232040801665e-06,0.999996806725556
refuse,4749,1.4926499479743472e-10,0.999999927608858,4.873206835744966e-08,2.3509808731469226e-08
go,4750,3.3933099585172952e-15,0.9999996992532824,9.206128820423883e-09,2.9154058542969566e-07
sustain,4751,0.04439149566546911,0.9519700669347947,0.0036374280027489853,1.0093969872168207e-06
pang,4752,2.0878639030092543e-05,5.135376917512549e-07,0.1602097191502445,0.8397688886730336
unjust,4753,0.7877282091148978,0.013024581294481087,0.009280333330548791,0.1899668762600724
draw,4754,0.0001175763150599773,0.008747982180737999,0.9697485310090248,0.02138591049517712
conscience,4755,0.000257965545631369,3.1896125398961145e-06,0.0002514592256546878,0.999487385616174
government,4756,6.77488846865345e-08,4.776451538005617e-10,0.9999999171564997,1.4616970326805812e-08
couldnt,4757,1.6585621082386945e-09,0.9996425131431971,8.875323667952887e-08,0.0003573964450041271
well,4758,1.6776713965837745e-05,2.3010541034255425e-06,0.9998564129243942,0.00012450930753662087
expect,4759,1.941838194198196e-12,0.9999999999968113,2.616728377290784e-13,9.85138350756581e-13
acceleration,4760,0.9999951617339318,2.669410693541935e-12,4.8374400574942695e-06,8.233412963974048e-10
rotation,4761,0.9905229116953326,2.546860762765549e-10,0.009361280692075485,0.00011580735790590176
look,4762,3.9718732270977354e-10,0.9997974446370023,2.5812396618798927e-08,0.00020252915341364275
make,4763,2.619488312922975e-12,0.9999999998411315,1.0121813775972819e-10,5.503074027784418e-11
like,4764,1.331516451337538e-05,0.9988711610012431,8.628714323439106e-05,0.0010292366910091236
get,4765,3.817409914720871e-15,0.9999999987207889,2.8319908712996905e-11,1.2508873759262367e-09
bed,4766,1.696500283979129e-07,1.1313674601975681e-08,0.0009885752946395764,0.9990112437416574
upon,4767,0.0005076955244977912,5.096352530538517e-05,0.9990416590165261,0.00039968193367080634
draw,4768,0.00011618382486660203,0.008996809510062612,0.9698102586551255,0.021076748009945266
didnt,4769,1.141625351246879e-09,0.9999331469217703,4.798912237132866e-07,6.6372045380668e-05
however,4770,0.00015059055791450526,0.8512056293676844,0.14864364956703796,1.305073631507862e-07
spend,4771,4.027480325239712e-09,0.9996429158033474,0.0003368134002085334,2.0266768963723584e-05
war,4772,5.963946658945235e-07,3.1647545170223484e-08,0.9992983731844891,0.0007009987732997316
something,4773,6.541900162649524e-08,0.999260842209347,8.118781223115378e-09,0.0007390842528701972
applaud,4774,4.126208134833981e-11,0.9999747094942906,7.473411998461648e-09,2.5282991035387143e-05
least,4775,2.795966691069547e-05,6.712819142700164e-07,0.9999695675647391,1.8014864359427534e-06
couple,4776,7.624536567201327e-08,3.2727091016414863e-06,0.7372459123565143,0.26275073868901855
well,4777,1.4985779317958966e-05,2.0780471124150746e-06,0.9998684456744676,0.00011449049910189803
whose,4778,0.0004870425281768062,0.00039419556329324307,0.9979404475901772,0.0011783143183529137
act,4779,0.009389472850057385,7.861989505690602e-07,0.9886750140125822,0.0019347269384098478
real,4780,0.021471933289597813,0.00011742450371182983,0.8336075131139564,0.14480312909273396
may,4781,0.00011211077575741223,5.4940134677328486e-05,0.9995889013253181,0.0002440477642470509
authority,4782,6.213214967059937e-05,4.337593688897631e-09,0.9999367222807362,1.1412319995206948e-06
true,4783,0.3717935708251978,0.012481509331790099,0.0006191215449468059,0.6151057982980651
mach,4784,0.4896929976938499,2.637690988340295e-07,0.2661185509911677,0.24418818754588364
disregard,4785,0.9754669040266604,0.02407966937579695,0.0001986675963619077,0.00025475900118074655
set,4786,0.0001085067085913686,0.0005136810106246,0.9973880940048514,0.001989718275932678
hour,4787,1.4081596690191155e-05,3.714069826580762e-08,0.7130406512571307,0.2869452300054809
try,4788,5.871821275753945e-13,0.9999999832474398,3.3092361544232396e-09,1.3442736990108641e-08
succeed,4789,1.3302251866503961e-08,0.9995906787755512,0.00040378960507043526,5.518317126352132e-06
naught,4790,0.0005943914188005646,0.03689565026734078,0.004588824905677978,0.9579211334081806
would,4791,5.806263457069613e-10,0.9999428255394612,5.716513132547455e-05,8.748587045706494e-09
rather,4792,0.9834738959666306,0.002949023949219027,0.013535688795889846,4.139128826051867e-05
real,4793,0.02252166735789941,0.00013425911941373044,0.8194429894889519,0.15790108403373496
avoid,4794,0.010236619013062203,0.9866023362982022,0.0031574324182757478,3.6122704599190424e-06
state,4795,1.4925340980728232e-07,2.88165233693226e-11,0.9999998308334339,1.9884339844525108e-08
accept,4796,3.0269146382160256e-10,0.9999999945719165,5.092228148500035e-09,3.31639357090144e-11
penitent,4797,1.0519420961189944e-06,1.7693380108274846e-07,8.316634142667705e-05,0.9999156047826762
thing,4798,1.369830995011934e-06,0.027178331752378965,6.814747339963394e-07,0.972819616941892
morning,4799,1.4640141332387837e-09,3.0566176857029644e-08,0.00758055216755318,0.9924194158022559
degree,4800,0.45659444095873175,5.611815022430087e-09,0.5433229506431406,8.260278631262998e-05
hire,4801,5.492709110793447e-11,0.9994052131215841,0.0004163603338030547,0.0001784264896857047
sketch,4802,8.362054258733622e-06,3.820216213515961e-09,0.0034069713795193057,0.9965846627460058
real,4803,0.02208657633499836,0.00012508432555230424,0.8236878364105112,0.154100502928938
something,4804,6.972826130074345e-08,0.9992068788237435,8.402965026435304e-09,0.0007930430450301009
company,4805,5.168361048916631e-07,1.0703177963601906e-10,0.9988442214081861,0.0011552616486772463
right,4806,6.901085120222956e-05,0.00042839455668914006,0.9449934732770328,0.054509121315075834
observable,4807,0.9999999998827461,1.8894823658885006e-13,1.1530669051568508e-10,1.7583108326237599e-12
endeavour,4808,0.00028709801264970947,2.8056819945658994e-07,0.9510078196912596,0.04870480172789124
state,4809,1.3975118979216542e-07,2.6363801614717298e-11,0.999999842012246,1.8210200344694638e-08
one,4810,5.700858595777375e-07,4.0989636277212524e-07,0.9999863474806437,1.2672537133960477e-05
scourge,4811,0.0003660692860072219,1.7931075263066639e-06,0.02194020467764574,0.9776919329288206
substitute,4812,0.0008817449110374526,1.0994878261912737e-05,0.9637292821055079,0.0353779781051928
mechanic,4813,3.4085191892351695e-06,4.0721340678629943e-10,0.041318171383240836,0.9586784196903566
business,4814,5.209065598156353e-07,1.454025954200062e-08,0.9997299699489913,0.0002694946041893597
mind,4815,0.00020624865251406946,3.73685362943349e-06,4.75474288422579e-07,0.9997895390195681
sin,4816,0.00011164937385388676,5.4767961701384535e-08,0.00041798592951534485,0.9994703099286691
really,4817,1.8723981512959679e-10,0.9999896783442515,3.3305160564934373e-10,1.0321135456983654e-05
sketch,4818,8.263617469986547e-06,4.003567645573284e-09,0.0033418013191303933,0.9966499310598319
degree,4819,0.45919084997306653,5.8115133965419216e-09,0.5407273897469,8.175446851997626e-05
think,4820,1.2604406111223232e-12,0.9999998945768982,2.5001570352848872e-11,1.0539683983904108e-07
enough,4821,4.123668600306748e-05,0.9997791794897178,0.00012048884074318941,5.909498353591563e-05
leave,4822,8.0950411371135e-13,0.9999971649495158,2.2445720148881814e-06,5.904776597495837e-07
let,4823,3.402970484102432e-11,0.9999992697170498,3.803268603294338e-09,7.264456518551504e-07
one,4824,6.019729617191785e-07,4.658965582723511e-07,0.9999855683883853,1.3363742094685626e-05
trainee,4825,4.122312104048515e-07,9.61034431715805e-08,0.980929417551805,0.019070074113541294
mean,4826,0.1770588739150274,0.8219536283418816,0.00040014157148614824,0.0005873561716047997
scene,4827,5.066346113365051e-08,4.939528566593943e-09,0.0007590202111800395,0.9992409241858303
sinning,4828,1.0062465690643013e-05,0.0001292594190064685,9.410252449916755e-06,0.999851267862853
moment,4829,0.1894515043325578,0.017324652449489625,0.0055385125588544365,0.7876853306590981
thus,4830,0.9258541939905294,0.00011323466498532088,0.0740325131943958,5.8150089461516006e-08
nice,4831,2.6020890493399928e-08,1.3546622295248259e-05,5.7417817690406355e-05,0.9999290095391238
name,4832,3.88075285407564e-05,3.5687075041092735e-07,0.9826974198767021,0.01726341572400689
sketch,4833,8.516593034546786e-06,3.783284190993426e-09,0.0034452258625059257,0.9965462537611753
order,4834,0.010632969079961299,1.544413241249574e-06,0.9893382364195183,2.725008727907671e-05
make,4835,2.705504947608692e-12,0.9999999998344378,1.0534115427360876e-10,5.7515516749039343e-11
civil,4836,1.3077208675386617e-06,1.275646331123523e-10,0.9999866428414096,1.2049310158218793e-05
acceleration,4837,0.9999951434122982,2.5076519447957092e-12,4.855776575391339e-06,8.086186529692878e-10
enquiry,4838,0.24663234602283332,5.924986863863718e-07,0.7350129351479927,0.018354126330487473
make,4839,2.7468607418245543e-12,0.9999999998397504,1.0246101115961887e-10,5.5041832357284195e-11
assure,4840,5.468194783464728e-08,0.999999828507632,1.167181055120293e-07,9.231455824348935e-11
reference,4841,0.9893891989106,2.43797580623657e-06,0.010364880077857694,0.0002434830357361168
totality,4842,0.9949098455326453,1.1587924623567603e-09,0.0050121123069861665,7.804100157601218e-05
mass,4843,0.9599250862630779,1.6473012678143352e-09,0.04004176420586705,3.3147883753769634e-05
assume,4844,5.386827780333307e-06,0.999994408935777,2.0395452133833478e-07,2.8192140258717557e-10
never,4845,2.4717171618899122e-08,0.9990456514179469,0.0007479349337824867,0.00020638893109917652
enquiry,4846,0.2446617985008294,6.026804732983706e-07,0.7370260469107831,0.018311551907914208
universe,4847,0.3073723755223339,1.191734004477665e-06,0.019436300473819425,0.6731901322698423
government,4848,6.875844486842116e-08,4.871294498331775e-10,0.9999999163574473,1.4396978293946624e-08
even,4849,5.655165628304974e-05,0.9997166209344259,0.00022560613306998946,1.2212762209908263e-06
place,4850,2.670258013302907e-07,4.269140142384581e-08,0.9999299117804026,6.977850239453553e-05
make,4851,2.842939247355738e-12,0.9999999998330423,1.0687509425340904e-10,5.723953994144418e-11
necessary,4852,0.9997302104877646,0.00020733943032464944,6.244255237742193e-05,7.529533171182255e-09
acceleration,4853,0.9999951235257435,2.4422425199606143e-12,4.875684348555404e-06,7.874657129093784e-10
reference,4854,0.9891356130789912,2.4160837925608287e-06,0.01061717818804832,0.00024479264916802193
chief,4855,3.999731045769377e-07,1.303016141274299e-09,0.9998635186824855,0.00013608004139381973
absolute,4856,0.9999816360779709,4.189891669836434e-09,1.7762084366691917e-05,5.976477707494718e-07
space,4857,0.04721982682433352,1.1431950130269093e-08,0.9440952616889231,0.00868490005479321
clerk,4858,1.4868396136962769e-06,8.90131818349939e-10,0.9912918376483704,0.008706674621884078
make,4859,2.7803740460563875e-12,0.999999999832264,1.0575645055652781e-10,5.919923129372563e-11
inertial,4860,0.999992272600568,8.744927820840329e-12,7.709367506832985e-06,1.8023180244617897e-08
come,4861,7.38514869551529e-13,0.9999999785846125,2.4374605601356663e-09,1.897718846404572e-08
nice,4862,2.6849489227720726e-08,1.4143379290710896e-05,5.914608597192041e-05,0.9999266836852482
sketch,4863,8.39998361998412e-06,3.8851028970717734e-09,0.003374494041545627,0.9966171020897314
show,4864,1.0728011180133565e-05,9.691611853561582e-05,0.007546269928853454,0.9923460859414308
resistance,4865,0.6114304080840401,1.0590688017993797e-07,0.38766068413351484,0.0009088018755648441
whole,4866,0.0009363342199300237,7.719804365037537e-06,0.9979929265904927,0.0010630193852122938
oppose,4867,3.1109829732865825e-06,0.999882483830231,0.00011438719810955797,1.798868624633361e-08
innocent,4868,1.217023752830376e-07,5.96665643056773e-06,2.9491156424522162e-05,0.9999644204847696
relative,4869,0.9998820111998008,1.785252467206344e-09,0.00011795069762408499,3.631732263911456e-08
acceleration,4870,0.9999949854483806,2.4889889515162448e-12,5.013732837608011e-06,8.162927654655017e-10
family,4871,8.418654255474902e-06,2.9408048284405506e-08,0.9941710320581763,0.0058205198795200095
distant,4872,0.0031838273098628647,2.1535484250700234e-06,0.9612159085530586,0.035598110588653566
may,4873,0.00011637997157282423,5.8470072792536634e-05,0.9995694998799676,0.00025565007566697963
last,4874,1.251602072796367e-09,3.9578585234614765e-07,0.9984054784139513,0.001594124548594366
pay,4875,9.012810564921363e-07,0.8604727663816817,0.139311402457614,0.00021492987964781082
suspicious,4876,4.1499121338843314e-05,0.00883925004272676,0.0014636241174382724,0.989655626718496
chief,4877,3.7619691039719943e-07,1.2801684188516317e-09,0.9998617478509837,0.00013787467193761591
think,4878,1.3497215983254267e-12,0.9999998912793003,2.7091233340769297e-11,1.0869225878780303e-07
homage,4879,1.3338995525952249e-05,0.0011828804907027606,0.02970039262286669,0.9691033878909046
mass,4880,0.9580739784850449,1.6597450128816852e-09,0.04189143490074713,3.458495446294067e-05
clerk,4881,1.4042220215597462e-06,8.667393129666697e-10,0.9915272961495377,0.008471298761701442
presuppose,4882,0.9990074030215463,0.0009925581472274249,3.525587539926796e-08,3.5753509121264772e-09
action,4883,0.02488088827288444,4.78109428553797e-07,0.9698799610041702,0.005238672613516775
could,4884,1.733682943067648e-06,0.9999669537342851,3.130328883672419e-05,9.293934994432884e-09
distance,4885,0.0003192941232791348,5.834152720745914e-09,0.9996635356299753,1.716441259268934e-05
support,4886,0.0006447213344511547,0.000782389653058822,0.998563335219278,9.553793212106382e-06
trust,4887,7.405045528622871e-06,6.427431558745924e-06,0.9959480538441235,0.0040381136787890235
meanness,4888,0.005881002057040602,3.1142497097251445e-06,3.81294546009304e-06,0.9941120707477895
first,4889,1.6415249905734526e-08,1.619658245811381e-10,0.9999976734608782,2.3099619059907885e-06
wisdom,4890,0.00025949076986905975,3.246677175454139e-08,8.52202201172447e-05,0.9996552565432419
modern,4891,0.00421818756683429,2.8770947845751876e-08,0.9956864264272015,9.535723501634479e-05
blush,4892,2.0981448418724436e-08,3.4968583368442425e-07,1.7889388319268055e-07,0.9999994504388346
physicist,4893,0.7476112827394819,1.824581052588015e-10,0.2481482490942134,0.004240467983846682
produce,4894,0.06871218570941261,0.9310635212328621,0.00020485190986766473,1.944114785761324e-05
beautiful,4895,1.0749192261176229e-11,5.679387114262887e-10,1.7134442812310983e-07,0.999999828076884
believe,4896,2.177003264685145e-10,0.9999999938704895,2.69186853582744e-11,5.884891433698218e-09
work,4897,0.1923489539709386,0.0007467732513824209,0.7490998446220073,0.057804428155671765
may,4898,0.00011953774108921058,6.248806785508416e-05,0.9995493276526464,0.00026864653840925516
nay,4899,8.387228761681435e-07,0.0002920795272987795,0.020807735908941277,0.9788993458408838
perhaps,4900,0.45992887325907367,0.11265730618696153,0.40560001167490706,0.021813808879057733
sin,4901,0.00011684854940705998,5.806322265275418e-08,0.0004450195855606412,0.9994380738018097
investigate,4902,0.00391833249352046,0.9938542028843349,0.0021769521085039808,5.0512513640708234e-05
accept,4903,2.97950726286081e-10,0.9999999944492991,5.220162888557084e-09,3.258737158550497e-11
action,4904,0.02485406211858058,5.110213229236182e-07,0.9697933832244365,0.005352043635659971
public,4905,5.769237983908137e-06,5.603635907223016e-10,0.9999593875103131,3.4842691339424845e-05
thought,4906,0.0030249993150773076,0.9969162539607095,1.4489949430801488e-05,4.425677478235171e-05
come,4907,6.766859052000016e-13,0.9999999803699815,2.2979922941868163e-09,1.7331349536381814e-08
distance,4908,0.0003292401475112133,6.406654155826861e-09,0.9996532878747892,1.7465571045387896e-05
make,4909,2.6472835341303057e-12,0.9999999998371669,1.0450897645341567e-10,5.5676715434282493e-11
upset,4910,8.022175414587382e-06,0.047522526746835284,0.11164822789513948,0.8408212231826105
proper,4911,0.7235271317274292,6.094556632033019e-06,0.2763318210836732,0.00013495263226560975
come,4912,7.171101529299974e-13,0.9999999789562436,2.400841381989418e-09,1.8642197970537298e-08
indifference,4913,0.99466538375579,6.9301634607966745e-06,4.4005041580103675e-05,0.0052836810391692
decision,4914,0.0023623085571420495,3.967821027488859e-05,0.9971204162506673,0.0004775969819158649
swang,4915,5.00881480314296e-07,1.173714747209505e-06,0.001267576728459592,0.9987307486753129
back,4916,1.2090882141860985e-08,0.011735029525623126,0.9777992485377138,0.010465709845780952
immoral,4917,0.0017382529335959961,0.0005090201656750347,0.0004080999575493154,0.9973446269431796
force,4918,0.0003723245703153177,6.938498854429439e-08,0.9995996451907793,2.7960853916877028e-05
becomes,4919,0.0032285204157225978,0.0063358737477378045,0.9375541347691924,0.05288147106734717
bed,4920,1.6533403818060065e-07,1.0070173266746149e-08,0.0009926227977900847,0.9990072017979984
follow,4921,1.6785760245154342e-08,0.9999980113626215,1.7456689962958187e-06,2.2618262201923155e-07
mach,4922,0.49145671897160786,2.590209042199658e-07,0.25953812572561336,0.24900489628187467
many,4923,0.0001254308555087979,5.003179033596177e-05,0.9998118103805379,1.2726973617265362e-05
ether,4924,0.9999830042022169,3.113841759187772e-12,1.09154020977808e-06,1.5904254459635697e-05
serve,4925,5.921486225299104e-07,0.17293375130372496,0.8270649737610998,6.827865526381863e-07
unmoral,4926,0.995602009561941,0.001882062288016346,6.99695012187156e-05,0.0024459586488238304
fair,4927,1.2595220805515383e-06,2.858198655431911e-08,0.2715652467474421,0.7284334651484907
quite,4928,0.023634774493213728,0.9574170399111387,0.0064281912877322935,0.012519994307915427
loud,4929,2.6710349275324828e-08,3.658425734578232e-07,4.5606114583388185e-07,0.9999991513859314
unnecessary,4930,0.9988104681716091,0.0003303388102438439,0.0008359672209724508,2.3225797174625324e-05
thump,4931,1.244476758119786e-06,1.2679486148727846e-07,4.7533267631177196e-05,0.9999510954607492
judge,4932,2.7070223225613312e-06,7.423541580427128e-07,0.8200481059079231,0.17994844471559635
medium,4933,0.7697616697176245,3.853792937537315e-08,0.21291865061599347,0.017319641128452797
agree,4934,1.881035170074592e-10,0.9999999997112605,9.688870934818654e-11,3.747214358318676e-12
life,4935,1.0812747209029003e-05,3.8859009324338156e-07,0.0013196305014828073,0.998669168161215
effect,4936,0.9999916809261786,2.543069538684241e-10,8.160101355355745e-06,1.5871815915630325e-07
make,4937,2.7225180223374575e-12,0.9999999998396656,1.0150162633399713e-10,5.6110253228636816e-11
broad,4938,0.03626319151677065,9.280195702143612e-10,0.962339770289687,0.0013970372655228713
tell,4939,2.742092624425875e-14,0.9999989697647476,3.687440967080365e-11,1.0301983507100724e-06
positively,4940,0.794679642185438,0.0011809583218433605,0.05976589342698588,0.1443735060657328
inertia,4941,0.9999991858942348,5.2101590654383135e-12,3.508693966195114e-07,4.6323115843923546e-07
endure,4942,4.366543089793489e-06,0.9999772130245601,1.4827684374028455e-06,1.693766391284276e-05
prevalent,4943,0.9899472825758652,6.479381567081075e-09,0.010045550425547925,7.160519205414293e-06
value,4944,0.9999662807635838,1.2826286390120424e-09,3.36817990940923e-05,3.6154693482319546e-08
error,4945,0.9993786390053445,5.740216285382352e-07,0.0003204228812764647,0.0003003640917503987
conception,4946,0.982224982413131,1.3379635585147024e-09,0.016639808255456155,0.00113520799344935
require,4947,0.3003573271012864,0.6995768986662878,6.577308824248638e-05,1.1441834554431627e-09
wasnt,4948,1.4509861877223458e-06,0.9999657827981733,1.5717763665746502e-06,3.1194439272416523e-05
really,4949,2.0631916623904017e-10,0.9999898793226304,3.3336566477322754e-10,1.0120137684809134e-05
disinterested,4950,0.16228645926194657,0.01121131313000557,0.0023025427313086906,0.8241996848767392
virtue,4951,0.7302570109727514,1.1332899388584203e-07,0.24539056166261722,0.02435231403563753
ether,4952,0.9999832516011145,3.172709725164348e-12,1.0695291682736059e-06,1.567886654451005e-05
lead,4953,0.0001318366360864458,0.010946428532181486,0.8545132503596223,0.13440848447210962
machs,4954,0.5786964575931611,3.6028521027584e-06,0.057480787941469345,0.3638191516132668
sustain,4955,0.04799441458048933,0.9483260842740172,0.003678475686238577,1.0254592550292985e-06
way,4956,0.0005071227128083432,0.052882891595351166,0.9191518383715298,0.027458147320310624
loud,4957,2.7521176669643104e-08,3.7796543733784566e-07,4.6381852879896456e-07,0.9999991306948571
think,4958,1.3766824936034147e-12,0.9999998936867636,2.554957439335493e-11,1.0628631014835228e-07
slight,4959,0.9201334366973695,4.5086788074355045e-07,0.01841349561424145,0.061452616820508246
differs,4960,0.9999812844752178,1.0469999918291848e-09,1.8306636494836e-05,4.0784128744785394e-07
thus,4961,0.9313619126398162,0.00010950275268937595,0.06852853179320914,5.2814285273416704e-08
do,4962,3.2212318830559187e-10,0.9999999972046467,1.0594522282436872e-09,1.4137779556860884e-09
whereas,4963,0.9732073694417439,0.00013014080519523088,0.026662136855924508,3.5289713639822166e-07
think,4964,1.4334307656818525e-12,0.9999998918187103,2.563226539122449e-11,1.0815422403912136e-07
essentially,4965,0.9990987807531265,1.1071874937812705e-07,0.0009010207865938435,8.774153032449145e-08
noise,4966,0.3561581185371776,6.492261394017783e-07,0.0008715402810177663,0.6429696919556652
scene,4967,5.3697522417330237e-08,5.045022736277953e-09,0.0007542098237178191,0.9992457314337371
ether,4968,0.9999832835700581,3.0419634396865648e-12,1.0386207802675964e-06,1.5677806119574053e-05
fall,4969,2.105155843849143e-06,0.0011433837424304175,0.9379752193178315,0.06087929178389437
reproach,4970,0.00027330640552011777,0.11525397187377734,0.00025070564679994595,0.8842220160739026
soften,4971,0.0012614338328325973,0.9809985070745821,0.00015983065011618714,0.01758022844246924
virtue,4972,0.7225033567171685,1.1126079714901578e-07,0.25097850219513335,0.0265180298269012
little,4973,2.528665903852328e-07,7.104477167940919e-07,0.008860757363671154,0.9911382793220217
ah,4974,1.24841242171403e-06,6.129128431299196e-07,0.03270621666441859,0.9672919220103166
carpet,4975,1.3060389437298144e-06,3.4913308330940777e-09,0.03528062347662772,0.9647180669930977
gregors,4976,2.807749786543729e-06,7.465872303220736e-09,0.05866152422159903,0.9413356605627421
back,4977,1.2353989276657553e-08,0.01197864222521457,0.9770866704162631,0.010934675004533241
could,4978,1.6605649907992752e-06,0.9999693733852678,2.8956670636045742e-05,9.379105455134564e-09
also,4979,2.660307027848874e-06,4.837803816364153e-06,0.9999791274246033,1.3374464552479492e-05
get,4980,3.94705425089431e-15,0.9999999986145601,2.982637947747871e-11,1.355609445647629e-09
elastic,4981,0.9999988753392617,6.663705628012746e-13,4.891691276883302e-08,1.0757431590684404e-06
patriotism,4982,0.06283037639457689,1.604273578594376e-05,0.1801099675735336,0.7570436132961036
thought,4983,0.003121482533763584,0.9968184568284315,1.452789079244524e-05,4.553274701240909e-05
commonly,4984,0.3546199856875428,5.388807380018339e-08,0.6452917938298974,8.81665944860341e-05
shadow,4985,7.60772353381809e-08,2.47902769757438e-09,0.001078680544755265,0.9989212408989818
liable,4986,0.4322894068558063,0.0010917695241491317,0.5659159951549415,0.0007028284651031261
scrawl,4987,6.600891811712097e-07,1.8927036513704628e-07,1.4511280479605208e-05,0.9999846393599742
carry,4988,1.5150901578852397e-07,0.9998869694522496,0.00011272042894584516,1.586097886929231e-07
make,4989,2.659601986248997e-12,0.9999999998336774,1.0360301433359375e-10,6.005999979052155e-11
sound,4990,0.0028724324329862548,2.3114438158843644e-07,0.011731000667498938,0.9853963357551332
away,4991,4.569634310483117e-07,0.0006568389168006164,0.9426805629751424,0.05666214114462599
noble,4992,4.074247678379104e-06,2.442854452171639e-07,0.16022323296769622,0.8397724484991802
likely,4993,0.1040631452381361,0.8682091856783177,0.027715640037095476,1.2029046450714434e-05
muffle,4994,0.003057390499748116,0.0002062067099362636,0.0011013782022767293,0.995635024588039
conceive,4995,2.0944527939612966e-06,0.9999965907689055,6.035771188585898e-09,1.3087425293563024e-06
noticeable,4996,0.9893687924654936,2.2387386718406315e-06,0.004484651797212884,0.006144316998621586
glad,4997,2.1071444918267973e-10,0.6814837380925182,1.2683616123337914e-06,0.31851499333515504
hold,4998,1.6835266785572282e-09,0.9999828755192263,1.7095009490296005e-05,2.7787756822559792e-08
newton,4999,3.8013600837798795e-05,2.1217733680951955e-09,0.9872710036105267,0.012690980666862025
fresnel,5000,0.9824366917801539,4.12449427165995e-11,0.015980221180351226,0.0015830869982499131
lorentz,5001,0.9999672120661202,2.1142159268979154e-12,3.211694315904736e-05,6.70988606590569e-07
head,5002,5.483467456650812e-07,3.317584228565658e-09,0.989445342772044,0.010554105563626178
incur,5003,0.4859589700013948,0.5061985774879676,0.007841392555160748,1.059955476773266e-06
carefully,5004,0.7339971990780121,0.029726940173281584,0.20036730012271414,0.03590856062599214
mach,5005,0.5073501745117786,2.679328549149842e-07,0.2500164031193136,0.242633154436053
disapprove,5006,7.662654912360608e-07,0.9999944302030551,3.991027868306508e-07,4.40442866695609e-06
character,5007,6.274823162778985e-05,9.011497728452692e-08,0.0001233869069050001,0.9998137747464899
whatever,5008,2.3410462412661772e-07,0.9999979060586726,7.930688594567471e-09,1.8519060147485357e-06
enough,5009,4.529879325624174e-05,0.9997690759548991,0.00012382024052073787,6.180501132392333e-05
ether,5010,0.9999836982643766,3.0628999346152167e-12,1.0325793957968733e-06,1.526915316466258e-05
accord,5011,0.0011653700871822764,4.311597202498962e-07,0.9985828391095403,0.00025135964355725457
strength,5012,0.9761953197458111,8.196886260211767e-07,0.020955750191103312,0.0028481103744595225
good,5013,1.364993625802406e-06,8.089963317913434e-05,4.059850885125454e-05,0.9998771368643438
condition,5014,0.9998384981791504,5.58685166644092e-07,0.00013978355000434818,2.1159585678705084e-05
behaviour,5015,0.9997382599351995,1.0579793979000227e-06,1.6651533675086816e-05,0.00024403055172744184
progressive,5016,0.011127416590596299,1.0823440680429097e-08,0.9798356169700261,0.009036955615936936
may,5017,0.00012682499947128993,5.93020856639486e-05,0.9995550884485322,0.00025878446633250735
though,5018,1.8737032262132863e-05,0.9900548908573784,0.009918877171789457,7.494938569990001e-06
inert,5019,0.9999849539504283,1.3782444759087696e-10,6.364174717261769e-07,1.4409494275602092e-05
measure,5020,0.9999937139709271,4.928997477910777e-09,6.2805241477179086e-06,5.75927620885365e-10
government,5021,6.795491109675063e-08,4.5751645109468906e-10,0.9999999172230779,1.4364494643822473e-08
yield,5022,0.9999472649261687,2.6351655388848798e-05,2.6357363672231623e-05,2.6054770220187935e-08
mass,5023,0.9592101343596173,1.569781286929033e-09,0.040756319236796235,3.354483380528949e-05
feeble,5024,0.0008350681326628825,8.544600085971975e-06,0.002367590480079439,0.9967887967871716
allegiance,5025,4.3007980159818127e-05,0.00010469499587660216,0.9978904405117899,0.0019618565121738304
hit,5026,3.185189073386989e-08,1.4146500983349233e-05,0.19611898767663066,0.8038668339704953
much,5027,0.008719593578285646,0.004019268244281135,0.9865159018355777,0.0007452363418555125
fell,5028,1.4130988594894948e-07,0.00018655491832813176,0.9927664066749388,0.007046897096847203
support,5029,0.0006612327408876713,0.0007974281326847769,0.9985313190939904,1.0020032437111376e-05
annoyed,5030,8.389423338707906e-07,0.07015422090130385,4.5769351136327326e-05,0.929799170805226
vital,5031,0.08492906569899807,9.675289558510351e-07,0.914170204552491,0.0008997622195551066
essentially,5032,0.9989902856586687,1.1659798420317864e-07,0.0010095041369767928,9.360637031338861e-08
undoubtedly,5033,0.13982813246212208,0.7037393855759879,0.14090599865633335,0.015526483305556607
pain,5034,0.002684674443664609,1.7598195678830524e-06,0.00011487414582500071,0.9971986915909425
turn,5035,1.3211522244961958e-05,0.8157347597886608,0.18277308890905264,0.0014789397800414029
also,5036,2.605311453019864e-06,4.646917055845505e-06,0.9999795714209286,1.3176350562482931e-05
precious,5037,5.044110493840008e-06,1.4193039365346312e-08,0.0008682851931169054,0.99912665650335
conscientious,5038,0.008335883930982474,3.303379265627146e-05,0.13103700021428435,0.8605940820620769
rubbed,5039,7.981834938381497e-05,0.00022170742297485674,6.537012273586821e-05,0.9996331041049055
supporter,5040,0.0002197795699228465,2.0889937374579848e-07,0.9989618178210073,0.0008181937096960928
